episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
619500,76,0.010852398932911456,0.0025137310149148107,0.0,0.0,0.0,14041.728447812959
620000,69,69.76057360298,0.0025043339701369405,32.50448201003019,37.245459022931755,0.0013362109893932939,14116.963329392951
620500,73,0.00978745799511671,0.0024023849982768297,0.0,0.0,0.0,14122.393673424958
621000,74,0.009968744008801877,0.0028240130050107837,0.0,0.0,0.0,14127.541189142969
621500,74,0.00978030206169933,0.002343627973459661,0.0,0.0,0.0,14132.77168926096
622000,57,0.01175160997081548,0.0027392030460759997,0.0,0.0,0.0,14138.415024130954
622500,64,0.011879252968356013,0.002601939020678401,0.0,0.0,0.0,14143.776131654042
623000,70,0.009901740006171167,0.0023852530866861343,0.0,0.0,0.0,14149.02701469895
623500,84,0.013507170020602643,0.0030224829679355025,0.0,0.0,0.0,14154.780654354021
624000,75,0.01211260596755892,0.002922354033216834,0.0,0.0,0.0,14160.260683250031
624500,76,0.011841806001029909,0.0031421929597854614,0.0,0.0,0.0,14165.750943852006
625000,73,70.4285748420516,0.0031508570536971092,33.48547145398334,36.92960449808743,0.0013060959754511714,14242.066890737042
625500,88,0.012927316944114864,0.0030740569345653057,0.0,0.0,0.0,14247.437118011992
626000,79,0.014949843985959888,0.0028947070240974426,0.0,0.0,0.0,14252.753678033943
626500,69,0.013401838950812817,0.002838485990650952,0.0,0.0,0.0,14258.213947726996
627000,70,0.008792791981250048,0.002376061980612576,0.0,0.0,0.0,14263.419305257034
627500,81,0.01017729693558067,0.0028248439775779843,0.0,0.0,0.0,14268.761401362019
628000,74,0.009088589111343026,0.002429962973110378,0.0,0.0,0.0,14274.281435213052
628500,80,0.01618169597350061,0.0034681109245866537,0.0,0.0,0.0,14279.87537462695
629000,69,0.008375307894311845,0.0024914100067690015,0.0,0.0,0.0,14285.228437263984
629500,74,0.01057740906253457,0.0025764339370653033,0.0,0.0,0.0,14290.96366817702
630000,88,70.13382531492971,0.002986151957884431,32.712272842996754,37.405855985940434,0.001268880907446146,14366.64412107598
630500,68,0.008397512952797115,0.0023466109996661544,0.0,0.0,0.0,14372.175114089041
631000,67,0.008665433037094772,0.002812800114043057,0.0,0.0,0.0,14377.24713463895
631500,70,0.010376613936387002,0.002808482968248427,0.0,0.0,0.0,14382.642783778021
632000,70,0.01285544503480196,0.0027749850414693356,0.0,0.0,0.0,14388.312141406
632500,69,0.009821970947086811,0.002452419023029506,0.0,0.0,0.0,14393.596597886994
633000,70,0.012624892056919634,0.002980640041641891,0.0,0.0,0.0,14399.23063843802
633500,80,0.010234427056275308,0.002755679073743522,0.0,0.0,0.0,14404.578614008962
634000,69,0.00935655296780169,0.0024223729269579053,0.0,0.0,0.0,14410.104710542015
634500,77,0.010630829958245158,0.0025943410582840443,0.0,0.0,0.0,14415.570549797965
635000,76,72.26819228508975,0.0024849100736901164,33.27002467797138,38.98566772695631,0.0014007979771122336,14493.31728132395
635500,80,0.010459400014951825,0.002391924033872783,0.0,0.0,0.0,14498.776833625045
636000,64,0.01031626493204385,0.00279205699916929,0.0,0.0,0.0,14504.033382339985
636500,69,0.010136482072994113,0.0027626369846984744,0.0,0.0,0.0,14509.321973663988
637000,75,0.010293475002981722,0.002374520990997553,0.0,0.0,0.0,14514.580455380026
637500,80,0.010730994050391018,0.0025214729830622673,0.0,0.0,0.0,14519.937188650016
638000,70,0.012873842963017523,0.00288004195317626,0.0,0.0,0.0,14525.305664825952
638500,76,0.010150704998522997,0.002790407044813037,0.0,0.0,0.0,14531.00368295901
639000,69,0.011549112969078124,0.002923756022937596,0.0,0.0,0.0,14536.688142535975
639500,75,0.009417666005901992,0.002430884982459247,0.0,0.0,0.0,14542.092336416943
640000,78,69.46190194191877,0.0031295689987018704,31.59817180095706,37.84966669708956,0.0014844490215182304,14617.163394661038
640500,74,0.012203457998111844,0.0028620369266718626,0.0,0.0,0.0,14622.38500353694
641000,82,0.009880715049803257,0.0023669999791309237,0.0,0.0,0.0,14627.673741752049
641500,79,0.014744082931429148,0.002869545016437769,0.0,0.0,0.0,14633.212948399014
642000,71,0.009292638045735657,0.0023938239319249988,0.0,0.0,0.0,14638.530749251018
642500,58,0.009079329902306199,0.0027898739790543914,0.0,0.0,0.0,14643.733634000993
643000,78,0.011002917075529695,0.0024678490590304136,0.0,0.0,0.0,14649.148756187991
643500,71,0.008924704045057297,0.0025229710154235363,0.0,0.0,0.0,14654.782213323982
644000,77,0.011644580983556807,0.0025769260246306658,0.0,0.0,0.0,14660.216498911032
644500,76,0.01087344205006957,0.0024375139037147164,0.0,0.0,0.0,14665.799125596997
645000,80,70.82656439498533,0.0037256880896165967,33.04324280505534,37.76915716798976,0.0013047120301052928,14742.007427442004
645500,83,0.015066236024722457,0.002984731923788786,0.0,0.0,0.0,14747.378858161042
646000,82,0.0118898949585855,0.002806555014103651,0.0,0.0,0.0,14752.835688360035
646500,62,0.010467382962815464,0.002790334983728826,0.0,0.0,0.0,14758.271887002978
647000,81,0.01072320993989706,0.0025484299985691905,0.0,0.0,0.0,14763.52815862
647500,74,0.011888795997947454,0.0030701429350301623,0.0,0.0,0.0,14768.616519510979
648000,76,0.008807079051621258,0.0023049371084198356,0.0,0.0,0.0,14773.902888825978
648500,83,0.01075323997065425,0.0024607930099591613,0.0,0.0,0.0,14779.462488641031
649000,74,0.012689827010035515,0.0029051360907033086,0.0,0.0,0.0,14785.09409873595
649500,78,0.012502626981586218,0.003194456920027733,0.0,0.0,0.0,14790.679839566
650000,78,69.26676067197695,0.002798701054416597,31.20450490305666,38.050678449100815,0.0012351189507171512,14865.599054454942
650500,77,0.011371218948625028,0.002900371910072863,0.0,0.0,0.0,14871.106660022051
651000,74,0.011474864091724157,0.0037723639979958534,0.0,0.0,0.0,14876.552138924017
651500,69,0.01059752400033176,0.0024765690322965384,0.0,0.0,0.0,14881.899958704947
652000,80,0.008413814008235931,0.0022913619177415967,0.0,0.0,0.0,14886.998722558958
652500,84,0.011735855950973928,0.002382331993430853,0.0,0.0,0.0,14892.35649299703
653000,73,0.008158314973115921,0.0023035299964249134,0.0,0.0,0.0,14897.606505548
653500,65,0.01301922497805208,0.003019046038389206,0.0,0.0,0.0,14903.013293855009
654000,75,0.010992689058184624,0.0027437849203124642,0.0,0.0,0.0,14908.58588628401
654500,77,0.01298149605281651,0.003038884955458343,0.0,0.0,0.0,14914.38960161095
655000,87,71.15108541201334,0.0028186719864606857,32.9437319310382,38.19268658198416,0.0013324659084901214,14990.95143525605
655500,74,0.010210772976279259,0.002356206998229027,0.0,0.0,0.0,14996.561763906968
656000,89,0.010389380040578544,0.002370361937209964,0.0,0.0,0.0,15002.133857219014
656500,69,0.008386389003135264,0.0027351020835340023,0.0,0.0,0.0,15007.410531344009
657000,70,0.009030275046825409,0.0023677219869568944,0.0,0.0,0.0,15012.94870205596
657500,74,0.010442066006362438,0.0023466579150408506,0.0,0.0,0.0,15018.292276815977
658000,65,0.009120809030719101,0.0023628220660611987,0.0,0.0,0.0,15023.95417237305
658500,74,0.009508445975370705,0.002474630018696189,0.0,0.0,0.0,15029.366387646995
659000,76,0.011913747992366552,0.0025955140590667725,0.0,0.0,0.0,15034.879519238952
659500,75,0.010297884000465274,0.002815971034578979,0.0,0.0,0.0,15040.609060192015
660000,74,71.52381500694901,0.0024962970055639744,33.117537687998265,38.39247549092397,0.0015948499785736203,15117.768612427986
660500,71,0.009386038989759982,0.0024227530229836702,0.0,0.0,0.0,15123.244384553982
661000,69,0.008654421893879771,0.002368484972976148,0.0,0.0,0.0,15128.719881383004
661500,66,0.00900174502748996,0.0023316480219364166,0.0,0.0,0.0,15134.125931289978
662000,73,0.011417779023759067,0.0028628360014408827,0.0,0.0,0.0,15139.206590479007
662500,76,0.012047255993820727,0.002807972952723503,0.0,0.0,0.0,15144.638736692956
663000,75,0.011132362997159362,0.0025581029476597905,0.0,0.0,0.0,15150.082302915049
663500,70,0.010823940974660218,0.002535040955990553,0.0,0.0,0.0,15155.403476523003
664000,75,0.012252221000380814,0.0032456079497933388,0.0,0.0,0.0,15160.831719373004
664500,69,0.010466272011399269,0.002780590089969337,0.0,0.0,0.0,15166.495520611992
665000,68,69.17847058491316,0.002924629021435976,30.681515897042118,38.48462401202414,0.0013482409995049238,15241.463305871002
665500,80,0.010868799989111722,0.002412735018879175,0.0,0.0,0.0,15246.698475518962
666000,67,0.008385180961340666,0.002355943899601698,0.0,0.0,0.0,15251.90462038503
666500,73,0.010888793040066957,0.0028509810799732804,0.0,0.0,0.0,15257.257546087028
667000,71,0.010094895958900452,0.0023297469597309828,0.0,0.0,0.0,15262.33491514402
667500,73,0.00926732609514147,0.0023634890094399452,0.0,0.0,0.0,15267.77614565997
668000,77,0.01097939198371023,0.002439291914924979,0.0,0.0,0.0,15272.988722444046
668500,84,0.014759477926418185,0.0029869090067222714,0.0,0.0,0.0,15278.279968488961
669000,77,0.009632988017983735,0.0025455650174990296,0.0,0.0,0.0,15283.723527983995
669500,65,0.009390520048327744,0.00247952900826931,0.0,0.0,0.0,15289.111473215977
670000,69,70.46296745701693,0.002560761058703065,32.25756127003115,38.194933800026774,0.001414423924870789,15365.468948710943
670500,68,0.010062583955004811,0.002404508995823562,0.0,0.0,0.0,15370.952921611024
671000,71,0.012810023035854101,0.0027941110311076045,0.0,0.0,0.0,15376.287456220016
671500,70,0.009822916937991977,0.0023617579136043787,0.0,0.0,0.0,15381.842901804019
672000,65,0.010941668995656073,0.0025174199836328626,0.0,0.0,0.0,15387.083296383033
672500,82,0.012969420989975333,0.0028046389343217015,0.0,0.0,0.0,15392.548144923989
673000,74,0.008420705096796155,0.0027771369786933064,0.0,0.0,0.0,15397.922867535031
673500,85,0.010433220071718097,0.0027794759953394532,0.0,0.0,0.0,15403.545212983969
674000,73,0.00892176607158035,0.0025239669485017657,0.0,0.0,0.0,15409.193409036961
674500,77,0.010263341013342142,0.0027810860192403197,0.0,0.0,0.0,15414.873182534007
675000,77,70.34307530208025,0.0029936060309410095,31.605118042090908,38.7258876709966,0.001333099091425538,15490.821193628944
675500,76,0.008844839059747756,0.002298983046784997,0.0,0.0,0.0,15496.193974570953
676000,74,0.011445087962783873,0.0023533140774816275,0.0,0.0,0.0,15501.725504194968
676500,67,0.012127617956139147,0.0029689460061490536,0.0,0.0,0.0,15507.049746562028
677000,69,0.008941316977143288,0.0023392870789393783,0.0,0.0,0.0,15512.226377937943
677500,74,0.008992361021228135,0.002363595995120704,0.0,0.0,0.0,15517.705385181005
678000,77,0.010332018951885402,0.0023793630534783006,0.0,0.0,0.0,15522.89323799801
678500,67,0.013274802011437714,0.0034252989571541548,0.0,0.0,0.0,15528.315008191974
679000,79,0.010988784953951836,0.0028782630106434226,0.0,0.0,0.0,15533.977790037054
679500,68,0.009419935988262296,0.002536489046178758,0.0,0.0,0.0,15539.587767662015
680000,81,70.39493692491669,0.0031135979807004333,31.560021174955182,38.82049236691091,0.0012684980174526572,15615.156716750003
680500,60,0.010378221981227398,0.0024354190099984407,0.0,0.0,0.0,15620.220644621993
681000,70,0.011947402963414788,0.003171590040437877,0.0,0.0,0.0,15625.55237220903
681500,79,0.010216512018814683,0.0023550100158900023,0.0,0.0,0.0,15631.035799211939
682000,84,0.0099073649616912,0.0023456079652532935,0.0,0.0,0.0,15636.520762584987
682500,71,0.009740418987348676,0.002746953978203237,0.0,0.0,0.0,15641.712286166963
683000,79,0.0103691800031811,0.0024171849945560098,0.0,0.0,0.0,15647.179329265025
683500,73,0.009778928942978382,0.0025622480316087604,0.0,0.0,0.0,15652.608544007991
684000,79,0.010860124020837247,0.0030345969134941697,0.0,0.0,0.0,15658.257225804962
684500,69,0.009466295945458114,0.0024571450194343925,0.0,0.0,0.0,15663.542009930941
685000,70,70.07574258593377,0.002931258059106767,30.82085608597845,39.2420708630234,0.0012152959825471044,15739.223143585958
685500,82,0.011816279962658882,0.003081343020312488,0.0,0.0,0.0,15744.687051428016
686000,75,0.011990907019935548,0.0031659300439059734,0.0,0.0,0.0,15750.074723548023
686500,82,0.013714433996938169,0.0030206029769033194,0.0,0.0,0.0,15755.420763030997
687000,83,0.011774946004152298,0.0028602840611711144,0.0,0.0,0.0,15760.813788234955
687500,75,0.01346518099308014,0.002832478960044682,0.0,0.0,0.0,15766.20940124197
688000,70,0.01719664700794965,0.005034922971390188,0.0,0.0,0.0,15771.751540084952
688500,74,0.011971774976700544,0.003171568037942052,0.0,0.0,0.0,15777.347610785975
689000,68,0.009184460970573127,0.0025961119681596756,0.0,0.0,0.0,15782.951395350974
689500,60,0.01088452897965908,0.0028145189862698317,0.0,0.0,0.0,15788.416167170973
690000,78,70.3753358979011,0.0024402609560638666,31.17809987196233,39.18624945997726,0.001297221053391695,15864.08050647797
690500,74,0.009057392948307097,0.0022703229915350676,0.0,0.0,0.0,15869.605685492046
691000,69,0.01111854996997863,0.002847914001904428,0.0,0.0,0.0,15874.681125323987
691500,73,0.011813060031272471,0.00235484994482249,0.0,0.0,0.0,15880.156183507992
692000,83,0.012080949964001775,0.0026975260116159916,0.0,0.0,0.0,15885.465345697012
692500,75,0.011627415078692138,0.003235835931263864,0.0,0.0,0.0,15890.866109409952
693000,78,0.009028463973663747,0.0024037010734900832,0.0,0.0,0.0,15896.139565575053
693500,78,0.009610734996385872,0.0025444870116189122,0.0,0.0,0.0,15901.793647664948
694000,80,0.010619287961162627,0.002506740973331034,0.0,0.0,0.0,15907.37055011699
694500,76,0.013360970071516931,0.003171307034790516,0.0,0.0,0.0,15913.246881839004
695000,78,72.13750173302833,0.002909442991949618,32.43507193005644,39.6875870419899,0.0014440950471907854,15990.654275891022
695500,79,0.009125261916778982,0.002309888950549066,0.0,0.0,0.0,15996.088199423975
696000,73,0.007642467971891165,0.002278817002661526,0.0,0.0,0.0,16001.363680899027
696500,76,0.009761235909536481,0.0028952360153198242,0.0,0.0,0.0,16006.667399488972
697000,79,0.01169001404196024,0.00282441102899611,0.0,0.0,0.0,16012.113506120979
697500,72,0.008635649923235178,0.002354394062422216,0.0,0.0,0.0,16017.191849253955
698000,67,0.012671905918978155,0.003739926964044571,0.0,0.0,0.0,16022.587009400944
698500,88,0.011133387102745473,0.0024997940054163337,0.0,0.0,0.0,16028.170270825038
699000,73,0.009284771978855133,0.002558629959821701,0.0,0.0,0.0,16033.578045072965
699500,75,0.009224646026268601,0.0023660879814997315,0.0,0.0,0.0,16039.085529844044
700000,69,72.34092565299943,0.0025474760914221406,32.81222680793144,39.51751700695604,0.0015429899794980884,16117.023519793991
700500,80,0.010427622008137405,0.0023409740533679724,0.0,0.0,0.0,16122.420499501051
701000,79,0.009582289960235357,0.002250515972264111,0.0,0.0,0.0,16127.37530974194
701500,78,0.010321423993445933,0.0024489029310643673,0.0,0.0,0.0,16132.896392729017
702000,69,0.00904656806960702,0.002312955097295344,0.0,0.0,0.0,16138.233147023013
702500,79,0.010720000020228326,0.0024355060886591673,0.0,0.0,0.0,16143.764561873977
703000,68,0.01210024708416313,0.002785057993605733,0.0,0.0,0.0,16148.78671422496
703500,79,0.01403328008018434,0.003105308976955712,0.0,0.0,0.0,16155.787770727999
704000,76,0.010135376011021435,0.0028427710058167577,0.0,0.0,0.0,16162.584524012054
704500,77,0.01094788103364408,0.002522202907130122,0.0,0.0,0.0,16168.476599360001
705000,68,74.52078003296629,0.002876821090467274,32.77957901998889,41.72890277102124,0.0015539260348305106,16248.902715511038
705500,68,0.00965960999019444,0.0026233099633827806,0.0,0.0,0.0,16254.466114167008
706000,70,0.010935197002254426,0.00299080996774137,0.0,0.0,0.0,16260.090102816
706500,62,0.010968691087327898,0.0032593340147286654,0.0,0.0,0.0,16265.554854225018
707000,64,0.010500187054276466,0.0026734330458566546,0.0,0.0,0.0,16271.15456668497
707500,79,0.01342278195079416,0.002836678992025554,0.0,0.0,0.0,16276.68896329694
708000,72,0.011337731033563614,0.0027821350377053022,0.0,0.0,0.0,16282.966083853971
708500,75,0.011919055017642677,0.003354783053509891,0.0,0.0,0.0,16288.839520544978
709000,72,0.012680015992373228,0.004175554029643536,0.0,0.0,0.0,16294.804346463992
709500,69,0.01043272390961647,0.00253383896779269,0.0,0.0,0.0,16300.794711285038
710000,73,73.74764274607878,0.003488830989226699,32.440287715988234,41.29223378398456,0.0015215890016406775,16380.411617488018
710500,71,0.01014939893502742,0.0028435610001906753,0.0,0.0,0.0,16385.94373272895
711000,81,0.01055489992722869,0.0031682170229032636,0.0,0.0,0.0,16391.686048442032
711500,77,0.011629564920440316,0.0026709219673648477,0.0,0.0,0.0,16397.58074067894
712000,73,0.01445730496197939,0.003699833992868662,0.0,0.0,0.0,16403.815912218997
