episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
320,31,0.00658298801863566,0.002194517001044005,0.0,0.0,0.0,2.163959790021181
321,28,0.008420891012065113,0.0021710649598389864,0.0,0.0,0.0,2.17238174402155
322,32,0.008557660970836878,0.0022265890147536993,0.0,0.0,0.0,2.1809405320091173
323,21,0.007255024975165725,0.0021873050136491656,0.0,0.0,0.0,2.188196760020219
324,29,0.00851962500018999,0.002230461046565324,0.0,0.0,0.0,2.1967175740282983
325,23,0.005854162969626486,0.002179150003939867,0.0,0.0,0.0,2.202572775015142
326,32,0.007043359975796193,0.002230610989499837,0.0,0.0,0.0,2.209617178014014
327,24,0.005285429011564702,0.0021863110014237463,0.0,0.0,0.0,2.2149037870112807
328,33,0.009202304005157202,0.0022720759734511375,0.0,0.0,0.0,2.2241072690230794
329,27,0.006836282031144947,0.002449479012284428,0.0,0.0,0.0,2.230944838025607
330,25,0.00542267900891602,0.002536181011237204,0.0,0.0,0.0,2.236368922982365
331,27,0.008881841960828751,0.002882141969166696,0.0,0.0,0.0,2.245252369029913
332,23,0.007490034040529281,0.002840345958247781,0.0,0.0,0.0,2.2527445110026747
333,25,0.005912348045967519,0.002809682977385819,0.0,0.0,0.0,2.258658890030347
334,27,0.005343499011360109,0.002723664976656437,0.0,0.0,0.0,2.2640042640268803
335,22,0.009426642034668475,0.0031035179854370654,0.0,0.0,0.0,2.2734331670217216
336,27,0.010373007971793413,0.003203707979992032,0.0,0.0,0.0,2.283808186009992
337,24,0.008330042008310556,0.002386343025136739,0.0,0.0,0.0,2.292140537989326
338,27,0.007882144011091441,0.0024926300393417478,0.0,0.0,0.0,2.3000240750261582
339,30,0.005780884006526321,0.0024657429894432425,0.0,0.0,0.0,2.305806987977121
340,29,0.006797135982196778,0.0023720930330455303,0.0,0.0,0.0,2.3126056150067598
341,23,0.006119896017480642,0.0023161909775808454,0.0,0.0,0.0,2.3187276259995997
342,29,0.008034811995457858,0.002238075016066432,0.0,0.0,0.0,2.326763942022808
343,29,0.007997486973181367,0.00250030099414289,0.0,0.0,0.0,2.334762596990913
344,28,0.007669948041439056,0.002365827967878431,0.0,0.0,0.0,2.342434043006506
345,27,0.006293425976764411,0.002323949011042714,0.0,0.0,0.0,2.348728862009011
346,24,0.007740342989563942,0.0021867480245418847,0.0,0.0,0.0,2.3564706119941548
347,29,0.009191056014969945,0.0025415359996259212,0.0,0.0,0.0,2.365663125005085
348,27,0.007271860959008336,0.002371735987253487,0.0,0.0,0.0,2.3729365870240144
349,26,0.005381649010814726,0.0021770449820905924,0.0,0.0,0.0,2.378319827024825
350,29,0.008499080024193972,0.0022464210051111877,0.0,0.0,0.0,2.3868205919861794
351,30,0.006064912013243884,0.0019204579875804484,0.0,0.0,0.0,2.392886716988869
352,35,0.007249934016726911,0.001928796002175659,0.0,0.0,0.0,2.4001378120156005
353,25,0.004480080038774759,0.0018093620310537517,0.0,0.0,0.0,2.404618953994941
354,31,0.007146487012505531,0.0018616759916767478,0.0,0.0,0.0,2.41177249699831
355,20,0.0031216100323945284,0.0017670829547569156,0.0,0.0,0.0,2.4148953210096806
356,27,0.004456592025235295,0.0018018510309047997,0.0,0.0,0.0,2.4193530359771103
357,23,0.0038915089680813253,0.001719786028843373,0.0,0.0,0.0,2.423245706013404
358,29,0.005906926991883665,0.0019406979554332793,0.0,0.0,0.0,2.4291537270182744
359,27,0.006590894015971571,0.0018402709974907339,0.0,0.0,0.0,2.435745753988158
360,23,0.00436298199929297,0.0018018080154433846,0.0,0.0,0.0,2.4401098749949597
361,22,0.005288872984237969,0.0018276209593750536,0.0,0.0,0.0,2.4453998199896887
362,24,0.0061542249750345945,0.0018053000094369054,0.0,0.0,0.0,2.4515551819931716
363,23,0.004718786047305912,0.0017529469914734364,0.0,0.0,0.0,2.4562753870268352
364,26,0.006044631008990109,0.0022600829834118485,0.0,0.0,0.0,2.462321126018651
365,28,0.0075104719726368785,0.002272595011163503,0.0,0.0,0.0,2.4698329829843715
366,29,0.005389060010202229,0.0022034909925423563,0.0,0.0,0.0,2.47522314498201
367,26,0.004341944004409015,0.0021845930023118854,0.0,0.0,0.0,2.479566126014106
368,23,0.004757778020575643,0.0021594110294245183,0.0,0.0,0.0,2.484324986988213
369,30,0.007070834981277585,0.0022902189521119,0.0,0.0,0.0,2.491396979021374
370,28,0.004536976048257202,0.002240723988506943,0.0,0.0,0.0,2.4959352670121007
371,32,0.007096180983353406,0.0021943440078757703,0.0,0.0,0.0,2.5030325779807754
372,24,0.0072321449988521636,0.002187406993471086,0.0,0.0,0.0,2.5102658250252716
373,26,0.006319030013401061,0.002189335005823523,0.0,0.0,0.0,2.5165860290289856
374,37,0.008674260985571891,0.002207815006840974,0.0,0.0,0.0,2.5252614479977638
375,28,0.0073358959634788334,0.0021649389527738094,0.0,0.0,0.0,2.53259848698508
376,27,0.005845364008564502,0.0021794040221720934,0.0,0.0,0.0,2.5384449510020204
377,27,0.00788788398494944,0.002192851039581001,0.0,0.0,0.0,2.5463339459965937
378,30,0.007887031009886414,0.0021619430044665933,0.0,0.0,0.0,2.554222184000537
379,31,0.007355101988650858,0.0021374259958975017,0.0,0.0,0.0,2.561578412016388
380,31,0.006751825974788517,0.0021255489555187523,0.0,0.0,0.0,2.5683312930050306
381,25,0.005692161968909204,0.002094210998620838,0.0,0.0,0.0,2.5740246920031495
382,25,0.004201297997497022,0.002083208004478365,0.0,0.0,0.0,2.578227057994809
383,22,0.007625919010024518,0.0022378889843821526,0.0,0.0,0.0,2.5858541029738262
384,28,0.007724214985501021,0.0021575629943981767,0.0,0.0,0.0,2.5935793649987318
385,24,0.006192935979925096,0.0021340540261007845,0.0,0.0,0.0,2.5997732949908823
386,32,0.00732383196009323,0.0021130910026840866,0.0,0.0,0.0,2.607098215026781
387,29,0.006805418990552425,0.0021789540187455714,0.0,0.0,0.0,2.6139046199969016
388,25,0.004359959973953664,0.0022702289861626923,0.0,0.0,0.0,2.618265582015738
389,25,0.006613314966671169,0.002284218033310026,0.0,0.0,0.0,2.624880036979448
390,29,0.006397065008059144,0.0022497670142911375,0.0,0.0,0.0,2.6312782170134597
391,29,0.006751154025550932,0.002126578998286277,0.0,0.0,0.0,2.6380305439815857
392,23,0.007126395998056978,0.002173919987399131,0.0,0.0,0.0,2.645158044004347
393,26,0.004316121980082244,0.0022145939874462783,0.0,0.0,0.0,2.649475320999045
394,33,0.006773133005481213,0.0020952740451321006,0.0,0.0,0.0,2.6562495320104063
395,23,0.007614967995323241,0.002116063958965242,0.0,0.0,0.0,2.663865669979714
396,37,0.008451866975519806,0.002169746032450348,0.0,0.0,0.0,2.672318668977823
397,29,0.008231871004682034,0.002166024991311133,0.0,0.0,0.0,2.6805515640298836
398,32,0.00824634003220126,0.0021303570247255266,0.0,0.0,0.0,2.6887990109971724
399,30,0.004764018987771124,0.002070968970656395,0.0,0.0,0.0,2.693564051995054
400,27,0.007578793971333653,0.0028983019874431193,0.0,0.0,0.0,2.701143943995703
401,32,0.008627659000921994,0.0033565530320629478,0.0,0.0,0.0,2.7097733020200394
402,30,0.00774751603603363,0.0024150169920176268,0.0,0.0,0.0,2.717523514002096
403,35,0.006099380028899759,0.002183315984439105,0.0,0.0,0.0,2.723624625010416
404,23,0.006649401970207691,0.0021515220287255943,0.0,0.0,0.0,2.7302752250107005
405,26,0.006272856029681861,0.0021263649687170982,0.0,0.0,0.0,2.7365493190009147
406,31,0.007341789023485035,0.0021645189845003188,0.0,0.0,0.0,2.7438921990105882
407,29,0.0072778729954734445,0.0019800710142590106,0.0,0.0,0.0,2.751171230978798
408,27,0.004072021052706987,0.0018154210411012173,0.0,0.0,0.0,2.7552444160101004
409,30,0.004989757027942687,0.0018488659989088774,0.0,0.0,0.0,2.7602352329995483
410,28,0.005465293012093753,0.0018179799662902951,0.0,0.0,0.0,2.765701538999565
411,25,0.00633055396610871,0.0018089459626935422,0.0,0.0,0.0,2.77203313697828
412,29,0.007254416996147484,0.001893893990200013,0.0,0.0,0.0,2.7792888960102573
413,35,0.008224210992921144,0.0020677190041169524,0.0,0.0,0.0,2.787514198978897
414,23,0.006230938946828246,0.002165883022826165,0.0,0.0,0.0,2.793746680021286
415,28,0.006446701008826494,0.0020813620067201555,0.0,0.0,0.0,2.8001946510048583
416,22,0.006504700984805822,0.0019474519649520516,0.0,0.0,0.0,2.806700764980633
417,33,0.007396692002657801,0.0022039570030756295,0.0,0.0,0.0,2.8140986069920473
418,32,0.006715621973853558,0.001998659980017692,0.0,0.0,0.0,2.820815963030327
419,26,0.006898821971844882,0.001915082975756377,0.0,0.0,0.0,2.8277158470009454
420,26,0.008059075975324959,0.0025064399815164506,0.0,0.0,0.0,2.835776355001144
421,30,0.007327205967158079,0.0023198120179586112,0.0,0.0,0.0,2.8431051810039207
422,26,0.006326909002382308,0.0024827910237945616,0.0,0.0,0.0,2.84943372401176
423,21,0.006228227983228862,0.002158799034077674,0.0,0.0,0.0,2.855663661030121
424,16,0.0050792169640772045,0.002167812956031412,0.0,0.0,0.0,2.8607440949999727
425,22,0.004483966971747577,0.0022461750195361674,0.0,0.0,0.0,2.8652292159968056
426,26,0.0058687650016509,0.002197863010223955,0.0,0.0,0.0,2.871099398995284
427,29,0.005328300001565367,0.0021168949897401035,0.0,0.0,0.0,2.876429004012607
428,23,0.007850092020817101,0.002233661012724042,0.0,0.0,0.0,2.8842801750288345
429,31,0.006839240028057247,0.002179957984481007,0.0,0.0,0.0,2.891120461979881
430,29,0.005325503996573389,0.0021613179706037045,0.0,0.0,0.0,2.896447137987707
431,29,0.006483423989266157,0.0021931930095888674,0.0,0.0,0.0,2.902931737015024
432,22,0.007506916008424014,0.0023690840462222695,0.0,0.0,0.0,2.910439731029328
433,21,0.005403728981036693,0.0022291349596343935,0.0,0.0,0.0,2.9158451100229286
434,26,0.007513404998462647,0.00222082098480314,0.0,0.0,0.0,2.9233597249840386
435,31,0.00778979598544538,0.0018994539859704673,0.0,0.0,0.0,2.931150950025767
436,23,0.004325610003434122,0.0017841819790191948,0.0,0.0,0.0,2.935477762017399
437,29,0.005738371983170509,0.0017760380287654698,0.0,0.0,0.0,2.9412173699820414
438,28,0.005359995004255325,0.0018087910139001906,0.0,0.0,0.0,2.9465785290230997
439,25,0.0035724329645745456,0.0018089939840137959,0.0,0.0,0.0,2.9501520770136267
440,27,0.005707342992536724,0.0017879739752970636,0.0,0.0,0.0,2.9558605540078133
441,27,0.0035622440045699477,0.0017992600332945585,0.0,0.0,0.0,2.959423867985606
442,28,0.007494604971725494,0.001994349993765354,0.0,0.0,0.0,2.966919465980027
443,27,0.00414085597731173,0.0018556590075604618,0.0,0.0,0.0,2.971061512012966
444,30,0.004442947974894196,0.0020000619697384536,0.0,0.0,0.0,2.97550547902938
445,21,0.005866613995749503,0.0018727639690041542,0.0,0.0,0.0,2.9813730730093084
446,22,0.004458740004338324,0.0018293180037289858,0.0,0.0,0.0,2.985833010985516
447,29,0.005503902037162334,0.0018594529828988016,0.0,0.0,0.0,2.9913379270001315
448,24,0.006630789954215288,0.0018519819714128971,0.0,0.0,0.0,2.997969858988654
449,29,0.006439924007281661,0.00191744597395882,0.0,0.0,0.0,3.0044108830043115
450,30,0.006741955003235489,0.0018370830221101642,0.0,0.0,0.0,3.011153868981637
451,29,0.006708475993946195,0.0018173140124417841,0.0,0.0,0.0,3.0178634300245903
452,29,0.004149189975578338,0.001782818988431245,0.0,0.0,0.0,3.0220137310097925
453,32,0.00564108497928828,0.0022092009894549847,0.0,0.0,0.0,3.0276558590121567
454,21,0.006272595026530325,0.002167852013371885,0.0,0.0,0.0,3.0339297319878824
455,31,0.00845774804474786,0.002197059046011418,0.0,0.0,0.0,3.042388544010464
456,27,0.006332290999125689,0.002143079007510096,0.0,0.0,0.0,3.0487218700000085
457,22,0.00374177802586928,0.0021050809882581234,0.0,0.0,0.0,3.0524647919810377
458,27,0.006921504973433912,0.002203177020419389,0.0,0.0,0.0,3.0593939190148376
459,25,0.005861330952029675,0.0021212869905866683,0.0,0.0,0.0,3.065256336994935
460,22,0.006301887973677367,0.002158907998818904,0.0,0.0,0.0,3.0715592519845814
461,23,0.0067295379703864455,0.002161481010261923,0.0,0.0,0.0,3.0782898369943723
462,33,0.008495424001011997,0.0021776080247946084,0.0,0.0,0.0,3.086786346975714
463,25,0.007335093978326768,0.0021732409950345755,0.0,0.0,0.0,3.094122566981241
464,27,0.00483307900140062,0.002207132987678051,0.0,0.0,0.0,3.098957084992435
465,26,0.005872687033843249,0.0021459140116348863,0.0,0.0,0.0,3.1048308240133338
466,22,0.006235267035663128,0.002186919969972223,0.0,0.0,0.0,3.1110671799979173
467,27,0.006292206002399325,0.002206533041317016,0.0,0.0,0.0,3.1173604240175337
468,23,0.006842966948170215,0.0021608989918604493,0.0,0.0,0.0,3.1242045310209505
469,28,0.007846113992854953,0.0022003109916113317,0.0,0.0,0.0,3.132051868014969
470,30,0.007470846991054714,0.00219467596616596,0.0,0.0,0.0,3.1395238040131517
471,29,0.0058184650260955095,0.0021532460232265294,0.0,0.0,0.0,3.1453433739952743
472,26,0.007998029002919793,0.0022593449684791267,0.0,0.0,0.0,3.1533424790250137
473,26,0.007806693960446864,0.002217599016148597,0.0,0.0,0.0,3.161150333005935
474,26,0.006364243978168815,0.002207083976827562,0.0,0.0,0.0,3.167515671986621
475,28,0.006856973050162196,0.0021435219678096473,0.0,0.0,0.0,3.1743737480137497
476,24,0.00725891999900341,0.002130983048118651,0.0,0.0,0.0,3.181633759988472
477,31,0.00699461397016421,0.0021584859932772815,0.0,0.0,0.0,3.188629537005909
478,23,0.0062464470393024385,0.002123659010976553,0.0,0.0,0.0,3.194877033994999
479,28,0.007436397019773722,0.0021703470265492797,0.0,0.0,0.0,3.2023145760176703
480,26,0.00733277399558574,0.002241177950054407,0.0,0.0,0.0,3.209648424992338
481,19,0.006654412019997835,0.00213464698754251,0.0,0.0,0.0,3.2163040449959226
482,24,0.004849207994993776,0.0022584079997614026,0.0,0.0,0.0,3.2211543560260907
483,23,0.006252889987081289,0.0021532970131374896,0.0,0.0,0.0,3.227408364007715
484,28,0.005927281046751887,0.0021254050079733133,0.0,0.0,0.0,3.2333367340033874
485,22,0.006864754017442465,0.002610112016554922,0.0,0.0,0.0,3.2402025620103814
486,25,0.006836183019913733,0.0028606889536604285,0.0,0.0,0.0,3.2470404200139455
487,30,0.006222779978998005,0.002610163006465882,0.0,0.0,0.0,3.2532651749788783
488,26,0.006472336011938751,0.0024571649846620858,0.0,0.0,0.0,3.2597391229937784
489,24,0.007104440999682993,0.0024630960542708635,0.0,0.0,0.0,3.2668450030032545
490,26,0.007832916046027094,0.0027876219828613102,0.0,0.0,0.0,3.2746794460108504
491,26,0.0072343009524047375,0.002498665009625256,0.0,0.0,0.0,3.281915883999318
492,31,0.00763491599354893,0.0022713899961672723,0.0,0.0,0.0,3.289552554022521
493,26,0.006262111011892557,0.0022519759950228035,0.0,0.0,0.0,3.295815974997822
494,24,0.007969864993356168,0.0022550899884663522,0.0,0.0,0.0,3.303786967997439
495,29,0.008118688012473285,0.00223417003871873,0.0,0.0,0.0,3.311907039023936
496,35,0.008692056988365948,0.0022563980310223997,0.0,0.0,0.0,3.3206002120277844
497,29,0.006479773961473256,0.002228636003565043,0.0,0.0,0.0,3.3270812350092456
498,26,0.0049808809999376535,0.0022007329971529543,0.0,0.0,0.0,3.3320632230024785
499,36,0.0098160479683429,0.0022716830135323107,0.0,0.0,0.0,3.3418804070097394
500,22,0.005875842005480081,0.002246558025944978,0.0,0.0,0.0,3.3477574220160022
501,31,0.008119536039885134,0.0022153949830681086,0.0,0.0,0.0,3.3558780219755135
502,28,0.007620989985298365,0.0024212279822677374,0.0,0.0,0.0,3.3635000599897467
503,32,0.005766026035416871,0.0022969029960222542,0.0,0.0,0.0,3.3692675540223718
504,25,0.006808367965277284,0.002482915995642543,0.0,0.0,0.0,3.3760772040113807
505,27,0.006156951014418155,0.002263739996124059,0.0,0.0,0.0,3.382235837983899
506,24,0.007067242986522615,0.0022754730307497084,0.0,0.0,0.0,3.3893043610150926
507,21,0.0038808000390417874,0.00229684601072222,0.0,0.0,0.0,3.393186372006312
508,22,0.006497171998489648,0.0022910719853825867,0.0,0.0,0.0,3.399684676027391
509,29,0.008161230012774467,0.002260017965454608,0.0,0.0,0.0,3.4078470980166458
510,22,0.005962511000689119,0.002240198024082929,0.0,0.0,0.0,3.413810718979221
511,26,0.006044509005732834,0.0022548999986611307,0.0,0.0,0.0,3.4198562980163842
512,26,0.007608680985867977,0.0022764739696867764,0.0,0.0,0.0,3.4274661510135047
513,31,0.007392286031972617,0.00216789694968611,0.0,0.0,0.0,3.4348596800118685
514,34,0.007989503035787493,0.002190596016589552,0.0,0.0,0.0,3.4428502920200117
515,29,0.007865687017329037,0.0021954409894533455,0.0,0.0,0.0,3.4507170320139267
516,24,0.005754979967605323,0.0021456590038724244,0.0,0.0,0.0,3.456473211001139
517,30,0.004584226000588387,0.0018576720030978322,0.0,0.0,0.0,3.4610584779875353
518,27,0.006386710039805621,0.0017710939864628017,0.0,0.0,0.0,3.467446339025628
519,30,0.00568199303233996,0.0017586730537004769,0.0,0.0,0.0,3.4731294360244647
520,32,0.006540340022183955,0.0018011429929174483,0.0,0.0,0.0,3.4796707410132512
521,19,0.0051705910009332,0.0017541340203024447,0.0,0.0,0.0,3.4848423579824157
522,26,0.007339284988120198,0.0021379219833761454,0.0,0.0,0.0,3.492183255031705
523,25,0.006089049042202532,0.0018098209984600544,0.0,0.0,0.0,3.4982734880177304
524,29,0.005258290038909763,0.0017599739949218929,0.0,0.0,0.0,3.503532856993843
525,29,0.004928561975248158,0.001747685018926859,0.0,0.0,0.0,3.508462532015983
526,24,0.003467818023636937,0.001704121008515358,0.0,0.0,0.0,3.5119312980095856
527,29,0.00652251997962594,0.0017698309966363013,0.0,0.0,0.0,3.5184548720135354
528,24,0.003563305945135653,0.0017856790218502283,0.0,0.0,0.0,3.522019181982614
529,26,0.0053203050047159195,0.0017969459877349436,0.0,0.0,0.0,3.5273406599881127
530,25,0.003944051975850016,0.0017357830074615777,0.0,0.0,0.0,3.5312856850214303
531,28,0.005975211039185524,0.0017462070100009441,0.0,0.0,0.0,3.537262001016643
532,26,0.004038355953525752,0.001817721000406891,0.0,0.0,0.0,3.541301375022158
533,25,0.0038803410134278238,0.0017229270306415856,0.0,0.0,0.0,3.54518288600957
534,24,0.003439245978370309,0.0017344420193694532,0.0,0.0,0.0,3.548623177979607
535,32,0.004866256029345095,0.0017592839431017637,0.0,0.0,0.0,3.5534904099768028
536,27,0.004851212026551366,0.0017737019807100296,0.0,0.0,0.0,3.558342566015199
537,23,0.004687357984948903,0.001740184030495584,0.0,0.0,0.0,3.563030954974238
538,26,0.00608883798122406,0.001797489996533841,0.0,0.0,0.0,3.5691207040217705
539,25,0.00616480503231287,0.0018872880027629435,0.0,0.0,0.0,3.5752865949762054
540,24,0.005598874995484948,0.0018021840369328856,0.0,0.0,0.0,3.580886667012237
541,21,0.005500770988874137,0.0017936460208147764,0.0,0.0,0.0,3.5863885279977694
542,33,0.006408383953385055,0.001738418999593705,0.0,0.0,0.0,3.5927982220309786
543,28,0.006367149006109685,0.001785324013326317,0.0,0.0,0.0,3.59916639799485
544,27,0.004089167981874198,0.0019511299906298518,0.0,0.0,0.0,3.6032565769855864
545,28,0.006333852012176067,0.001764693995937705,0.0,0.0,0.0,3.609591562009882
546,23,0.005834730982314795,0.0017315690056420863,0.0,0.0,0.0,3.615427326003555
547,24,0.005546947009861469,0.001725194975733757,0.0,0.0,0.0,3.6209753139992245
548,31,0.006409182969946414,0.001771257957443595,0.0,0.0,0.0,3.6273855000035837
549,21,0.005107293021865189,0.0018075649859383702,0.0,0.0,0.0,3.6324938100297004
550,25,0.0051243240013718605,0.0017477779765613377,0.0,0.0,0.0,3.6376191769959405
551,28,0.005987022013869137,0.0017417529597878456,0.0,0.0,0.0,3.6436072909855284
552,21,0.0038045530091039836,0.0017334449803456664,0.0,0.0,0.0,3.6474128830013797
553,27,0.004769421997480094,0.0017292810371145606,0.0,0.0,0.0,3.6521832880098373
554,25,0.003808575973380357,0.0016929529956541955,0.0,0.0,0.0,3.6559928330243565
555,25,0.003424099995754659,0.0017216030391864479,0.0,0.0,0.0,3.659417906019371
556,19,0.0029115300276316702,0.00168095895787701,0.0,0.0,0.0,3.6623304699896835
557,24,0.0062701699789613485,0.0017037169891409576,0.0,0.0,0.0,3.668601654993836
558,29,0.0063202009769156575,0.0017283100169152021,0.0,0.0,0.0,3.674922998994589
559,23,0.005843321036081761,0.001774971024133265,0.0,0.0,0.0,3.680767360026948
560,28,0.006362078012898564,0.0017328779795207083,0.0,0.0,0.0,3.687130529026035
561,21,0.004168215033132583,0.0016812809626571834,0.0,0.0,0.0,3.6912997650215402
