episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1113,0.0,0.0,0.2594773471355438,-0.3923126459121704,0.2291574627161026,2.4835268064293814e-08,0.2064223438501358,0.23175926506519318,0.0,0.0,0.0030940440483391285,0.0,0.0,0.0,86.0
1114,0.10000000149011612,0.4358898997306824,1.5011975765228271,0.6261664628982544,0.247745543718338,7.450580596923828e-08,0.4534622132778168,0.2722996771335602,2.4586915614577265e-08,0.0,0.002854329999536276,2.0,0.0,0.0,76.0
1115,0.0,0.0,0.25124591588974,-0.4257877469062805,0.10067615658044815,-3.1232832498062635e-07,0.19143085181713104,0.2243977189064026,1.19209286886246e-09,0.0,0.0029769560787826777,0.0,0.0,0.0,89.0
1116,0.0,0.0,0.1892160326242447,-0.3966716527938843,0.09842019528150558,-3.982673888458521e-07,0.16703489422798157,0.1747037172317505,2.709302115988521e-09,0.0,0.002948059933260083,0.0,0.0,0.0,80.0
1117,0.0,0.0,0.2010272592306137,-0.4043698012828827,0.11311152577400208,-2.2706531765948057e-08,0.17630916833877563,0.221164733171463,1.773947794214692e-10,0.0,0.002841253997758031,0.0,0.0,0.0,76.0
1118,0.0,0.0,0.1786026656627655,-0.3485613167285919,0.1348329484462738,2.682209014892578e-07,0.13967493176460266,0.24708132445812225,6.773255289971303e-10,0.0,0.0031489949906244874,0.0,0.0,0.0,66.0
1119,0.0,0.0,0.1913079470396042,-0.3360472619533539,0.12207353860139847,1.688798221266552e-07,0.12782971560955048,0.16784542798995972,2.2972622915062857e-08,0.0,0.002857904997654259,0.0,0.0,0.0,77.0
1120,0.20000000298023224,0.7483314871788025,2.2328639030456543,1.488141417503357,0.38952207565307617,2.423922182970273e-07,2.3662919998168945,0.2240796536207199,7.947286384535346e-09,0.0,0.0026836509350687265,3.0,0.0,0.0,65.0
1121,0.1428571492433548,0.5150787234306335,1.5562793016433716,0.934007465839386,0.19077743589878082,7.833753556951706e-07,0.9087657928466797,0.26224058866500854,1.3770269369217658e-08,0.0,0.0030191249679774046,2.0,0.0,0.0,61.0
1122,0.0476190485060215,0.21295885741710663,0.7528976202011108,0.27552294731140137,0.13172753155231476,1.6320319673468475e-07,0.09326501935720444,0.31913599371910095,1.3836792156496358e-08,0.0,0.0032541530672460794,1.0,0.0,0.0,78.0
1123,0.0,0.0,0.17929014563560486,-0.3663715422153473,0.14901110529899597,-1.8140544000289083e-07,0.1564323902130127,0.2068004161119461,1.1337840000180677e-08,0.0,0.0028219459345564246,0.0,0.0,0.0,79.0
1124,0.1111111119389534,0.4581228494644165,1.4340264797210693,0.85782790184021,0.27194541692733765,-1.1920928955078125e-07,0.8098230957984924,0.22962716221809387,0.0,0.0,0.003357840934768319,2.0,0.0,0.0,74.0
1125,0.0,0.0,0.14139674603939056,-0.2360047549009323,0.16236546635627747,6.19888282926695e-08,0.082060806453228,0.2106979340314865,2.8610228852699038e-08,0.0,0.00413416197989136,0.0,0.0,0.0,84.0
1126,0.1666666716337204,0.6871842741966248,2.118835210800171,1.39064359664917,0.3817460834980011,-3.9074154756235657e-07,2.079620122909546,0.4548295736312866,9.934107758624577e-09,0.0,0.0049163110088557005,3.0,0.0,0.0,82.0
1127,0.0,0.0,0.1487128585577011,-0.2792048752307892,0.14154496788978577,1.625581234065976e-07,0.09799036383628845,0.25692299008369446,1.1006539679669913e-08,0.0,0.00633899203967303,0.0,0.0,0.0,82.0
1128,0.125,0.4841229319572449,1.5392658710479736,0.834415078163147,0.1256421059370041,3.948807716369629e-07,0.7120343446731567,0.48176655173301697,6.891787052154541e-08,0.0,0.00438541395124048,2.0,0.0,0.0,72.0
1129,0.0,0.0,0.19344006478786469,-0.35657617449760437,0.16533900797367096,-1.4901161193847656e-07,0.15448355674743652,0.3547435700893402,3.166496753692627e-08,0.0,0.005896367016248405,0.0,0.0,0.0,78.0
1130,0.0,0.0,0.14729800820350647,-0.3250434100627899,0.16840799152851105,1.9868215517249155e-08,0.13401444256305695,0.20713084936141968,5.277494441457975e-09,0.0,0.003260552999563515,0.0,0.0,0.0,81.0
1131,0.0625,0.24206146597862244,0.7690423130989075,0.36091601848602295,0.2083108276128769,3.725290298461914e-08,0.17365378141403198,0.16171768307685852,2.3166649043560028e-08,0.0,0.003803344094194472,1.0,0.0,0.0,59.0
1132,0.1875,0.7261843681335449,2.188103675842285,1.5070099830627441,0.30218738317489624,3.3527612686157227e-07,2.362396001815796,0.34064197540283203,0.0,0.0,0.0033332010498270392,3.0,0.0,0.0,77.0
1133,0.05882352963089943,0.23529411852359772,0.781436562538147,0.26361140608787537,0.25336647033691406,-3.155540184707206e-08,0.13368554413318634,0.1879926472902298,7.0123111761688506e-09,0.0,0.0025973650626838207,1.0,0.0,0.0,68.0
1134,0.0,0.0,0.19416595995426178,-0.3942506015300751,0.21254630386829376,1.761046348747186e-07,0.200609490275383,0.0931367352604866,6.781721850757094e-08,0.0,0.002693679998628795,0.0,0.0,0.0,70.0
1135,0.0555555559694767,0.22906142473220825,0.7554747462272644,0.23276053369045258,0.3330029845237732,6.622738357719982e-09,0.16506846249103546,0.31845325231552124,7.347100261512196e-09,0.0,0.0024564960040152073,1.0,0.0,0.0,69.0
1136,0.0,0.0,0.11384128034114838,-0.29525989294052124,0.1100621223449707,2.6490953430879927e-08,0.09929206222295761,0.08631134033203125,1.6298145055770874e-09,0.0,0.0023812769213691354,0.0,0.0,0.0,62.0
1137,0.0476190485060215,0.21295885741710663,0.7641994953155518,0.18628431856632233,0.3248184025287628,5.108969602929392e-08,0.14020884037017822,0.21732933819293976,1.1441962932678962e-08,0.0,0.002273680060170591,1.0,0.0,0.0,80.0
1138,0.0,0.0,0.09197349101305008,-0.19587889313697815,0.09849073737859726,-1.3004650156744901e-07,0.04806896299123764,0.2923378646373749,4.2036514713572615e-08,0.0,0.0024045759346336126,0.0,0.0,0.0,68.0
1139,0.0555555559694767,0.22906142473220825,0.9240169525146484,-0.007323902565985918,0.14111927151679993,-1.3245476715439963e-08,0.01996828429400921,0.12239882349967957,6.622738357719982e-09,0.0,0.0022596530616283417,1.0,0.0,0.0,71.0
1140,0.05000000074505806,0.2179449498653412,0.7948476076126099,0.1624053418636322,0.25665393471717834,0.0,0.09224673360586166,0.24751822650432587,1.5832483768463135e-08,0.0,0.002285763039253652,1.0,0.0,0.0,75.0
1141,0.0,0.0,0.12107424437999725,-0.3264104425907135,0.14588090777397156,1.1353265882974029e-08,0.12782499194145203,0.31444039940834045,6.341863034720063e-09,0.0,0.002396323950961232,0.0,0.0,0.0,71.0
1142,0.1764705926179886,0.7058823704719543,2.147174835205078,1.441137671470642,0.39451292157173157,-9.817235735454233e-08,2.232518434524536,0.19549119472503662,2.5419627291967117e-08,0.0,0.0023175140377134085,3.0,0.0,0.0,73.0
1143,0.23076923191547394,0.7994080781936646,2.2900009155273438,1.6109340190887451,0.43929049372673035,1.0086939994380373e-07,2.7880845069885254,0.1421625167131424,1.2035552998668209e-08,0.0,0.0022813479881733656,3.0,0.0,0.0,69.0
1144,0.0,0.0,0.252084881067276,-0.3956887722015381,0.1865645796060562,5.2452087118126656e-08,0.19137592613697052,0.5325769186019897,9.53674295089968e-09,0.0,0.002313842996954918,0.0,0.0,0.0,82.0
1145,0.0,0.0,0.14989247918128967,-0.3737081289291382,0.14636491239070892,6.556511067401516e-08,0.16108044981956482,0.15483994781970978,1.1920929132713809e-08,0.0,0.002292086952365935,0.0,0.0,0.0,71.0
1146,0.11764705926179886,0.47058823704719543,1.4947423934936523,0.7962428331375122,0.2742524743080139,8.76538930327797e-09,0.7092170119285583,0.21273264288902283,1.9174288823364805e-08,0.0,0.00250327296089381,2.0,0.0,0.0,68.0
1147,0.10526315867900848,0.4465937614440918,1.4051871299743652,0.7986810803413391,0.3646668791770935,-8.470133394666846e-08,0.7708735466003418,0.27546343207359314,1.1764075047437927e-08,0.0,0.0028667330043390393,2.0,0.0,0.0,79.0
1148,0.0555555559694767,0.22906142473220825,0.8491637706756592,0.14569143950939178,0.1443774402141571,-5.960464477539063e-08,0.042070820927619934,0.31024789810180664,4.3047798214956856e-08,0.0,0.0027029089396819472,1.0,0.0,0.0,66.0
1149,0.1111111119389534,0.4581228494644165,1.4465930461883545,0.7955912947654724,0.3324441611766815,0.0,0.743484616279602,0.22096185386180878,6.622738624173508e-08,0.0,0.0027278370689600706,2.0,0.0,0.0,77.0
1150,0.0,0.0,0.2023283690214157,-0.34645912051200867,0.15600179135799408,-3.109807522605479e-08,0.14437049627304077,0.1900351196527481,4.535135822436587e-09,0.0,0.0027720590587705374,0.0,0.0,0.0,73.0
1151,0.0,0.0,0.17562022805213928,-0.3625941574573517,0.10464148968458176,-2.980232238769531e-07,0.14242435991764069,0.06378773599863052,1.345761102555798e-08,0.0,0.002781011979095638,0.0,0.0,0.0,64.0
1152,0.05263157933950424,0.2232968807220459,0.8293746709823608,0.1490870863199234,0.14457325637340546,-5.019338544798302e-08,0.04312838986515999,0.11611136794090271,8.626988012849779e-09,0.0,0.002718330011703074,1.0,0.0,0.0,73.0
1153,0.0,0.0,0.18391089141368866,-0.3732945919036865,0.11536072194576263,2.2706531765948057e-08,0.1526569426059723,0.18806502223014832,2.5722242114056826e-08,0.0,0.0027034750673919916,0.0,0.0,0.0,67.0
1154,0.0,0.0,0.18033061921596527,-0.30063173174858093,0.08966794610023499,-9.53674295089968e-09,0.09841977059841156,0.21227194368839264,2.179294789073083e-08,0.0,0.002688721055164933,0.0,0.0,0.0,84.0
1155,0.05000000074505806,0.2179449498653412,0.825054943561554,0.12360765784978867,0.14566485583782196,-6.556511067401516e-08,0.03649710863828659,0.16753709316253662,3.8021244819219646e-08,0.0,0.0035654869861900806,1.0,0.0,0.0,76.0
1156,0.1111111119389534,0.4581228494644165,1.4927724599838257,0.7768786549568176,0.19119508564472198,-2.2020604717454262e-07,0.6400960683822632,0.24739980697631836,9.934107758624577e-09,0.0,0.002706037019379437,2.0,0.0,0.0,76.0
1157,0.05000000074505806,0.2179449498653412,0.8095226287841797,0.1400602161884308,0.18306872248649597,5.364417887676609e-08,0.053131021559238434,0.41084176301956177,2.086162531611535e-08,0.0,0.002650982001796365,1.0,0.0,0.0,76.0
1158,0.0,0.0,0.20788997411727905,-0.3814895749092102,0.11359962075948715,1.3004650156744901e-07,0.15843917429447174,0.2189764529466629,1.8965113923741228e-08,0.0,0.002753380103968084,0.0,0.0,0.0,72.0
1159,0.10526315867900848,0.4465937614440918,1.4541927576065063,0.8098186254501343,0.164174884557724,8.156425224115083e-08,0.6827595233917236,0.21631474792957306,7.0584449396449145e-09,0.0,0.002696931012906134,2.0,0.0,0.0,71.0
1160,0.20000000298023224,0.7483314871788025,2.265479803085327,1.4683595895767212,0.24782027304172516,-1.5894572413799324e-07,2.2174949645996094,0.2955589294433594,2.3841858265427618e-08,0.0,0.0026317910524085164,3.0,0.0,0.0,72.0
1161,0.05000000074505806,0.2179449498653412,0.7887091636657715,0.1996157020330429,0.14560271799564362,0.0,0.061046577990055084,0.2655342221260071,1.4901161193847656e-08,0.0,0.0028088989201933146,1.0,0.0,0.0,66.0
1162,0.0416666679084301,0.19982630014419556,0.8174123764038086,0.07839229702949524,0.14890652894973755,1.9868215517249155e-08,0.028318511322140694,0.2626364827156067,1.0632599689586186e-08,0.0,0.003257417003624141,1.0,0.0,0.0,86.0
1163,0.0,0.0,0.23160836100578308,-0.4276507496833801,0.19242575764656067,1.3113022134803032e-07,0.21991291642189026,0.22856339812278748,2.9057265038545665e-08,0.0,0.003942279960028827,0.0,0.0,0.0,68.0
1164,0.0,0.0,0.3380145728588104,-0.5703542828559875,0.20712637901306152,2.2286954504124878e-07,0.36820536851882935,0.2960021495819092,5.968563243641256e-08,0.0,0.0037495229626074433,0.0,0.0,0.0,82.0
1165,0.05882352963089943,0.23529411852359772,0.8548740744590759,0.19424116611480713,0.09267211705446243,-7.012311442622376e-08,0.04631773754954338,0.23950175940990448,4.5580023311231344e-08,0.0,0.002930767019279301,1.0,0.0,0.0,63.0
1166,0.0,0.0,0.22389774024486542,-0.41831034421920776,0.16683505475521088,8.940696716308594e-08,0.20281746983528137,0.15636789798736572,1.636799495940977e-08,0.0,0.0030032478971406817,0.0,0.0,0.0,70.0
1167,0.0,0.0,0.28729864954948425,-0.41902679204940796,0.29696542024612427,2.5915062096260044e-08,0.2637718915939331,0.3540370464324951,7.774518806513697e-09,0.0,0.0034271240001544356,0.0,0.0,0.0,81.0
1168,0.05263157933950424,0.2232968807220459,0.8151221871376038,0.19500556588172913,0.11273103952407837,-8.940696716308594e-08,0.0507354699075222,0.14656072854995728,3.2351206158409695e-09,0.0,0.0028830020455643535,1.0,0.0,0.0,68.0
1169,0.1764705926179886,0.7058823704719543,2.2504308223724365,1.2371939420700073,0.2660735845565796,1.472585324790998e-07,1.6014437675476074,0.23775246739387512,1.7530777940422126e-09,0.0,0.0031257050577551126,3.0,0.0,0.0,78.0
1170,0.0476190485060215,0.21295885741710663,0.8543057441711426,0.07236962765455246,0.12233936041593552,-1.1353265882974029e-08,0.02020427957177162,0.26737484335899353,3.973643103449831e-08,0.0,0.002893320983275771,1.0,0.0,0.0,76.0
1171,0.0,0.0,0.2977091670036316,-0.5660946369171143,0.20701226592063904,-2.086162531611535e-08,0.36331725120544434,0.16106146574020386,2.8405338525772095e-08,0.0,0.0023003550013527274,0.0,0.0,0.0,70.0
1172,0.0,0.0,0.26226523518562317,-0.4387330114841461,0.1888318657875061,3.467906708465307e-07,0.22814425826072693,0.13109812140464783,1.0583210752201921e-08,0.0,0.0026161730056628585,0.0,0.0,0.0,74.0
1173,0.0,0.0,0.3802468478679657,-0.6186320185661316,0.2032376378774643,-2.9802322387695312e-08,0.42401114106178284,0.22503741085529327,2.561137080192566e-09,0.0,0.0026260620215907693,0.0,0.0,0.0,80.0
1174,0.0,0.0,0.23985372483730316,-0.5755048394203186,0.13782504200935364,-2.0335701833573694e-07,0.3502015471458435,0.1475369781255722,1.2490679601739885e-08,0.0,0.0030956200789660215,0.0,0.0,0.0,55.0
1175,0.15000000596046448,0.6538348197937012,2.1401607990264893,1.1491581201553345,0.3319445252418518,2.1457671550706436e-07,1.4307514429092407,0.2859710156917572,1.1548399569960566e-08,0.0,0.002445165067911148,3.0,0.0,0.0,88.0
1176,0.0,0.0,0.23860938847064972,-0.36061832308769226,0.2113981544971466,-1.4901161193847656e-07,0.17473475635051727,0.25586196780204773,1.6763806343078613e-08,0.0,0.0026121860137209296,0.0,0.0,0.0,73.0
1177,0.0,0.0,0.22182133793830872,-0.4367305636405945,0.13759222626686096,3.2782554626464844e-07,0.2096652090549469,0.21951010823249817,5.401671110405459e-09,0.0,0.0025295800296589732,0.0,0.0,0.0,63.0
1178,0.0,0.0,0.22824694216251373,-0.38577407598495483,0.21082474291324615,-1.873288795195549e-07,0.19326865673065186,0.27779772877693176,1.8449057392899704e-08,0.0,0.003932766034267843,0.0,0.0,0.0,69.0
1179,0.05263157933950424,0.2232968807220459,0.8429204821586609,0.1115703359246254,0.15837353467941284,1.1293511903431863e-07,0.03753011301159859,0.16663283109664917,9.411259327407606e-09,0.0,0.0033015189692378044,1.0,0.0,0.0,68.0
1180,0.0,0.0,0.2215159833431244,-0.39925429224967957,0.11683288961648941,-1.0837208463954084e-07,0.17305393517017365,0.1132471114397049,1.0413879536486093e-08,0.0,0.0032412740401923656,0.0,0.0,0.0,78.0
1181,0.0,0.0,0.23199927806854248,-0.3836936056613922,0.12022191286087036,4.42067772610244e-07,0.1616741418838501,0.28431233763694763,1.055498888291595e-08,0.0,0.0026102160336449742,0.0,0.0,0.0,79.0
1182,0.05882352963089943,0.23529411852359772,0.8453744649887085,0.1491391509771347,0.12275029718875885,3.155540184707206e-08,0.03731011599302292,0.10695786774158478,4.382694651638985e-09,0.0,0.002662868006154895,1.0,0.0,0.0,67.0
1183,0.13333334028720856,0.49888765811920166,1.5178998708724976,0.8909727334976196,0.2755257189273834,-7.152557657263969e-08,0.8697468638420105,0.2953660190105438,5.9604645663569045e-09,0.0,0.0025742669822648168,2.0,0.0,0.0,61.0
1184,0.05882352963089943,0.23529411852359772,0.8419813513755798,0.2170671671628952,0.13206255435943604,-1.542708503166068e-07,0.06455866247415543,0.32828742265701294,1.7640346072766988e-08,0.0,0.0025660969549790025,1.0,0.0,0.0,60.0
1185,0.1666666716337204,0.6871842741966248,2.057384967803955,1.5267043113708496,0.39925867319107056,1.125865480844368e-07,2.4902334213256836,0.3189881443977356,1.4901161193847656e-08,0.0,0.0026871380396187305,3.0,0.0,0.0,81.0
1186,0.0,0.0,0.19602768123149872,-0.3794443607330322,0.10120648145675659,-2.2848446690204582e-07,0.15422073006629944,0.2489936649799347,2.0666490740950394e-08,0.0,0.0026595699600875378,0.0,0.0,0.0,69.0
1187,0.09090909361839294,0.41659778356552124,1.406168818473816,0.6617538332939148,0.30992591381073,2.30290666536348e-08,0.5339722037315369,0.14473558962345123,2.438371815571827e-08,0.0,0.002606124966405332,2.0,0.0,0.0,87.0
1188,0.0476190485060215,0.21295885741710663,0.7745833396911621,0.2433590590953827,0.10616694390773773,1.2062844234606018e-07,0.07049503177404404,0.2625139355659485,2.1287373641598606e-08,0.0,0.002641291939653456,1.0,0.0,0.0,82.0
1189,0.0,0.0,0.21058550477027893,-0.37261226773262024,0.1373949497938156,-2.709302115988521e-08,0.1577172577381134,0.18547306954860687,3.6575578121755825e-08,0.0,0.002630261005833745,0.0,0.0,0.0,76.0
1190,0.0,0.0,0.21947598457336426,-0.40498435497283936,0.11471091955900192,1.2733720211599575e-07,0.17717094719409943,0.20470096170902252,8.297237563681392e-09,0.0,0.002810509060509503,0.0,0.0,0.0,75.0
1191,0.05000000074505806,0.2179449498653412,0.7755248546600342,0.2729972004890442,0.0960540622472763,1.8477439311936905e-07,0.08375383913516998,0.38631898164749146,1.1920929132713809e-08,0.0,0.0024700440699234605,1.0,0.0,0.0,66.0
1192,0.0476190485060215,0.21295885741710663,0.7755595445632935,0.19456368684768677,0.1745239794254303,-1.0217939205858784e-07,0.06831363588571548,0.197495236992836,5.676632941487014e-09,0.0,0.0025464780628681183,1.0,0.0,0.0,78.0
1193,0.0,0.0,0.19146758317947388,-0.3720424175262451,0.10594947636127472,6.811959707420101e-08,0.14964084327220917,0.20764394104480743,1.707424779340272e-08,0.0,0.0028425029013305902,0.0,0.0,0.0,71.0
1194,0.05000000074505806,0.2179449498653412,0.7987786531448364,0.19393128156661987,0.13335883617401123,3.5762788286319847e-08,0.05539393424987793,0.211035817861557,5.9604645663569045e-09,0.0,0.002970198984257877,1.0,0.0,0.0,76.0
1195,0.11764705926179886,0.47058823704719543,1.5258374214172363,0.7177989482879639,0.2555692493915558,-1.8232009324492537e-07,0.5805510878562927,0.20564407110214233,3.8129442714307515e-08,0.0,0.003515026066452265,2.0,0.0,0.0,72.0
1196,0.05263157933950424,0.2232968807220459,0.8593418598175049,0.10887958109378815,0.12267801910638809,8.783842275761344e-08,0.026904651895165443,0.19768273830413818,3.529222425413536e-08,0.0,0.0032519979868084192,1.0,0.0,0.0,76.0
1197,0.0,0.0,0.27182382345199585,-0.4407815635204315,0.12256384640932083,1.237942655052393e-07,0.20931029319763184,0.26867640018463135,3.222913491640611e-08,0.0,0.003281829063780606,0.0,0.0,0.0,91.0
1198,0.0555555559694767,0.22906142473220825,0.8477985262870789,0.1067618802189827,0.1653539389371872,-2.4835268064293814e-08,0.03874003514647484,0.1469796597957611,3.725290298461914e-09,0.0,0.0031228840816766024,1.0,0.0,0.0,68.0
1199,0.0,0.0,0.2523557245731354,-0.47127842903137207,0.16922345757484436,2.3274193949873734e-07,0.2507399618625641,0.27705344557762146,2.554484801464696e-08,0.0,0.0030980450101196766,0.0,0.0,0.0,72.0
1200,0.0,0.0,0.23458163440227509,-0.47100234031677246,0.14347460865974426,9.834766245830906e-08,0.2424282282590866,0.19136866927146912,8.940697071579962e-09,0.0,0.0037554620066657662,0.0,0.0,0.0,68.0
