episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1236,0.1428571492433548,0.3499270975589752,0.9651097059249878,-0.3164513409137726,0.5582722425460815,5.108969602929392e-08,0.41180941462516785,0.15689659118652344,8.514949634275126e-09,0.0,0.0030873550567775965,1.0,0.0,0.0,27.0
1237,1.5,1.5,2.9674072265625,1.3757261037826538,0.6649047136306763,8.940696716308594e-08,2.3347206115722656,0.40123993158340454,8.940696716308594e-08,0.0,0.002625584020279348,3.0,0.0,0.0,22.0
1238,0.0,0.0,0.11293517053127289,-0.5840067267417908,0.2218765765428543,1.688798221266552e-07,0.3902931809425354,0.0784747302532196,6.622738357719982e-09,0.0,0.0026077990187332034,0.0,0.0,0.0,27.0
1239,0.3333333432674408,0.7453559637069702,1.842269778251648,0.8959062099456787,0.27046695351600647,5.960464477539063e-08,0.8758003115653992,0.20354288816452026,3.725290298461914e-08,0.0,0.0031667359871789813,2.0,0.0,0.0,25.0
1240,0.75,1.299038052558899,2.8390913009643555,1.6928175687789917,0.26328495144844055,0.0,2.934950351715088,0.11412888020277023,1.4901161193847656e-08,0.0,0.003064666991122067,3.0,0.0,0.0,26.0
1241,0.2857142984867096,0.6998541951179504,1.7872439622879028,0.9515910744667053,0.22438079118728638,8.940696716308594e-08,0.9558722376823425,0.1097739189863205,0.0,0.0,0.002872619079425931,2.0,0.0,0.0,28.0
1242,0.75,1.299038052558899,2.8906326293945312,0.7514178156852722,0.22632679343223572,1.4901161193847656e-08,0.6158526539802551,0.20251157879829407,0.0,0.0,0.0022985299583524466,3.0,0.0,0.0,27.0
1243,0.1111111119389534,0.31426969170570374,0.8596951365470886,0.4731789231300354,0.16652710735797882,-1.059638137235197e-07,0.2516295909881592,0.1337248533964157,0.0,0.0,0.002169052022509277,1.0,0.0,0.0,30.0
1244,0.4000000059604645,0.800000011920929,1.9044479131698608,0.6556724309921265,0.21749067306518555,-1.668930025289228e-07,0.47720861434936523,0.15827590227127075,5.960464477539063e-08,0.0,0.0024023399455472827,2.0,0.0,0.0,25.0
1245,0.5,0.8660253882408142,1.9431376457214355,0.32974302768707275,0.10762588679790497,1.043081283569336e-07,0.12031383812427521,0.08370582014322281,0.0,0.0,0.002278740983456373,2.0,0.0,0.0,24.0
1246,0.75,1.299038052558899,2.8965024948120117,0.7913541793823242,0.12011224031448364,-2.384185791015625e-07,0.6406686902046204,0.20158228278160095,2.9802322387695312e-08,0.0,0.0021339779486879706,3.0,0.0,0.0,23.0
1247,0.3333333432674408,0.7453559637069702,1.8216711282730103,0.9802998900413513,0.1617749184370041,-5.960464477539063e-08,0.9871590733528137,0.30371609330177307,0.0,0.0,0.0026065950514748693,2.0,0.0,0.0,26.0
1248,0.5,0.8660253882408142,1.9208990335464478,0.9865206480026245,0.49125784635543823,-1.4901161193847656e-08,1.214557409286499,0.27190864086151123,0.0,0.0,0.0025767539627850056,2.0,0.0,0.0,22.0
1249,0.1111111119389534,0.31426969170570374,1.0103020668029785,-0.5936014652252197,0.5650086402893066,-1.7219119285982742e-07,0.6715975999832153,0.1665048897266388,1.6556845894299954e-09,0.0,0.0032501259120181203,1.0,0.0,0.0,29.0
1250,0.4000000059604645,0.800000011920929,1.9335873126983643,0.08055084943771362,0.27899181842803955,5.9604645663569045e-09,0.08432487398386002,0.18324759602546692,0.0,0.0,0.00375690299551934,2.0,0.0,0.0,24.0
1251,0.1428571492433548,0.3499270975589752,0.9817883372306824,-0.04610978811979294,0.15943309664726257,-5.108969602929392e-08,0.027545008808374405,0.307872474193573,8.514949634275126e-09,0.0,0.0032373610883951187,1.0,0.0,0.0,26.0
1252,0.1428571492433548,0.3499270975589752,0.9318561553955078,0.14347782731056213,0.2105875313282013,0.0,0.06493300199508667,0.02572101727128029,0.0,0.0,0.003074573935009539,1.0,0.0,0.0,24.0
1253,0.75,1.299038052558899,2.868488311767578,0.8177773952484131,0.48440828919410706,-8.940696716308594e-08,0.9034110307693481,0.3505965769290924,2.9802322387695312e-08,0.0,0.00270266504958272,3.0,0.0,0.0,23.0
1254,0.0,0.0,0.2967870533466339,-1.7001484632492065,0.7537153959274292,-1.3004650156744901e-07,3.4585907459259033,0.1162695437669754,0.0,0.0,0.002628703019581735,0.0,0.0,0.0,33.0
1255,0.1428571492433548,0.3499270975589752,1.0177538394927979,-0.3269576132297516,0.2237553745508194,-3.193105868604107e-08,0.15696780383586884,0.24882708489894867,3.4059798537100505e-08,0.0,0.0026550289476290345,1.0,0.0,0.0,21.0
1256,0.0,0.0,0.14852744340896606,-1.347150444984436,0.7556248903274536,-1.564621925354004e-07,2.3857829570770264,0.11134612560272217,0.0,0.0,0.0022561460500583053,0.0,0.0,0.0,23.0
1257,0.0,0.0,0.09870633482933044,-0.6702643632888794,0.3641086518764496,-2.5033949668795685e-07,0.5818292498588562,0.07101167738437653,0.0,0.0,0.00227786204777658,0.0,0.0,0.0,27.0
1258,0.0,0.0,0.15024882555007935,-0.8356969952583313,0.19987326860427856,3.973643103449831e-08,0.7383387684822083,0.21440666913986206,6.622738624173508e-08,0.0,0.002335267956368625,0.0,0.0,0.0,25.0
1259,0.0,0.0,0.11166119575500488,-0.7763137817382812,0.37885549664497375,0.0,0.74619460105896,0.2593669891357422,5.298190686175985e-08,0.0,0.0023687329376116395,0.0,0.0,0.0,25.0
1260,0.0,0.0,0.14238257706165314,-0.9919947981834412,0.6692503690719604,-1.5172091138992982e-07,1.4319493770599365,0.24549438059329987,6.773255289971303e-10,0.0,0.0025932720163837075,0.0,0.0,0.0,31.0
1261,0.75,1.299038052558899,2.8382925987243652,1.6486222743988037,0.1854337900876999,-1.9371509552001953e-07,2.7523412704467773,0.22326236963272095,3.725290298461914e-08,0.0,0.002128520980477333,3.0,0.0,0.0,24.0
1262,1.0,1.4142135381698608,2.982943296432495,-0.556835949420929,0.3638320863246918,3.973643103449831e-08,0.4424402415752411,0.6252078413963318,0.0,0.0,0.002193234977312386,3.0,0.0,0.0,32.0
1263,0.0,0.0,0.19578318297863007,-1.2234933376312256,0.5192766785621643,1.6391277313232422e-07,1.7665843963623047,0.09914795309305191,0.0,0.0,0.0028784199384972453,0.0,0.0,0.0,29.0
1264,0.0,0.0,0.1326458901166916,-0.7629939913749695,0.37437763810157776,-4.876743631143654e-08,0.7223184108734131,0.23009076714515686,2.167441692790817e-08,0.0,0.0021980199962854385,0.0,0.0,0.0,32.0
1265,0.0,0.0,0.12016495317220688,-0.8615168929100037,0.38434070348739624,-6.457170087514896e-08,0.8899290561676025,0.06366626173257828,6.622738357719982e-09,0.0,0.0023532030172646046,0.0,0.0,0.0,24.0
1266,0.4000000059604645,0.800000011920929,1.9155070781707764,0.022795533761382103,0.6260397434234619,1.1920929132713809e-08,0.39244547486305237,0.012990890070796013,0.0,0.0,0.0028160070069134235,2.0,0.0,0.0,19.0
1267,0.125,0.33071890473365784,0.9386770725250244,0.0003810115158557892,0.287105530500412,1.5599653124809265e-08,0.08242971450090408,0.23362675309181213,2.2351741790771484e-08,0.0,0.0024596829898655415,1.0,0.0,0.0,25.0
1268,0.6000000238418579,1.2000000476837158,2.8567867279052734,0.604823887348175,0.36078375577926636,1.1920929132713809e-08,0.49597683548927307,0.24361233413219452,1.3411044719191523e-08,0.0,0.002514843945391476,3.0,0.0,0.0,28.0
1269,0.75,1.299038052558899,2.86628794670105,0.7873630523681641,0.564659833908081,-8.195638656616211e-08,0.9387813806533813,0.2177903652191162,0.0,0.0,0.0032876599580049515,3.0,0.0,0.0,27.0
1270,0.0,0.0,0.24381986260414124,-1.465996503829956,0.5654746890068054,2.547167241573334e-07,2.4689080715179443,0.12641116976737976,0.0,0.0,0.002370757982134819,0.0,0.0,0.0,33.0
1271,0.0,0.0,0.1656721532344818,-0.9542317986488342,0.5510106086730957,2.731879646944435e-07,1.2141711711883545,0.12311378866434097,1.7384687467369986e-08,0.0,0.0025559039786458015,0.0,0.0,0.0,38.0
1272,0.125,0.33071890473365784,0.9161466360092163,0.07166342437267303,0.4220018684864044,5.960464477539063e-08,0.18322119116783142,0.1725928783416748,5.960464477539063e-08,0.0,0.0021907560294494033,1.0,0.0,0.0,32.0
1273,0.0,0.0,0.06713495403528214,-0.3416596055030823,0.0943881943821907,-2.74181360282455e-07,0.1256403923034668,0.22966039180755615,0.0,0.0,0.0028249170864000916,0.0,0.0,0.0,29.0
1274,0.0,0.0,0.1523972600698471,-0.9057043194770813,0.4442504942417145,1.5172091138992982e-07,1.0176587104797363,0.1480151116847992,1.0837208463954084e-08,0.0,0.0023149700136855245,0.0,0.0,0.0,31.0
1275,0.1111111119389534,0.31426969170570374,0.9425423741340637,-0.05436810851097107,0.3345003128051758,-5.62932740422184e-08,0.11484631896018982,0.19881892204284668,2.6490953430879927e-08,0.0,0.0029929319862276316,1.0,0.0,0.0,30.0
1276,0.1111111119389534,0.31426969170570374,0.954075276851654,-0.13009579479694366,0.38321998715400696,-3.311369178859991e-09,0.16378247737884521,0.19634976983070374,1.3245476715439963e-08,0.0,0.0028148479759693146,1.0,0.0,0.0,31.0
1277,1.5,1.5,2.945399761199951,1.6339970827102661,0.03398787975311279,0.0,2.6711015701293945,0.22029916942119598,0.0,0.0,0.0025996299227699637,3.0,0.0,0.0,21.0
1278,0.3333333432674408,0.7453559637069702,1.90985107421875,0.11077576875686646,0.3728674650192261,-9.934107225717526e-08,0.15130135416984558,0.1373790055513382,3.973643103449831e-08,0.0,0.0029442710801959038,2.0,0.0,0.0,21.0
1279,0.1428571492433548,0.3499270975589752,0.973940908908844,-0.05834935978055,0.21538887917995453,-2.554484801464696e-08,0.04979700595140457,0.1357639580965042,0.0,0.0,0.002596453996375203,1.0,0.0,0.0,25.0
1280,1.0,1.4142135381698608,2.933199167251587,0.4854297935962677,0.32208818197250366,0.0,0.3393828868865967,0.07167921215295792,0.0,0.0,0.0024374680360779166,3.0,0.0,0.0,25.0
1281,0.75,1.299038052558899,2.8456826210021973,1.528409719467163,0.15713250637054443,2.086162567138672e-07,2.3607263565063477,0.10866131633520126,0.0,0.0,0.0027102839667350054,3.0,0.0,0.0,28.0
1282,0.1666666716337204,0.3726779818534851,0.9904227256774902,-0.4085405766963959,0.44285309314727783,6.457170087514896e-08,0.3630242645740509,0.17480213940143585,9.934107758624577e-09,0.0,0.0025448800297454,1.0,0.0,0.0,22.0
1283,1.0,1.4142135381698608,2.9058258533477783,1.4041523933410645,0.16011647880077362,-2.384185791015625e-07,1.9972810745239258,0.17507123947143555,0.0,0.0,0.0024352900218218565,3.0,0.0,0.0,25.0
1284,0.75,1.299038052558899,2.8449697494506836,1.4839919805526733,0.06302852928638458,1.8924474716186523e-06,2.206204652786255,0.007511720061302185,0.0,0.0,0.0027905680472031236,3.0,0.0,0.0,24.0
1285,0.0,0.0,0.09824380278587341,-0.6874440908432007,0.3935127854347229,-5.9604645663569045e-09,0.6274318099021912,0.10275518894195557,4.7683716530855236e-08,0.0,0.002651029033586383,0.0,0.0,0.0,32.0
1286,0.25,0.6614378094673157,1.7160251140594482,1.2144510746002197,0.16705437004566193,-4.6193599700927734e-07,1.5027987957000732,0.1536436527967453,0.0,0.0,0.002526373020373285,2.0,0.0,0.0,32.0
1287,0.4000000059604645,0.800000011920929,1.9685453176498413,-0.18402409553527832,0.1865837275981903,-3.5762788286319847e-08,0.06867841631174088,0.2493806630373001,2.6822089438383045e-08,0.0,0.0035901590017601848,2.0,0.0,0.0,25.0
1288,0.75,1.299038052558899,2.8728766441345215,1.2386045455932617,0.18950609862804413,2.980232238769531e-07,1.5700539350509644,0.14487417042255402,0.0,0.0,0.0027530520455911756,3.0,0.0,0.0,25.0
1289,0.3333333432674408,0.7453559637069702,1.8579355478286743,0.7566880583763123,0.13426285982131958,-7.947286206899662e-08,0.5906032919883728,0.05926782265305519,1.055498888291595e-08,0.0,0.0029136110097169876,2.0,0.0,0.0,24.0
1290,0.125,0.33071890473365784,0.902157187461853,0.420825719833374,0.17141573131084442,-2.2351741790771484e-08,0.20647762715816498,0.19228903949260712,0.0,0.0,0.002325722947716713,1.0,0.0,0.0,29.0
1291,0.0,0.0,0.0687750056385994,-0.4975908696651459,0.25239869952201843,-2.251730961688736e-07,0.3113017678260803,0.14785073697566986,0.0,0.0,0.0021750290179625154,0.0,0.0,0.0,23.0
1292,0.3333333432674408,0.7453559637069702,1.8387855291366577,0.8302509784698486,0.18530522286891937,-1.7881393432617188e-07,0.7236546874046326,0.18258492648601532,0.0,0.0,0.0027633639983832836,2.0,0.0,0.0,24.0
1293,0.3333333432674408,0.7453559637069702,1.8634809255599976,0.6111586689949036,0.22489489614963531,1.1920928955078125e-07,0.42409268021583557,0.16081593930721283,0.0,0.0,0.002151016960851848,2.0,0.0,0.0,28.0
1294,1.0,1.4142135381698608,2.9254329204559326,1.0504951477050781,0.3244602382183075,1.986821445143505e-07,1.2088141441345215,0.07709265500307083,0.0,0.0,0.0021197149762883782,3.0,0.0,0.0,22.0
1295,0.0,0.0,0.1849384754896164,-1.0424054861068726,0.45148128271102905,8.669766771163268e-08,1.2904448509216309,0.1016048714518547,5.418604231977042e-09,0.0,0.003074989072047174,0.0,0.0,0.0,32.0
1296,0.1428571492433548,0.3499270975589752,0.9048663377761841,0.39893293380737305,0.1785329133272171,-1.3623919414840202e-07,0.19102147221565247,0.24712418019771576,1.277242400732348e-08,0.0,0.0026040651137009263,1.0,0.0,0.0,21.0
1297,1.0,1.4142135381698608,2.9433887004852295,0.4349675178527832,0.16819912195205688,7.947286206899662e-08,0.21748775243759155,0.5486906170845032,9.934107758624577e-09,0.0,0.0025565699907019734,3.0,0.0,0.0,28.0
1298,0.1111111119389534,0.31426969170570374,0.9275169372558594,-0.07239367067813873,0.4250904321670532,2.6490953430879927e-08,0.18594279885292053,0.24792949855327606,2.6490953430879927e-08,0.0,0.002808109042234719,1.0,0.0,0.0,30.0
1299,0.0,0.0,0.118986114859581,-0.8866298794746399,0.43882113695144653,1.258320310171257e-07,0.9786764979362488,0.061453912407159805,0.0,0.0,0.002669682027772069,0.0,0.0,0.0,28.0
1300,0.3333333432674408,0.7453559637069702,1.8815256357192993,0.6340608596801758,0.13296152651309967,-1.1920928955078125e-07,0.4197119176387787,0.3021734952926636,0.0,0.0,0.003154854057356715,2.0,0.0,0.0,26.0
1301,0.0,0.0,0.14119753241539001,-0.758606493473053,0.2675659954547882,-3.5762788286319847e-08,0.647075355052948,0.03884177654981613,0.0,0.0,0.00276203197427094,0.0,0.0,0.0,28.0
1302,0.0,0.0,0.1791207194328308,-0.9380910396575928,0.26748862862586975,1.8709235405367508e-07,0.9515650272369385,0.12361849844455719,0.0,0.0,0.002905859029851854,0.0,0.0,0.0,27.0
1303,0.2857142984867096,0.6998541951179504,1.799741506576538,1.0173765420913696,0.18961624801158905,-2.6609217051998257e-09,1.0710092782974243,0.09860112518072128,2.554484801464696e-08,0.0,0.002613537944853306,2.0,0.0,0.0,30.0
1304,0.75,1.299038052558899,2.870964527130127,1.2084593772888184,0.18150120973587036,-4.6193599700927734e-07,1.4933170080184937,0.07823045551776886,0.0,0.0,0.0024188770912587643,3.0,0.0,0.0,28.0
1305,0.4000000059604645,0.800000011920929,1.9014257192611694,0.7219449281692505,0.2825721204280853,1.668930025289228e-07,0.6010514497756958,0.11129087209701538,0.0,0.0,0.0027684220112860203,2.0,0.0,0.0,23.0
1306,0.6000000238418579,1.2000000476837158,2.831383466720581,0.9760109782218933,0.21370066702365875,1.4305115314527939e-07,0.9982653856277466,0.19879333674907684,4.3213368883243675e-08,0.0,0.0025373799726366997,3.0,0.0,0.0,26.0
1307,0.0,0.0,0.12277654558420181,-0.8657132983207703,0.23576757311820984,7.450580596923828e-08,0.8050459623336792,0.15581844747066498,2.9802322387695312e-08,0.0,0.0024518859572708607,0.0,0.0,0.0,25.0
1308,0.1428571492433548,0.3499270975589752,0.9738364219665527,-0.10601093620061874,0.18750673532485962,-6.38621200366174e-09,0.04639708995819092,0.05609316751360893,0.0,0.0,0.0028083520010113716,1.0,0.0,0.0,24.0
1309,0.5,1.1180340051651,2.7145633697509766,1.551453948020935,0.3272802531719208,4.2219957663292007e-07,2.5141212940216064,0.10878059267997742,1.4901161193847656e-08,0.0,0.002479980932548642,3.0,0.0,0.0,29.0
1310,0.4000000059604645,0.800000011920929,2.0221705436706543,-0.5067118406295776,0.26378297805786133,1.1920929132713809e-08,0.32633835077285767,0.07015816867351532,0.0,0.0,0.0024873489746823907,2.0,0.0,0.0,25.0
1311,0.5,0.8660253882408142,1.9780977964401245,-0.2538387179374695,0.20885883271694183,-7.450580596923828e-09,0.10805623233318329,0.28863096237182617,2.9802322387695312e-08,0.0,0.002617512014694512,2.0,0.0,0.0,19.0
1312,0.75,1.299038052558899,2.8757786750793457,1.1294324398040771,0.14451363682746887,2.086162567138672e-07,1.2965015172958374,0.23181897401809692,2.2351741790771484e-08,0.0,0.0024025830207392573,3.0,0.0,0.0,27.0
1313,0.0,0.0,0.06068076193332672,-0.3700769245624542,0.10904508084058762,1.1134478938856773e-07,0.1488477736711502,0.11827162653207779,1.4487239852201128e-08,0.0,0.0027591679245233536,0.0,0.0,0.0,27.0
1314,0.2857142984867096,0.6998541951179504,1.7633954286575317,1.053995966911316,0.28282758593559265,2.1287373641598606e-08,1.1908990144729614,0.1304599642753601,0.0,0.0,0.0022513819858431816,2.0,0.0,0.0,30.0
1315,1.5,1.5,2.9716954231262207,-0.05143725872039795,0.5889970064163208,-5.960464477539063e-08,0.3495633900165558,0.3934277594089508,5.960464477539063e-08,0.0,0.0021009319461882114,3.0,0.0,0.0,24.0
1316,0.0,0.0,0.2376852035522461,-1.229879379272461,0.5396398305892944,-2.5828680350059585e-07,1.8038139343261719,0.11278609186410904,6.2088170160734535e-09,0.0,0.002692632027901709,0.0,0.0,0.0,35.0
1317,0.6000000238418579,1.2000000476837158,2.838993549346924,0.8683283925056458,0.2534309923648834,-1.4901161193847656e-07,0.8182215690612793,0.2956940829753876,1.7881394143159923e-08,0.0,0.002735043060965836,3.0,0.0,0.0,29.0
1318,0.75,1.299038052558899,2.914750576019287,0.5174386501312256,0.17959290742874146,-8.940696716308594e-08,0.29999643564224243,0.1500920206308365,0.0,0.0,0.00259586691390723,3.0,0.0,0.0,23.0
1319,0.0,0.0,0.17376285791397095,-0.9452070593833923,0.17551201581954956,-2.715322580115753e-07,0.9242208003997803,0.17850376665592194,6.622738357719982e-09,0.0,0.0029351620469242334,0.0,0.0,0.0,21.0
1320,0.0,0.0,0.14471657574176788,-0.9338034391403198,0.3259010910987854,1.125865480844368e-07,0.9782004952430725,0.21100078523159027,0.0,0.0,0.0026045709382742643,0.0,0.0,0.0,29.0
1321,0.0,0.0,0.14167411625385284,-0.8554970026016235,0.2611718475818634,-1.059638137235197e-07,0.8000857830047607,0.12490672618150711,1.90403728339561e-08,0.0,0.002746894955635071,0.0,0.0,0.0,24.0
1322,0.0,0.0,0.058443427085876465,-0.338064968585968,0.13161154091358185,2.980232238769531e-07,0.13160955905914307,0.22081425786018372,0.0,0.0,0.002689337939955294,0.0,0.0,0.0,28.0
1323,0.6000000238418579,1.2000000476837158,2.831045627593994,0.7322170734405518,0.5531623959541321,2.3841858265427618e-08,0.8421305418014526,0.33561068773269653,0.0,0.0,0.0025827119825407863,3.0,0.0,0.0,29.0
1324,0.4000000059604645,0.800000011920929,1.9448490142822266,0.24955132603645325,0.3848978579044342,-2.3841858265427618e-08,0.21042220294475555,0.17958563566207886,0.0,0.0,0.002862519002519548,2.0,0.0,0.0,25.0
1325,0.1428571492433548,0.3499270975589752,0.9372658729553223,0.018757721409201622,0.4006941020488739,0.0,0.16090762615203857,0.07837913930416107,0.0,0.0,0.0025562760420143604,1.0,0.0,0.0,26.0
1326,0.3333333432674408,0.7453559637069702,1.9198312759399414,0.0016860999166965485,0.3919900357723236,-4.967053612858763e-08,0.15365910530090332,0.21050982177257538,1.9868215517249155e-08,0.0,0.0025361349107697606,2.0,0.0,0.0,25.0
1327,0.4000000059604645,0.800000011920929,1.9131883382797241,0.30468881130218506,0.2657924294471741,4.7683716530855236e-08,0.16348090767860413,0.17397646605968475,0.0,0.0,0.0027331369929015636,2.0,0.0,0.0,24.0
1328,0.0,0.0,0.058637842535972595,-0.34986600279808044,0.11628870666027069,-1.2417633854511223e-07,0.13592930138111115,0.2271595001220703,7.450580596923828e-08,0.0,0.0025292240316048265,0.0,0.0,0.0,27.0
1329,0.0,0.0,0.153035968542099,-0.8213653564453125,0.2273370921611786,2.3841858265427618e-08,0.7263232469558716,0.21767966449260712,1.1920929132713809e-08,0.0,0.0030719939386472106,0.0,0.0,0.0,28.0
