episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
320,28,0.0061946940259076655,0.002078192017506808,0.0,0.0,0.0,2.220309989992529
321,30,0.006895115016959608,0.0019079530029557645,0.0,0.0,0.0,2.227206193958409
322,24,0.005493472970556468,0.0019751859945245087,0.0,0.0,0.0,2.232700718974229
323,27,0.006835903972387314,0.0019179710070602596,0.0,0.0,0.0,2.2395377929788083
324,27,0.005590908986050636,0.001930994971189648,0.0,0.0,0.0,2.245129671995528
325,23,0.004179164010565728,0.001934325962793082,0.0,0.0,0.0,2.24930994695751
326,27,0.007304432976525277,0.0019316560355946422,0.0,0.0,0.0,2.2566155130043626
327,26,0.005109742050990462,0.001908359001390636,0.0,0.0,0.0,2.2617263389984146
328,26,0.003495864977594465,0.0020943210110999644,0.0,0.0,0.0,2.265223411959596
329,23,0.006546568009071052,0.0019797109998762608,0.0,0.0,0.0,2.2717715469771065
330,32,0.0066546939779073,0.001996989012695849,0.0,0.0,0.0,2.2784273069701158
331,32,0.0074787200428545475,0.0019895079894922674,0.0,0.0,0.0,2.2859071679995395
332,30,0.006575540988706052,0.00199377303943038,0.0,0.0,0.0,2.2924839520128444
333,22,0.0040665820124559104,0.0018232999718748033,0.0,0.0,0.0,2.296551826002542
334,27,0.007280020043253899,0.002023492008447647,0.0,0.0,0.0,2.303833086974919
335,29,0.005753881996497512,0.0020071930484846234,0.0,0.0,0.0,2.3095884539652616
336,31,0.004883337009232491,0.0019957979675382376,0.0,0.0,0.0,2.314473034988623
337,31,0.0074793469975702465,0.00196617201436311,0.0,0.0,0.0,2.3219535689568147
338,29,0.006379064987413585,0.0018879210110753775,0.0,0.0,0.0,2.328333762998227
339,24,0.007041480974294245,0.002016731014009565,0.0,0.0,0.0,2.335376297007315
340,29,0.006481147021986544,0.001947219017893076,0.0,0.0,0.0,2.3418587159831077
341,23,0.004553631006274372,0.0018838649848476052,0.0,0.0,0.0,2.3464135529939085
342,24,0.005816601973492652,0.0020654459949582815,0.0,0.0,0.0,2.352231264987495
343,29,0.006012131052557379,0.0018821839476004243,0.0,0.0,0.0,2.3582446289947256
344,28,0.00683186698006466,0.0019093359587714076,0.0,0.0,0.0,2.365077512979042
345,31,0.006513786036521196,0.0018919159774668515,0.0,0.0,0.0,2.371592504961882
346,31,0.007302431971766055,0.001914079999551177,0.0,0.0,0.0,2.3788961729733273
347,28,0.005770764022599906,0.0018867020262405276,0.0,0.0,0.0,2.384668401966337
348,23,0.005231768998783082,0.0017889509908854961,0.0,0.0,0.0,2.3899012379697524
349,25,0.0035458009806461632,0.0017418810166418552,0.0,0.0,0.0,2.3934480840107426
350,28,0.004171256034169346,0.0018721700180321932,0.0,0.0,0.0,2.3976205029757693
351,21,0.005947535973973572,0.0019195640343241394,0.0,0.0,0.0,2.4035691549652256
352,27,0.006797605019528419,0.0019104519742541015,0.0,0.0,0.0,2.4103678080136888
353,21,0.004049990966450423,0.0018278980278410017,0.0,0.0,0.0,2.4144190090009943
354,26,0.005470010044518858,0.0018341250251978636,0.0,0.0,0.0,2.419895822997205
355,25,0.003683525021187961,0.0018109669908881187,0.0,0.0,0.0,2.423580463975668
356,23,0.004496975976508111,0.0018121729954145849,0.0,0.0,0.0,2.4280785369919613
357,24,0.00695467198966071,0.0019979409989900887,0.0,0.0,0.0,2.435034309979528
358,19,0.005063696997240186,0.0019242739654146135,0.0,0.0,0.0,2.4400996019830927
359,25,0.00640361598925665,0.0018989630043506622,0.0,0.0,0.0,2.4465043129748665
360,28,0.005090517981443554,0.0018758699879981577,0.0,0.0,0.0,2.451596017985139
361,29,0.005479126004502177,0.0018580000032670796,0.0,0.0,0.0,2.457076249003876
362,24,0.005923210992477834,0.0018665739917196333,0.0,0.0,0.0,2.4630005639628507
363,22,0.005794450000394136,0.001857994997408241,0.0,0.0,0.0,2.4687961100135
364,28,0.0058777519734576344,0.001851681969128549,0.0,0.0,0.0,2.4746749270125292
365,31,0.005343170021660626,0.0017741890042088926,0.0,0.0,0.0,2.480019165959675
366,26,0.005667685007210821,0.0017966270097531378,0.0,0.0,0.0,2.4856880150036886
367,29,0.005757025035563856,0.0019123649690300226,0.0,0.0,0.0,2.491446261992678
368,24,0.004414687980897725,0.0017967990133911371,0.0,0.0,0.0,2.495862033974845
369,28,0.005641419964376837,0.001834561990108341,0.0,0.0,0.0,2.501504465995822
370,30,0.0062733819941058755,0.0019052670104429126,0.0,0.0,0.0,2.5077789300121367
371,23,0.006801515002734959,0.001911424973513931,0.0,0.0,0.0,2.514581541006919
372,28,0.003978922963142395,0.0017762270290404558,0.0,0.0,0.0,2.5185615440132096
373,23,0.003942727984394878,0.0017751400009728968,0.0,0.0,0.0,2.522505249013193
374,26,0.0039716779720038176,0.001751827949192375,0.0,0.0,0.0,2.5264779899735004
375,31,0.004471522988751531,0.0017698649899102747,0.0,0.0,0.0,2.5309505829936825
376,34,0.004503729986026883,0.0017492439947091043,0.0,0.0,0.0,2.53545544098597
377,27,0.005592380010057241,0.002199036011006683,0.0,0.0,0.0,2.541049032995943
378,34,0.007137117034289986,0.0018416210077703,0.0,0.0,0.0,2.5481874069664627
379,30,0.007189823023509234,0.0019960689824074507,0.0,0.0,0.0,2.5553787619573995
380,24,0.005876633047591895,0.0022564539685845375,0.0,0.0,0.0,2.5612570400116965
381,27,0.007782282016705722,0.002187343023251742,0.0,0.0,0.0,2.5690405200002715
382,32,0.007910721993539482,0.002144973026588559,0.0,0.0,0.0,2.5769523149938323
383,29,0.008171819034032524,0.002111790992785245,0.0,0.0,0.0,2.585125320998486
384,20,0.004678421013522893,0.0021173610002733767,0.0,0.0,0.0,2.589804817980621
385,32,0.00775179301854223,0.0021381209953688085,0.0,0.0,0.0,2.5975578160141595
386,34,0.007822218991350383,0.002106781001202762,0.0,0.0,0.0,2.60538122698199
387,24,0.0042477010283619165,0.0021632820134982467,0.0,0.0,0.0,2.609630066959653
388,26,0.005648191028740257,0.0020865449914708734,0.0,0.0,0.0,2.615279363002628
389,18,0.005566177016589791,0.002132439985871315,0.0,0.0,0.0,2.6208466310054064
390,18,0.005061495001427829,0.0021080190199427307,0.0,0.0,0.0,2.6259091990068555
391,22,0.004618500010110438,0.0020859610522165895,0.0,0.0,0.0,2.6305288649746217
392,22,0.006241039955057204,0.0019099580240435898,0.0,0.0,0.0,2.6367710389895365
393,22,0.003046931989956647,0.0017156829708255827,0.0,0.0,0.0,2.6398190489853732
394,30,0.005486242996994406,0.0017012739554047585,0.0,0.0,0.0,2.6453063240041956
395,26,0.00669553002808243,0.0023009179858490825,0.0,0.0,0.0,2.652002887974959
396,27,0.006339341984130442,0.0021514540421776474,0.0,0.0,0.0,2.6583434299682267
397,29,0.006434046954382211,0.0021654519950971007,0.0,0.0,0.0,2.6647786970133893
398,30,0.007008136948570609,0.0022330100182443857,0.0,0.0,0.0,2.6717879329808056
399,27,0.007706449017859995,0.002139656979124993,0.0,0.0,0.0,2.67949555197265
400,25,0.006371235998813063,0.0021362960105761886,0.0,0.0,0.0,2.6858680410077795
401,26,0.007355067995376885,0.002171722997445613,0.0,0.0,0.0,2.6932242959737778
402,25,0.006819361005909741,0.002138831012416631,0.0,0.0,0.0,2.7000510939978994
403,24,0.006260017049498856,0.0021309140138328075,0.0,0.0,0.0,2.7063121699611656
404,21,0.005259020021185279,0.0021769130253233016,0.0,0.0,0.0,2.711572313972283
405,19,0.005161629989743233,0.002149841981008649,0.0,0.0,0.0,2.716735346999485
406,31,0.006460053031332791,0.002153893990907818,0.0,0.0,0.0,2.723196488979738
407,23,0.007351098000071943,0.0022231430048123,0.0,0.0,0.0,2.7305487180128694
408,24,0.0064046180341392756,0.0018867750186473131,0.0,0.0,0.0,2.736954899970442
409,29,0.006353378004860133,0.0018602790078148246,0.0,0.0,0.0,2.743309348996263
410,22,0.0040616950136609375,0.0018183510401286185,0.0,0.0,0.0,2.7473721890128218
411,32,0.00561087200185284,0.0018898409907706082,0.0,0.0,0.0,2.7529841589857824
412,22,0.004026375012472272,0.0018303790129721165,0.0,0.0,0.0,2.7570116829592735
413,25,0.004845944000408053,0.0019850790267810225,0.0,0.0,0.0,2.7618589010089636
414,19,0.004013505007606,0.0018434280063956976,0.0,0.0,0.0,2.7658734929864295
415,23,0.003117851971182972,0.001777771976776421,0.0,0.0,0.0,2.768992516968865
416,29,0.004022032022476196,0.0017621759907342494,0.0,0.0,0.0,2.7730155689641833
417,26,0.003982938011176884,0.0017905430286191404,0.0,0.0,0.0,2.7769995689741336
418,19,0.005119843001011759,0.0017990829655900598,0.0,0.0,0.0,2.782120682008099
419,20,0.0029729919624514878,0.0017101840348914266,0.0,0.0,0.0,2.785094699007459
420,27,0.006085513974539936,0.0017884389963001013,0.0,0.0,0.0,2.7911812469828874
421,28,0.005899897019844502,0.0018146769725717604,0.0,0.0,0.0,2.7970822289935313
422,28,0.006511319021228701,0.0017729990067891777,0.0,0.0,0.0,2.8035946649615653
423,25,0.003485551045741886,0.0017581110005266964,0.0,0.0,0.0,2.8070813239901327
424,25,0.006323251989670098,0.0018898739945143461,0.0,0.0,0.0,2.8134056109702215
425,27,0.006472904002293944,0.0017740519833751023,0.0,0.0,0.0,2.819879616959952
426,27,0.005817629978992045,0.0018302439711987972,0.0,0.0,0.0,2.825698405969888
427,31,0.003979159984737635,0.0017345900414511561,0.0,0.0,0.0,2.829678696987685
428,29,0.006589166005142033,0.0017968519823625684,0.0,0.0,0.0,2.836268853978254
429,26,0.0061975689604878426,0.0018421599525026977,0.0,0.0,0.0,2.842467496986501
430,28,0.0065779080032370985,0.0018556540017016232,0.0,0.0,0.0,2.8490464329952374
431,25,0.005217815982177854,0.0018071410013362765,0.0,0.0,0.0,2.854265254980419
432,27,0.00738203595392406,0.002067185996565968,0.0,0.0,0.0,2.861648414982483
433,24,0.006875763996504247,0.0018815560033544898,0.0,0.0,0.0,2.8685255209566094
434,31,0.006332096003461629,0.001971065008547157,0.0,0.0,0.0,2.874858711962588
435,22,0.003731901990249753,0.001872010005172342,0.0,0.0,0.0,2.8785917239729315
436,23,0.005171447002794594,0.0018865480087697506,0.0,0.0,0.0,2.8837642789585516
437,29,0.006087044021114707,0.001872745982836932,0.0,0.0,0.0,2.889852346968837
438,31,0.00660516502102837,0.0019224230200052261,0.0,0.0,0.0,2.8964586099609733
439,28,0.007036116032395512,0.0019452610285952687,0.0,0.0,0.0,2.9034958090051077
440,23,0.006392712006345391,0.0018673819722607732,0.0,0.0,0.0,2.9098899720120244
441,27,0.006539544032420963,0.0018933120300062,0.0,0.0,0.0,2.9164305469603278
442,24,0.0059688150067813694,0.0019101030193269253,0.0,0.0,0.0,2.9224004889838398
443,20,0.006272384955082089,0.00183400500100106,0.0,0.0,0.0,2.928673844959121
444,26,0.006181445030961186,0.002302382024936378,0.0,0.0,0.0,2.9348563959938474
445,22,0.0061427439795807,0.0023225100012496114,0.0,0.0,0.0,2.941000388993416
446,24,0.004998775024432689,0.0022606379934586585,0.0,0.0,0.0,2.9460003990097903
447,33,0.008659876009915024,0.002537360996939242,0.0,0.0,0.0,2.954661513969768
448,22,0.005061374977231026,0.002347800007555634,0.0,0.0,0.0,2.9597247219644487
449,24,0.005202586005907506,0.0023810110287740827,0.0,0.0,0.0,2.964929022011347
450,28,0.005854762974195182,0.0024144529597833753,0.0,0.0,0.0,2.9707851709681563
451,22,0.0061168179963715374,0.002322187996469438,0.0,0.0,0.0,2.9769036659854464
452,18,0.0044648199691437185,0.0023449319996871054,0.0,0.0,0.0,2.981369819957763
453,28,0.006736123992595822,0.0023476079804822803,0.0,0.0,0.0,2.988107528013643
454,29,0.007025135040748864,0.0022223700070753694,0.0,0.0,0.0,2.9951340729603544
455,29,0.005191687028855085,0.0019495630403980613,0.0,0.0,0.0,3.0003271059831604
456,26,0.004960888996720314,0.001841063960455358,0.0,0.0,0.0,3.005289177992381
457,26,0.0057280350010842085,0.0018010559724643826,0.0,0.0,0.0,3.011018324003089
458,33,0.007470515032764524,0.0019588760333135724,0.0,0.0,0.0,3.018495810974855
459,26,0.00547203904716298,0.0019293000223115087,0.0,0.0,0.0,3.023968985013198
460,21,0.00441941199824214,0.00182989303721115,0.0,0.0,0.0,3.0283895779866725
461,21,0.004803635005373508,0.0019090509740635753,0.0,0.0,0.0,3.0331942649791017
462,18,0.005514987977221608,0.0017902230028994381,0.0,0.0,0.0,3.0387105909758247
463,31,0.006278043030761182,0.0018061389564536512,0.0,0.0,0.0,3.0449896829668432
464,23,0.005769136012531817,0.001842822995968163,0.0,0.0,0.0,3.0507600419805385
465,28,0.005386547010857612,0.0018130270182155073,0.0,0.0,0.0,3.0561476959846914
466,30,0.005003105034120381,0.0017890589660964906,0.0,0.0,0.0,3.0611520229722373
467,23,0.005493095959536731,0.0018623150535859168,0.0,0.0,0.0,3.0666461850050837
468,24,0.004388062981888652,0.0018238139455206692,0.0,0.0,0.0,3.0710355269839056
469,33,0.007140289002563804,0.0018501600134186447,0.0,0.0,0.0,3.0781769669847563
470,26,0.006175382994115353,0.0018397850217297673,0.0,0.0,0.0,3.0843534899759106
471,30,0.006276104017160833,0.001864043006207794,0.0,0.0,0.0,3.0906306380056776
472,27,0.004173886030912399,0.001859326963312924,0.0,0.0,0.0,3.094805628992617
473,21,0.0030806640279479325,0.0017674679984338582,0.0,0.0,0.0,3.0978874499560334
474,32,0.0066819490166381,0.0017907439614646137,0.0,0.0,0.0,3.1045703899580985
475,27,0.004810334008652717,0.0017427699640393257,0.0,0.0,0.0,3.109381817979738
476,29,0.007194927951786667,0.0018382729613222182,0.0,0.0,0.0,3.116577757988125
477,27,0.004911740019451827,0.0018455290119163692,0.0,0.0,0.0,3.1214905679808
478,30,0.005893257970456034,0.0018549039959907532,0.0,0.0,0.0,3.1273851249716245
479,31,0.007127623015549034,0.0018185979570262134,0.0,0.0,0.0,3.1345138429896906
480,30,0.005332664994057268,0.0017941419500857592,0.0,0.0,0.0,3.139847620972432
481,23,0.004008177958894521,0.0017986779566854239,0.0,0.0,0.0,3.1438569029560313
482,31,0.005856931966263801,0.0018307579448446631,0.0,0.0,0.0,3.1497148780035786
483,30,0.005341272975783795,0.0017980129923671484,0.0,0.0,0.0,3.1550572169944644
484,31,0.004678429977502674,0.0019480239716358483,0.0,0.0,0.0,3.1597366859787144
485,28,0.0070269309799186885,0.001798512996174395,0.0,0.0,0.0,3.16676459700102
486,29,0.004472828994039446,0.0017958639655262232,0.0,0.0,0.0,3.1712385449791327
487,29,0.006715365976560861,0.0018402219866402447,0.0,0.0,0.0,3.1779548450140283
488,30,0.0061932390090078115,0.0017875320045277476,0.0,0.0,0.0,3.1841493750107475
489,27,0.0049094719579443336,0.0017914099735207856,0.0,0.0,0.0,3.1890599569887854
490,26,0.006122939987108111,0.0018006289610639215,0.0,0.0,0.0,3.195183895993978
491,23,0.004385443986393511,0.0017364039667882025,0.0,0.0,0.0,3.199570368975401
492,23,0.0052773760398849845,0.0017785649979487062,0.0,0.0,0.0,3.204848925990518
493,23,0.005337201990187168,0.0018113490077666938,0.0,0.0,0.0,3.210187174961902
494,29,0.006682190985884517,0.001811246038414538,0.0,0.0,0.0,3.216870389005635
495,26,0.004911479016300291,0.0017871609888970852,0.0,0.0,0.0,3.221782815991901
496,23,0.004463124030735344,0.001786659995559603,0.0,0.0,0.0,3.226247032987885
497,28,0.00531781796598807,0.0018176339799538255,0.0,0.0,0.0,3.2315658740117215
498,30,0.006772870023269206,0.0019360349979251623,0.0,0.0,0.0,3.238339792995248
499,27,0.006200155010446906,0.001810384972486645,0.0,0.0,0.0,3.2445409699575976
500,25,0.003990477998740971,0.0017797949840314686,0.0,0.0,0.0,3.248532523983158
501,31,0.006268504017498344,0.0018133969861082733,0.0,0.0,0.0,3.254801963979844
502,30,0.004921705985907465,0.0017498640227131546,0.0,0.0,0.0,3.259724883013405
503,27,0.006688299996312708,0.0018149809911847115,0.0,0.0,0.0,3.2664143089787103
504,30,0.0064172769780270755,0.0018952310201711953,0.0,0.0,0.0,3.272832649992779
505,22,0.004783435026183724,0.0017908720183186233,0.0,0.0,0.0,3.2776173049933277
506,26,0.005339249037206173,0.0017902510007843375,0.0,0.0,0.0,3.282957647985313
507,27,0.007250713009852916,0.0023849179851822555,0.0,0.0,0.0,3.2902094179880805
508,31,0.006523223011754453,0.0022370340302586555,0.0,0.0,0.0,3.2967339319875464
509,30,0.00798435800243169,0.002221548988018185,0.0,0.0,0.0,3.3047193579841405
510,23,0.005760592990554869,0.0021549409721046686,0.0,0.0,0.0,3.3104811329976656
511,24,0.00377230899175629,0.00211088900687173,0.0,0.0,0.0,3.314254472963512
512,21,0.007295988965779543,0.00222818402107805,0.0,0.0,0.0,3.3215516199707054
513,30,0.005896616028621793,0.0021392100024968386,0.0,0.0,0.0,3.3274494059733115
514,33,0.0066014889744110405,0.002220100024715066,0.0,0.0,0.0,3.334052077960223
515,22,0.0037393380189314485,0.0021444279700517654,0.0,0.0,0.0,3.3377926889806986
516,20,0.004720094962976873,0.002187478996347636,0.0,0.0,0.0,3.3425140389590524
517,27,0.007329137006308883,0.002177561982534826,0.0,0.0,0.0,3.349844291980844
518,31,0.008414261974394321,0.0021662029903382063,0.0,0.0,0.0,3.3582596739870496
519,26,0.0063791630091145635,0.0021812329650856555,0.0,0.0,0.0,3.3646400909638032
520,30,0.004451562010217458,0.0021357969962991774,0.0,0.0,0.0,3.369092739012558
521,23,0.007079066999722272,0.00210203998722136,0.0,0.0,0.0,3.376172880991362
522,22,0.0046218400239013135,0.002080171019770205,0.0,0.0,0.0,3.380797025980428
523,32,0.007878800039179623,0.0021738409996032715,0.0,0.0,0.0,3.388676857983228
524,32,0.005841256002895534,0.00209726404864341,0.0,0.0,0.0,3.3945192259852774
525,31,0.005202278960496187,0.002405235019978136,0.0,0.0,0.0,3.3997226349893026
526,26,0.007266962027642876,0.002181121031753719,0.0,0.0,0.0,3.406991010007914
527,23,0.005140907014720142,0.0021417460520751774,0.0,0.0,0.0,3.4121331269852817
528,18,0.005682875984348357,0.0021432380308397114,0.0,0.0,0.0,3.4178170879604295
529,27,0.0076869530021212995,0.002129928965587169,0.0,0.0,0.0,3.425505251972936
530,25,0.00682450900785625,0.002291941025760025,0.0,0.0,0.0,3.432330885960255
531,29,0.006120591016951948,0.0023722370387986302,0.0,0.0,0.0,3.4384526379872113
532,24,0.004781872965395451,0.002134071954060346,0.0,0.0,0.0,3.443235830985941
533,29,0.007315739989280701,0.002150624990463257,0.0,0.0,0.0,3.4505526979919523
534,22,0.005669531004969031,0.0021220010239630938,0.0,0.0,0.0,3.456223280983977
535,24,0.004679422010667622,0.002126258972566575,0.0,0.0,0.0,3.4609037910122424
536,29,0.005336644011549652,0.0021064489847049117,0.0,0.0,0.0,3.4662415549973957
537,25,0.005200035986490548,0.0021283020032569766,0.0,0.0,0.0,3.4714428219594993
538,22,0.003630225022789091,0.002074863004963845,0.0,0.0,0.0,3.475074162008241
539,31,0.00585792597848922,0.0023135989904403687,0.0,0.0,0.0,3.4809332349686883
540,30,0.007416189997456968,0.002187275036703795,0.0,0.0,0.0,3.488351062987931
541,25,0.006872506986837834,0.002226482960395515,0.0,0.0,0.0,3.495224686979782
542,30,0.007882620964664966,0.002192844985984266,0.0,0.0,0.0,3.5031084129586816
543,29,0.005894307047128677,0.0021794470376335084,0.0,0.0,0.0,3.5090038600028493
544,27,0.006942564039491117,0.0021566750365309417,0.0,0.0,0.0,3.5159476379631087
545,26,0.005841128993779421,0.002177303016651422,0.0,0.0,0.0,3.521789958991576
546,27,0.007832302013412118,0.0021685019601136446,0.0,0.0,0.0,3.529623479989823
547,31,0.008264065021649003,0.002124094986356795,0.0,0.0,0.0,3.5378888359991834
548,23,0.007251898001413792,0.002173718996345997,0.0,0.0,0.0,3.5451418859884143
549,33,0.008347060007508844,0.0021706080297008157,0.0,0.0,0.0,3.55349041800946
550,30,0.007786327041685581,0.002182990952860564,0.0,0.0,0.0,3.5612779269577004
551,24,0.006095701013691723,0.002091646019835025,0.0,0.0,0.0,3.567374944977928
552,21,0.006231716019101441,0.002177142014261335,0.0,0.0,0.0,3.5736077330075204
553,22,0.004654722986742854,0.002090877969749272,0.0,0.0,0.0,3.578263617993798
554,27,0.006243620009627193,0.0021141490433365107,0.0,0.0,0.0,3.5845082799787633
555,26,0.007248746987897903,0.0021587699884548783,0.0,0.0,0.0,3.591758102993481
556,24,0.005634887958876789,0.0021225239615887403,0.0,0.0,0.0,3.597394226992037
557,28,0.005342082993593067,0.0021118830190971494,0.0,0.0,0.0,3.60273738700198
558,25,0.0037535729934461415,0.002072921022772789,0.0,0.0,0.0,3.6064920849748887
559,26,0.006206482998095453,0.0021323839901015162,0.0,0.0,0.0,3.612699660996441
560,29,0.0053317800047807395,0.0021172649576328695,0.0,0.0,0.0,3.6180325329769403
561,29,0.005860886012669653,0.0021263440139591694,0.0,0.0,0.0,3.623894525982905
