episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
729,0.1764705926179886,0.7058823704719543,2.2112057209014893,1.2018917798995972,0.48147326707839966,-1.682954717807661e-07,1.6763603687286377,0.4198375940322876,4.9305310945158e-09,0.0,0.002197834081016481,3.0,0.0,0.0,83.0
730,0.23076923191547394,0.7994080781936646,2.3656277656555176,1.4014217853546143,0.3436633050441742,4.275487128779787e-07,2.0820870399475098,0.15034952759742737,2.8942640284412846e-08,0.0,0.0021777109941467643,3.0,0.0,0.0,65.0
731,0.0,0.0,0.34241431951522827,-0.5792291760444641,0.09525299817323685,6.00814814788464e-07,0.34457969665527344,0.24783684313297272,8.977949939037444e-09,0.0,0.0022018370218575,0.0,0.0,0.0,80.0
732,0.0,0.0,0.33358249068260193,-0.5801551342010498,0.10718880593776703,-1.986821445143505e-07,0.3480693995952606,0.30891919136047363,3.6011140736036396e-08,0.0,0.0022681409027427435,0.0,0.0,0.0,80.0
733,0.25,0.829156219959259,2.439253091812134,1.335869312286377,0.30894455313682556,-1.4901161193847656e-07,1.8799934387207031,0.4152871072292328,3.230525180697441e-08,0.0,0.002266724011860788,3.0,0.0,0.0,70.0
734,0.0476190485060215,0.21295885741710663,0.8521945476531982,0.04038247838616371,0.13764554262161255,-8.514949456639442e-08,0.020577043294906616,0.19740116596221924,1.969081964148245e-08,0.0,0.00245491205714643,1.0,0.0,0.0,76.0
735,0.05263157933950424,0.2232968807220459,0.8722739219665527,0.022303875535726547,0.1428847759962082,4.391921137880672e-08,0.020913509652018547,0.21629591286182404,2.3528150094875855e-08,0.0,0.0025282709393650293,1.0,0.0,0.0,73.0
736,0.10000000149011612,0.4358898997306824,1.4988445043563843,0.5449647307395935,0.3293399214744568,2.9802322387695312e-08,0.40545135736465454,0.17958025634288788,3.725290298461914e-09,0.0,0.002482217038050294,2.0,0.0,0.0,83.0
737,0.0,0.0,0.29510298371315,-0.5526089668273926,0.07157330214977264,2.1768653368781088e-07,0.3104994297027588,0.11239464581012726,7.126642387333959e-09,0.0,0.0025796310510486364,0.0,0.0,0.0,72.0
738,0.20000000298023224,0.7483314871788025,2.281529664993286,1.3366411924362183,0.3746458888053894,-3.2583872666691605e-07,1.9269696474075317,0.42344725131988525,9.934107980669182e-10,0.0,0.00245218095369637,3.0,0.0,0.0,73.0
739,0.0555555559694767,0.22906142473220825,0.919640839099884,-0.061139967292547226,0.12142375111579895,-8.278423280216884e-09,0.018481826409697533,0.21579651534557343,8.381903171539307e-09,0.0,0.002366102999076247,1.0,0.0,0.0,64.0
740,0.2142857164144516,0.7726181149482727,2.3555963039398193,1.2689028978347778,0.35088860988616943,1.3623919414840202e-07,1.733237385749817,0.20020398497581482,9.047133708861566e-09,0.0,0.002222079085186124,3.0,0.0,0.0,73.0
741,0.05263157933950424,0.2232968807220459,0.8917602896690369,0.03401729092001915,0.07109510898590088,3.4507952051399116e-08,0.006211687345057726,0.18937279284000397,3.2351206158409695e-09,0.0,0.0027330649318173528,1.0,0.0,0.0,67.0
742,0.0,0.0,0.3035818934440613,-0.5507980585098267,0.10760945826768875,1.9695447406320454e-07,0.3149583339691162,0.14751528203487396,1.1013901790590808e-08,0.0,0.0024967669742181897,0.0,0.0,0.0,70.0
743,0.05263157933950424,0.2232968807220459,0.9477851390838623,-0.12196672707796097,0.11673477292060852,-3.7645037309630425e-08,0.02850288711488247,0.22907505929470062,4.803663689045834e-09,0.0,0.0023667720379307866,1.0,0.0,0.0,74.0
744,0.0,0.0,0.3086043894290924,-0.6060143709182739,0.11612101644277573,3.00861529467511e-07,0.3807375133037567,0.19071105122566223,1.1353265882974029e-08,0.0,0.002473962027579546,0.0,0.0,0.0,68.0
745,0.10000000149011612,0.4358898997306824,1.5271955728530884,0.5627591013908386,0.2072620540857315,-2.5033949668795685e-07,0.3596554696559906,0.1263769567012787,2.6449560763808222e-08,0.0,0.0025247610174119473,2.0,0.0,0.0,82.0
746,0.11764705926179886,0.47058823704719543,1.575701355934143,0.5816013216972351,0.2509614825248718,1.4024622885244753e-07,0.4012417495250702,0.2103295773267746,4.5580023311231344e-08,0.0,0.002405870007351041,2.0,0.0,0.0,69.0
747,0.0,0.0,0.34995144605636597,-0.7007859349250793,0.17982158064842224,-1.6093254373572563e-07,0.5234366655349731,0.09842268377542496,4.3213368883243675e-08,0.0,0.002470939070917666,0.0,0.0,0.0,61.0
748,0.1666666716337204,0.6871842741966248,2.184633493423462,1.190822958946228,0.4180529713630676,1.9868215517249155e-08,1.5928276777267456,0.3864952623844147,9.934107758624577e-09,0.0,0.0030319669749587774,3.0,0.0,0.0,79.0
749,0.05000000074505806,0.2179449498653412,0.9234617948532104,-0.04346626251935959,0.0758732333779335,-5.9604645663569045e-09,0.007646066602319479,0.12014244496822357,4.246830798138035e-08,0.0,0.0031243209959939122,1.0,0.0,0.0,78.0
750,0.1111111119389534,0.4581228494644165,1.5678316354751587,0.5693423748016357,0.2116478979587555,1.55634353404821e-07,0.36894547939300537,0.17453977465629578,1.2003713578678799e-08,0.0,0.0031409269431605935,2.0,0.0,0.0,78.0
751,0.11764705926179886,0.47058823704719543,1.6218116283416748,0.5168085694313049,0.14727626740932465,-2.945170649581996e-07,0.28878143429756165,0.4245980978012085,2.8925782658006938e-08,0.0,0.002867970964871347,2.0,0.0,0.0,72.0
752,0.11764705926179886,0.47058823704719543,1.5968037843704224,0.5177998542785645,0.2592906057834625,7.71354251583034e-08,0.33534830808639526,0.2416149526834488,1.753077860655594e-08,0.0,0.0031432699179276824,2.0,0.0,0.0,71.0
753,0.0,0.0,0.36244112253189087,-0.660903811454773,0.15298698842525482,5.012208603716317e-08,0.46019887924194336,0.18268567323684692,2.643686158876335e-08,0.0,0.0031858739675953984,0.0,0.0,0.0,73.0
754,0.0555555559694767,0.22906142473220825,0.9593451619148254,-0.11998311430215836,0.12583182752132416,7.947286206899662e-08,0.030229588970541954,0.08742178231477737,0.0,0.0,0.003400118090212345,1.0,0.0,0.0,70.0
755,0.2142857164144516,0.7726181149482727,2.3567936420440674,1.2926098108291626,0.3150519132614136,2.1979212760925293e-07,1.7700977325439453,0.15193812549114227,1.862645149230957e-08,0.0,0.0026570380432531238,3.0,0.0,0.0,61.0
756,0.0,0.0,0.3260350823402405,-0.6529557108879089,0.15900306403636932,2.8610230629055877e-07,0.45163315534591675,0.12107421457767487,1.1175871339474952e-09,0.0,0.0031284679425880313,0.0,0.0,0.0,68.0
757,0.0,0.0,0.3492221534252167,-0.6053215265274048,0.2114751636981964,2.709302009407111e-07,0.4111359715461731,0.17561735212802887,6.773255289971303e-10,0.0,0.002572797005996108,0.0,0.0,0.0,78.0
758,0.05000000074505806,0.2179449498653412,0.9620035290718079,-0.14410150051116943,0.09530887007713318,-1.01327898960335e-07,0.02984902635216713,0.20305347442626953,3.725290298461914e-09,0.0,0.0023876489140093327,1.0,0.0,0.0,74.0
759,0.0,0.0,0.35352325439453125,-0.6881699562072754,0.1490429788827896,1.3623919414840202e-07,0.4957917034626007,0.21916580200195312,2.838316470743507e-09,0.0,0.0025835029082372785,0.0,0.0,0.0,69.0
760,0.125,0.4841229319572449,1.6196799278259277,0.5737313032150269,0.1688796579837799,-1.7881393432617188e-07,0.3576880097389221,0.16911138594150543,6.426125764846802e-08,0.0,0.0033284489763900638,2.0,0.0,0.0,65.0
761,0.27272728085517883,0.8624393343925476,2.497873306274414,1.3378874063491821,0.24518150091171265,-8.12790617032988e-08,1.850056529045105,0.4175468683242798,1.1912462127838808e-07,0.0,0.002829089993610978,3.0,0.0,0.0,69.0
762,0.0,0.0,0.36029326915740967,-0.6388300061225891,0.13657794892787933,-2.8506568128250365e-07,0.42675724625587463,0.22138965129852295,2.5915063428527674e-09,0.0,0.002999971038661897,0.0,0.0,0.0,77.0
763,0.0,0.0,0.34047141671180725,-0.6475043296813965,0.1591251939535141,-7.947286206899662e-08,0.44458261132240295,0.15241006016731262,1.224023993273704e-08,0.0,0.0030907068867236376,0.0,0.0,0.0,76.0
764,0.15789473056793213,0.6698906421661377,2.1634199619293213,1.1359409093856812,0.4252798557281494,1.4116889701654145e-07,1.4712245464324951,0.20573008060455322,2.3528148318519015e-09,0.0,0.003224767977371812,3.0,0.0,0.0,81.0
765,0.11764705926179886,0.47058823704719543,1.5773377418518066,0.6491877436637878,0.1464642435312271,-7.994034945113526e-07,0.44289666414260864,0.17733943462371826,8.43668690464483e-09,0.0,0.0029599760891869664,2.0,0.0,0.0,74.0
766,0.05000000074505806,0.2179449498653412,0.9219814538955688,-0.028611188754439354,0.09724409133195877,-2.3841858265427618e-08,0.010275011882185936,0.22361142933368683,4.0512531995773315e-08,0.0,0.003373062005266547,1.0,0.0,0.0,75.0
767,0.05263157933950424,0.2232968807220459,0.8846706748008728,0.028161993250250816,0.09643840789794922,1.2548346361995755e-08,0.010093462653458118,0.1576901078224182,1.646970382296331e-08,0.0,0.0029679599683731794,1.0,0.0,0.0,72.0
768,0.0,0.0,0.32725903391838074,-0.641930878162384,0.14017805457115173,4.995437166144256e-07,0.43172523379325867,0.3276600241661072,9.934107758624577e-09,0.0,0.0028196589555591345,0.0,0.0,0.0,65.0
769,0.0,0.0,0.2819044888019562,-0.5417107939720154,0.1812417060136795,-4.4330953130611306e-08,0.32629913091659546,0.1442834436893463,1.2665987370041876e-08,0.0,0.0028142499504610896,0.0,0.0,0.0,65.0
770,0.15789473056793213,0.6698906421661377,2.1554508209228516,1.1530392169952393,0.4324673116207123,1.2548346361995755e-08,1.5165271759033203,0.22003374993801117,3.921358349145976e-09,0.0,0.002903123968280852,3.0,0.0,0.0,84.0
771,0.0,0.0,0.33342212438583374,-0.628848671913147,0.1571495234966278,1.1379068354244737e-07,0.420146644115448,0.31460267305374146,3.3866276449856514e-09,0.0,0.0027331500314176083,0.0,0.0,0.0,72.0
772,0.05000000074505806,0.2179449498653412,0.9435721635818481,-0.09523145854473114,0.14114287495613098,-2.9802322387695312e-08,0.028990324586629868,0.09634198248386383,5.587935447692871e-09,0.0,0.002718494040891528,1.0,0.0,0.0,75.0
773,0.0,0.0,0.2928228974342346,-0.5942372679710388,0.11598917096853256,4.541306282135338e-07,0.36657148599624634,0.055511731654405594,1.1175870895385742e-08,0.0,0.002589156967587769,0.0,0.0,0.0,71.0
774,0.20000000298023224,0.7483314871788025,2.2845346927642822,1.3354651927947998,0.3726505935192108,1.708666417243876e-07,1.9223355054855347,0.20941326022148132,7.947286384535346e-09,0.0,0.002575746038928628,3.0,0.0,0.0,67.0
775,0.0,0.0,0.24058561027050018,-0.5032400488853455,0.12697352468967438,8.34465012644614e-08,0.2693727910518646,0.26619860529899597,2.9802322831784522e-09,0.0,0.0022849891101941466,0.0,0.0,0.0,66.0
776,0.0555555559694767,0.22906142473220825,0.8905883431434631,0.0529216006398201,0.12270461767911911,-5.960464477539063e-08,0.017857113853096962,0.15363749861717224,2.317958447406454e-08,0.0,0.00216960406396538,1.0,0.0,0.0,69.0
777,0.0,0.0,0.2670385539531708,-0.5186474919319153,0.1465107947587967,6.773255023517777e-08,0.2904606759548187,0.1942715048789978,3.0479647694647838e-09,0.0,0.002185627003200352,0.0,0.0,0.0,74.0
778,0.0,0.0,0.23415465652942657,-0.5566681027412415,0.1432563066482544,-2.3214440147967252e-07,0.3304017186164856,0.15244540572166443,5.470294794918118e-08,0.0,0.002235535066574812,0.0,0.0,0.0,61.0
779,0.1111111119389534,0.4581228494644165,1.524095892906189,0.6445453763008118,0.27063944935798645,1.4570024120530434e-07,0.48868444561958313,0.25514358282089233,3.311369312086754e-08,0.0,0.0023078930098563433,2.0,0.0,0.0,73.0
780,0.0,0.0,0.2142493724822998,-0.45725640654563904,0.0908907800912857,-7.599592066753758e-08,0.2173445224761963,0.164761021733284,8.195638834251895e-09,0.0,0.002303933957591653,0.0,0.0,0.0,68.0
781,0.11764705926179886,0.47058823704719543,1.5465693473815918,0.6532120108604431,0.2792964577674866,2.524432147765765e-07,0.5046924352645874,0.12061133235692978,1.8188181627465383e-08,0.0,0.0022324789315462112,2.0,0.0,0.0,74.0
782,0.20000000298023224,0.7483314871788025,2.2362239360809326,1.5014132261276245,0.34250614047050476,3.973643103449831e-08,2.371551990509033,0.1230417862534523,1.9868215517249155e-08,0.0,0.0021507720230147243,3.0,0.0,0.0,75.0
783,0.0,0.0,0.1785999983549118,-0.3614017963409424,0.09556664526462555,1.943629683864856e-07,0.13974425196647644,0.14978128671646118,1.4091315669872984e-08,0.0,0.0022772030206397176,0.0,0.0,0.0,72.0
784,0.0,0.0,0.18056687712669373,-0.38103342056274414,0.09762122482061386,2.167441692790817e-08,0.1547163873910904,0.13244229555130005,1.862645149230957e-08,0.0,0.002401372999884188,0.0,0.0,0.0,76.0
785,0.05000000074505806,0.2179449498653412,0.7986246347427368,0.17811879515647888,0.17474357783794403,1.341104507446289e-07,0.06226162984967232,0.12877872586250305,2.6798806729289026e-08,0.0,0.002423804020509124,1.0,0.0,0.0,76.0
786,0.05000000074505806,0.2179449498653412,0.8230106234550476,0.10545597225427628,0.2104852944612503,7.152557657263969e-08,0.05542502552270889,0.19780966639518738,3.166496842510469e-09,0.0,0.002341856947168708,1.0,0.0,0.0,75.0
787,0.0,0.0,0.1416063904762268,-0.3526879847049713,0.15019798278808594,-1.4759245914319763e-07,0.14694824814796448,0.2436283677816391,3.370500678556709e-08,0.0,0.00213624001480639,0.0,0.0,0.0,62.0
788,0.11764705926179886,0.47058823704719543,1.5047968626022339,0.7339301109313965,0.32327935099601746,-1.3849314939307078e-07,0.6431629657745361,0.20891417562961578,8.655821837066924e-09,0.0,0.002228697994723916,2.0,0.0,0.0,69.0
789,0.10000000149011612,0.4358898997306824,1.3748972415924072,0.7305706143379211,0.5156762599945068,-4.7683716530855236e-08,0.7996554374694824,0.23204007744789124,1.4854594887481198e-08,0.0,0.0022367150522768497,2.0,0.0,0.0,80.0
790,0.10526315867900848,0.4465937614440918,1.4284316301345825,0.7306233644485474,0.3961876332759857,-1.2548346361995755e-08,0.6907752156257629,0.17114795744419098,9.80339542877573e-09,0.0,0.0021441240096464753,2.0,0.0,0.0,73.0
791,0.0555555559694767,0.22906142473220825,0.7696301937103271,0.27890077233314514,0.18112477660179138,-1.523229826716488e-07,0.110591821372509,0.13204632699489594,3.414849558680544e-08,0.0,0.002156117931008339,1.0,0.0,0.0,65.0
792,0.1764705926179886,0.7058823704719543,2.090719223022461,1.5116961002349854,0.49920061230659485,-4.207386794519152e-08,2.53442645072937,0.2598150670528412,3.067886211738369e-08,0.0,0.002382720005698502,3.0,0.0,0.0,78.0
793,0.0,0.0,0.2026899755001068,-0.44657668471336365,0.08827231079339981,-4.976988066118793e-07,0.20722272992134094,0.32718080282211304,1.639127766850379e-08,0.0,0.0023661480518057942,0.0,0.0,0.0,69.0
794,0.0,0.0,0.23750944435596466,-0.5092082619667053,0.15945248305797577,-8.34465012644614e-08,0.2847180962562561,0.22184109687805176,1.6577541117612782e-08,0.0,0.00315171608235687,0.0,0.0,0.0,71.0
795,0.0,0.0,0.21241649985313416,-0.4454677700996399,0.11878090351819992,-5.632638817587576e-07,0.2125503569841385,0.1486402004957199,1.6018748993928966e-08,0.0,0.0028928029350936413,0.0,0.0,0.0,72.0
796,0.1428571492433548,0.5150787234306335,1.6281503438949585,0.7059882283210754,0.16487111151218414,3.150531142637192e-07,0.5256018042564392,0.21615512669086456,2.1819557716185045e-08,0.0,0.0025287639582529664,2.0,0.0,0.0,60.0
797,0.05000000074505806,0.2179449498653412,0.8580520749092102,0.03971569985151291,0.20463326573371887,7.357448428280122e-09,0.04345211386680603,0.1985182911157608,3.7252903539730653e-10,0.0,0.0027346890419721603,1.0,0.0,0.0,72.0
798,0.0,0.0,0.2379107028245926,-0.5374056696891785,0.10007321834564209,2.3245812030836532e-07,0.29881954193115234,0.12798455357551575,1.4901161193847656e-08,0.0,0.0026947680162265897,0.0,0.0,0.0,72.0
799,0.0,0.0,0.23030836880207062,-0.46523216366767883,0.12528428435325623,2.611251090911537e-07,0.23213711380958557,0.32710811495780945,1.2683726069440127e-08,0.0,0.002561606001108885,0.0,0.0,0.0,73.0
800,0.04545454680919647,0.20829889178276062,0.798871636390686,0.14460857212543488,0.1822013258934021,-1.0837208463954084e-08,0.05410895124077797,0.1570315957069397,1.0943040251731873e-08,0.0,0.003369155921973288,1.0,0.0,0.0,83.0
801,0.05000000074505806,0.2179449498653412,0.8215084075927734,0.1446375995874405,0.13299578428268433,4.7683716530855236e-08,0.03860790655016899,0.2811266779899597,4.7683716530855236e-08,0.0,0.0033392320619896054,1.0,0.0,0.0,70.0
802,0.0,0.0,0.23459453880786896,-0.49149289727211,0.138638436794281,-5.811453007709133e-08,0.26078587770462036,0.23308666050434113,7.450580707946131e-10,0.0,0.0031446180073544383,0.0,0.0,0.0,59.0
803,0.11764705926179886,0.47058823704719543,1.5099722146987915,0.7521111369132996,0.25339654088020325,1.8232009324492537e-07,0.6298809051513672,0.194747656583786,2.8706649501941683e-08,0.0,0.0031364649767056108,2.0,0.0,0.0,75.0
804,0.05263157933950424,0.2232968807220459,0.8788297772407532,0.06289058923721313,0.10262297093868256,-4.391921137880672e-08,0.014486695639789104,0.07852564007043839,3.921358349145976e-09,0.0,0.002436068025417626,1.0,0.0,0.0,70.0
805,0.10000000149011612,0.4358898997306824,1.4571635723114014,0.6427029371261597,0.3205530643463135,-5.9604645663569045e-09,0.5158213376998901,0.23699967563152313,4.619359827984226e-08,0.0,0.003115168074145913,2.0,0.0,0.0,76.0
806,0.0,0.0,0.263436496257782,-0.5527673363685608,0.13611829280853271,-2.3692845729783585e-07,0.32407987117767334,0.20885972678661346,1.7881394143159923e-08,0.0,0.0032374750589951873,0.0,0.0,0.0,69.0
807,0.125,0.4841229319572449,1.5617122650146484,0.6925531625747681,0.257380872964859,1.341104507446289e-07,0.5458747148513794,0.1337699294090271,9.313225746154785e-09,0.0,0.0030784630216658115,2.0,0.0,0.0,66.0
808,0.15789473056793213,0.6698906421661377,2.0944595336914062,1.2574498653411865,0.5030948519706726,-1.756768455152269e-07,1.8342849016189575,0.26752299070358276,1.0195531530143853e-08,0.0,0.0025797010166570544,3.0,0.0,0.0,82.0
809,0.05000000074505806,0.2179449498653412,0.8312603831291199,0.1139288991689682,0.12180010974407196,-1.1920928955078125e-07,0.027815062552690506,0.1607634574174881,5.06639494801675e-08,0.0,0.002316612983122468,1.0,0.0,0.0,72.0
810,0.0,0.0,0.2849186956882477,-0.5473772287368774,0.08607205748558044,5.234842888057756e-07,0.3070302903652191,0.14162975549697876,3.887259403256849e-09,0.0,0.002358820987865329,0.0,0.0,0.0,77.0
811,0.20000000298023224,0.7483314871788025,2.292983055114746,1.3132872581481934,0.3556066155433655,1.5894572769070692e-08,1.8511792421340942,0.2540982961654663,2.781550101360608e-08,0.0,0.0024208759423345327,3.0,0.0,0.0,74.0
812,0.13333334028720856,0.49888765811920166,1.6002057790756226,0.6634084582328796,0.24376507103443146,1.351038605434951e-07,0.49953219294548035,0.09094836562871933,1.7881394143159923e-08,0.0,0.0022723779547959566,2.0,0.0,0.0,63.0
813,0.05263157933950424,0.2232968807220459,0.928355872631073,-0.08154296875,0.14276401698589325,2.195960568940336e-08,0.027030831202864647,0.24278424680233002,5.48990142235084e-09,0.0,0.0023936149664223194,1.0,0.0,0.0,71.0
814,0.1875,0.7261843681335449,2.2698304653167725,1.2517943382263184,0.3427896201610565,9.12696123123169e-08,1.6844937801361084,0.15575763583183289,1.6763806343078613e-08,0.0,0.002649242989718914,3.0,0.0,0.0,73.0
815,0.0,0.0,0.32677212357521057,-0.5718076825141907,0.1414272040128708,-7.256217315898539e-08,0.34696564078330994,0.22597046196460724,2.4619309257900568e-08,0.0,0.002295222016982734,0.0,0.0,0.0,78.0
816,0.04545454680919647,0.20829889178276062,0.916874349117279,-0.09255073219537735,0.1337534636259079,-1.6255812695931127e-08,0.026455624029040337,0.168233260512352,1.2191859077859135e-08,0.0,0.003134489059448242,1.0,0.0,0.0,77.0
