episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
319,21,0.00546539796050638,0.0020457120263017714,0.0,0.0,0.0,2.2399306449806318
320,29,0.007688398996833712,0.0020117370295338333,0.0,0.0,0.0,2.247620455978904
321,27,0.0043806040193885565,0.0017606469918973744,0.0,0.0,0.0,2.2520023029646836
322,21,0.006791013001929969,0.0036965670296922326,0.0,0.0,0.0,2.258794399967883
323,22,0.008299247012473643,0.0029793240246362984,0.0,0.0,0.0,2.26709703495726
324,28,0.0051974880043417215,0.002658808953128755,0.0,0.0,0.0,2.2722966260043904
325,23,0.006322282017208636,0.003153011028189212,0.0,0.0,0.0,2.2786213170038536
326,29,0.0073280889773741364,0.0020168079645372927,0.0,0.0,0.0,2.2859514279989526
327,18,0.004231013008393347,0.0019573320169001818,0.0,0.0,0.0,2.2901836459641345
328,28,0.0057158549898304045,0.0019858339801430702,0.0,0.0,0.0,2.2959007069584914
329,29,0.006599349027965218,0.001958515029400587,0.0,0.0,0.0,2.302501283993479
330,29,0.007875993032939732,0.002190874016378075,0.0,0.0,0.0,2.310378447989933
331,23,0.004244591051246971,0.001925540971569717,0.0,0.0,0.0,2.314624360005837
332,25,0.0036999889998696744,0.0018581930198706686,0.0,0.0,0.0,2.318325433996506
333,30,0.005748573981691152,0.0019769810023717582,0.0,0.0,0.0,2.3240750929689966
334,18,0.005397155007813126,0.0019117500050924718,0.0,0.0,0.0,2.3294733879738487
335,28,0.006508402002509683,0.0019821900059469044,0.0,0.0,0.0,2.335982962977141
336,13,0.0033233700087293983,0.0019735279493033886,0.0,0.0,0.0,2.3393079880042933
337,26,0.00683276797644794,0.00189131498336792,0.0,0.0,0.0,2.346141934976913
338,23,0.007335959991905838,0.0028873010305687785,0.0,0.0,0.0,2.3534790640114807
339,30,0.008778351009823382,0.002726292994339019,0.0,0.0,0.0,2.362259596004151
340,24,0.007027137966360897,0.002441780990920961,0.0,0.0,0.0,2.3692891339887865
341,23,0.006512571999337524,0.0023190120118670166,0.0,0.0,0.0,2.375803661008831
342,32,0.006041698972694576,0.0022248640307225287,0.0,0.0,0.0,2.3818467590026557
343,27,0.006680101971141994,0.0023246220080181956,0.0,0.0,0.0,2.3885281099937856
344,33,0.008530346036422998,0.002221398986876011,0.0,0.0,0.0,2.3970600370084867
345,25,0.006968914007302374,0.0022949889535084367,0.0,0.0,0.0,2.404030443984084
346,23,0.005317458999343216,0.002170334046240896,0.0,0.0,0.0,2.409349163994193
347,26,0.005928808997850865,0.0021872560027986765,0.0,0.0,0.0,2.415279239008669
348,26,0.006983689032495022,0.0022298030089586973,0.0,0.0,0.0,2.4222639849758707
349,28,0.005966783966869116,0.0021844960283488035,0.0,0.0,0.0,2.4282320119673386
350,28,0.00698736502090469,0.0030408239690586925,0.0,0.0,0.0,2.4352205459726974
351,28,0.011168700002599508,0.0025762529694475234,0.0,0.0,0.0,2.4463920359849
352,24,0.0069761479971930385,0.0023237899877130985,0.0,0.0,0.0,2.4533700709580444
353,23,0.0037223100080154836,0.0020935540087521076,0.0,0.0,0.0,2.457094087963924
354,28,0.0047913400339894,0.0021098830038681626,0.0,0.0,0.0,2.4618933949968778
355,26,0.0074767000041902065,0.00231533101759851,0.0,0.0,0.0,2.4693714170134626
356,32,0.007509951945394278,0.0021804869757033885,0.0,0.0,0.0,2.476882877992466
357,27,0.006790067011024803,0.0021865199669264257,0.0,0.0,0.0,2.4836742089828476
358,25,0.006242148985620588,0.00215060799382627,0.0,0.0,0.0,2.4899176539620385
359,27,0.007293549017049372,0.002198203990701586,0.0,0.0,0.0,2.497212338959798
360,32,0.007988853962160647,0.0022217759978957474,0.0,0.0,0.0,2.505202404980082
361,27,0.008005074982065707,0.002463364042341709,0.0,0.0,0.0,2.51320875500096
362,30,0.00863314897287637,0.0023257629945874214,0.0,0.0,0.0,2.521843296010047
363,27,0.005844331986736506,0.0021415160153992474,0.0,0.0,0.0,2.5276891149696894
364,29,0.005325009988155216,0.0021005779854021966,0.0,0.0,0.0,2.53301543998532
365,27,0.005666668002959341,0.0022367259953171015,0.0,0.0,0.0,2.5386832879739814
366,26,0.0063104049768298864,0.0022064390359446406,0.0,0.0,0.0,2.5449949959875084
367,28,0.007400609028991312,0.0021935529657639563,0.0,0.0,0.0,2.552396757004317
368,35,0.009674266970250756,0.0028433550032787025,0.0,0.0,0.0,2.5620721479645
369,26,0.008265696000307798,0.0024842729908414185,0.0,0.0,0.0,2.5703399629564956
370,27,0.006821304967161268,0.001883898046799004,0.0,0.0,0.0,2.5771626220084727
371,22,0.007367702026385814,0.002631455019582063,0.0,0.0,0.0,2.584531419968698
372,30,0.008157156000379473,0.002374867966864258,0.0,0.0,0.0,2.5926910979906097
373,26,0.006129333982244134,0.001983431982807815,0.0,0.0,0.0,2.598821814986877
374,28,0.009351352986413985,0.0025471910485066473,0.0,0.0,0.0,2.608174501976464
375,23,0.008017248008400202,0.0027901059947907925,0.0,0.0,0.0,2.6161931909737177
376,29,0.007748313015326858,0.0020996910170651972,0.0,0.0,0.0,2.623943923972547
377,31,0.00893687701318413,0.0022937009925954044,0.0,0.0,0.0,2.6328818629845046
378,28,0.006567703036125749,0.0021062599844299257,0.0,0.0,0.0,2.639451374008786
379,29,0.003775305987801403,0.0018866530153900385,0.0,0.0,0.0,2.643227946013212
380,28,0.005776609992608428,0.002121795027051121,0.0,0.0,0.0,2.6490058620111085
381,26,0.006994741037487984,0.0019603230175562203,0.0,0.0,0.0,2.6560017389710993
382,24,0.0062329170177690685,0.001953342987690121,0.0,0.0,0.0,2.662235766998492
383,27,0.005467212991788983,0.0019161250093020499,0.0,0.0,0.0,2.6677042229566723
384,28,0.005711299949325621,0.0018308369908481836,0.0,0.0,0.0,2.6734165889793076
385,30,0.0044181899866089225,0.0017448730068281293,0.0,0.0,0.0,2.677835824957583
386,20,0.0029982510022819042,0.001751239993609488,0.0,0.0,0.0,2.680835034989286
387,24,0.006396130018401891,0.0022366009652614594,0.0,0.0,0.0,2.6872321679838933
388,20,0.0046918540028855205,0.00213151698699221,0.0,0.0,0.0,2.69192542595556
389,26,0.00785724795423448,0.00219792895950377,0.0,0.0,0.0,2.699783813965041
390,26,0.004530593985691667,0.002368684043176472,0.0,0.0,0.0,2.704315526993014
391,21,0.0060671959654428065,0.003030999971088022,0.0,0.0,0.0,2.7103850189596415
392,24,0.008847150020301342,0.002616029989439994,0.0,0.0,0.0,2.719240862003062
393,28,0.005162182962521911,0.00228849402628839,0.0,0.0,0.0,2.7244053509784862
394,23,0.005504728993400931,0.0022496709716506302,0.0,0.0,0.0,2.7299117769580334
395,31,0.008171377994585782,0.0022267269669100642,0.0,0.0,0.0,2.7380843599676155
396,30,0.00795808300608769,0.002175954985432327,0.0,0.0,0.0,2.7460437389672734
397,24,0.005782197986263782,0.0021672730217687786,0.0,0.0,0.0,2.751827352971304
398,24,0.0038493459578603506,0.002167552011087537,0.0,0.0,0.0,2.7556778519647196
399,30,0.007736895000562072,0.0021285469993017614,0.0,0.0,0.0,2.7634159259614535
400,24,0.006651760020758957,0.0024675389868207276,0.0,0.0,0.0,2.770068914978765
401,26,0.006830958009231836,0.0021637720055878162,0.0,0.0,0.0,2.7769014940131456
402,28,0.007148907985538244,0.0021404509898275137,0.0,0.0,0.0,2.7840588489780203
403,25,0.006453245005104691,0.002290055970661342,0.0,0.0,0.0,2.790513290965464
404,34,0.010617891966830939,0.003952590050175786,0.0,0.0,0.0,2.801132800988853
405,23,0.006151659006718546,0.0022397790453396738,0.0,0.0,0.0,2.8072867009905167
406,26,0.006859487970359623,0.0026706880307756364,0.0,0.0,0.0,2.814147648983635
407,27,0.005441983987111598,0.002238623972516507,0.0,0.0,0.0,2.819591354986187
408,32,0.008172317990101874,0.0024428280303254724,0.0,0.0,0.0,2.827765455003828
409,30,0.008241121016908437,0.0023151859641075134,0.0,0.0,0.0,2.8360086219618097
410,28,0.004878128995187581,0.002152474015019834,0.0,0.0,0.0,2.840888387989253
411,28,0.0064448590273968875,0.002186072990298271,0.0,0.0,0.0,2.8473345160018653
412,32,0.007918836025055498,0.002215730957686901,0.0,0.0,0.0,2.8552544589620084
413,30,0.005466342030558735,0.0021573249832727015,0.0,0.0,0.0,2.8607219840050675
414,27,0.008302775037009269,0.002158150018658489,0.0,0.0,0.0,2.8690260690054856
415,21,0.004979393037501723,0.002268664014991373,0.0,0.0,0.0,2.874006678001024
416,30,0.0054157759877853096,0.002163905999623239,0.0,0.0,0.0,2.87942379998276
417,32,0.008712545968592167,0.0024084810283966362,0.0,0.0,0.0,2.88813759398181
418,26,0.009216865000780672,0.0039708149852231145,0.0,0.0,0.0,2.8973564369953237
419,35,0.010034458013251424,0.0023983109858818352,0.0,0.0,0.0,2.9073935009655543
420,28,0.007060664996970445,0.0022767739719711244,0.0,0.0,0.0,2.914455828955397
421,26,0.005952024017460644,0.0022986609837971628,0.0,0.0,0.0,2.9204090329585597
422,26,0.007416061998810619,0.0022057730238884687,0.0,0.0,0.0,2.92782654898474
423,32,0.00799681298667565,0.002232890052255243,0.0,0.0,0.0,2.9358246159972623
424,32,0.008321562025230378,0.0025452340487390757,0.0,0.0,0.0,2.9441474989871494
425,21,0.006718015996739268,0.003225167980417609,0.0,0.0,0.0,2.9508677260018885
426,26,0.006780847965274006,0.0020853369496762753,0.0,0.0,0.0,2.957650674972683
427,20,0.0040581339853815734,0.001857505994848907,0.0,0.0,0.0,2.961710112984292
428,26,0.004817624983843416,0.002105210965964943,0.0,0.0,0.0,2.966528782970272
429,24,0.005917589005548507,0.0021000680280849338,0.0,0.0,0.0,2.9724476559786126
430,21,0.0031573239830322564,0.0018216579919680953,0.0,0.0,0.0,2.975606282998342
431,31,0.004726607003249228,0.0019029230461455882,0.0,0.0,0.0,2.9803339900099672
432,26,0.006851240003015846,0.0019257260137237608,0.0,0.0,0.0,2.9871863129665144
433,29,0.006767037033569068,0.001873354020062834,0.0,0.0,0.0,2.9939544429653324
434,29,0.006361264968290925,0.00183822400867939,0.0,0.0,0.0,3.0003168449620716
435,21,0.003122708003502339,0.001827326021157205,0.0,0.0,0.0,3.0034407239872962
436,28,0.005095607019029558,0.0018704949761740863,0.0,0.0,0.0,3.008537437010091
437,22,0.005858176969923079,0.0018526299973018467,0.0,0.0,0.0,3.0143966510077007
438,30,0.006701261969283223,0.0018135770224034786,0.0,0.0,0.0,3.0210990459891036
439,29,0.005274541035760194,0.001783223997335881,0.0,0.0,0.0,3.026374567998573
440,34,0.006922445958480239,0.0017744129872880876,0.0,0.0,0.0,3.0332980799721554
441,27,0.005733414029236883,0.0017946339794434607,0.0,0.0,0.0,3.0390325830085203
442,25,0.004815246968064457,0.0018173500429838896,0.0,0.0,0.0,3.0438488830113783
443,23,0.005977288994472474,0.0017672780086286366,0.0,0.0,0.0,3.049827163980808
444,28,0.0070232970174402,0.0019293429795652628,0.0,0.0,0.0,3.056851633999031
445,26,0.003989784978330135,0.0018147320370189846,0.0,0.0,0.0,3.060842437960673
446,26,0.006728371023200452,0.0019664419814944267,0.0,0.0,0.0,3.0675721149891615
447,23,0.005275194998830557,0.0018230449641123414,0.0,0.0,0.0,3.072848374955356
448,25,0.0030631939880549908,0.0017278490122407675,0.0,0.0,0.0,3.0759126259945333
449,24,0.005341701966244727,0.002312310039997101,0.0,0.0,0.0,3.081255388970021
450,30,0.00833031500224024,0.0034041100298054516,0.0,0.0,0.0,3.0895872159744613
451,23,0.006390239985194057,0.0018671670113690197,0.0,0.0,0.0,3.0959788449690677
452,24,0.006647945032455027,0.0018497470300644636,0.0,0.0,0.0,3.1026283389655873
453,26,0.005042785021942109,0.0018501619924791157,0.0,0.0,0.0,3.107672181969974
454,27,0.006137686024885625,0.0018398130196146667,0.0,0.0,0.0,3.113810906012077
455,26,0.006648187001701444,0.0023498410009779036,0.0,0.0,0.0,3.120460551988799
456,27,0.007718004984781146,0.0027194509748369455,0.0,0.0,0.0,3.1281799919670448
457,26,0.008174910966772586,0.003198052989318967,0.0,0.0,0.0,3.136357146955561
458,31,0.006524372030980885,0.002076914010103792,0.0,0.0,0.0,3.142915134958457
459,26,0.004988675005733967,0.0018431760254316032,0.0,0.0,0.0,3.147905013000127
460,33,0.0070864559966139495,0.0020391219877637923,0.0,0.0,0.0,3.1549924860009924
461,33,0.006763818033505231,0.001863707962911576,0.0,0.0,0.0,3.161757535999641
462,28,0.005438446009065956,0.0018444430315867066,0.0,0.0,0.0,3.167197414964903
463,29,0.006596131948754191,0.0018674210296012461,0.0,0.0,0.0,3.1737946799839847
464,17,0.004270539036951959,0.0017893590265884995,0.0,0.0,0.0,3.178066360007506
465,25,0.006679181999061257,0.0024935260298661888,0.0,0.0,0.0,3.184746657963842
466,27,0.009352374006994069,0.0036121269804425538,0.0,0.0,0.0,3.194100566965062
467,23,0.005909766012337059,0.0018859549891203642,0.0,0.0,0.0,3.200011892011389
468,23,0.00465151498792693,0.0024450990022160113,0.0,0.0,0.0,3.204664636985399
469,28,0.007002137950621545,0.0020055120112374425,0.0,0.0,0.0,3.2116688759997487
470,27,0.006121852027717978,0.0018856669776141644,0.0,0.0,0.0,3.217791788978502
471,27,0.0066578020341694355,0.0019915499724447727,0.0,0.0,0.0,3.224450687994249
472,36,0.007756434963084757,0.002156417991500348,0.0,0.0,0.0,3.232208247005474
473,28,0.007004720973782241,0.0019119760254397988,0.0,0.0,0.0,3.2392141220043413
474,23,0.006654972035903484,0.0025253149797208607,0.0,0.0,0.0,3.2458702519652434
475,19,0.006401342980097979,0.002406856045126915,0.0,0.0,0.0,3.25227315799566
476,22,0.0045131329679861665,0.002516248030588031,0.0,0.0,0.0,3.256788256985601
477,28,0.008618107996881008,0.0026841710205189884,0.0,0.0,0.0,3.2654095019679517
478,24,0.006968528963625431,0.0024868129985406995,0.0,0.0,0.0,3.2723801489919424
479,25,0.007436095969751477,0.0023857260239310563,0.0,0.0,0.0,3.2798178250086494
480,25,0.0053522170055657625,0.002440703974571079,0.0,0.0,0.0,3.2851716600125656
481,24,0.005678773042745888,0.002332869975361973,0.0,0.0,0.0,3.2908518069889396
482,19,0.006075031997170299,0.0022735039819963276,0.0,0.0,0.0,3.2969283139682375
483,21,0.003935158019885421,0.0022312580258585513,0.0,0.0,0.0,3.300864854012616
484,23,0.007425372023135424,0.0025254329666495323,0.0,0.0,0.0,3.3082914499682374
485,24,0.007412158010993153,0.0022117160260677338,0.0,0.0,0.0,3.315705403976608
486,27,0.005937984969932586,0.002208403020631522,0.0,0.0,0.0,3.3216446799924597
487,20,0.0066444979747757316,0.0021673510200344026,0.0,0.0,0.0,3.3282903659855947
488,24,0.00628527399385348,0.0022001570323482156,0.0,0.0,0.0,3.33457681897562
489,28,0.007401896989904344,0.002168810984585434,0.0,0.0,0.0,3.3419798020040616
490,25,0.008848676981870085,0.0036700759665109217,0.0,0.0,0.0,3.350829633011017
491,26,0.005733380967285484,0.0025693380157463253,0.0,0.0,0.0,3.3565658970037475
492,19,0.007467527990229428,0.0023485100246034563,0.0,0.0,0.0,3.3640354169765487
493,26,0.008196707989554852,0.0023220930015668273,0.0,0.0,0.0,3.3722333149635233
494,22,0.006595961982384324,0.0023115569492802024,0.0,0.0,0.0,3.378830591973383
495,29,0.008167795022018254,0.002264638023916632,0.0,0.0,0.0,3.3869998019654304
496,28,0.00774598796851933,0.00237916101468727,0.0,0.0,0.0,3.394746889011003
497,26,0.006479245028458536,0.0022954469895921648,0.0,0.0,0.0,3.4012276029679924
498,22,0.005263830011244863,0.002155226015020162,0.0,0.0,0.0,3.4064926489954814
499,20,0.005408058990724385,0.003174672950990498,0.0,0.0,0.0,3.41190203797305
500,25,0.009347651968710124,0.0026804819935932755,0.0,0.0,0.0,3.421253353008069
501,27,0.005985933996271342,0.0021939569851383567,0.0,0.0,0.0,3.427241300989408
502,27,0.004991925961803645,0.002205821976531297,0.0,0.0,0.0,3.4322350280126557
503,27,0.006036127975676209,0.002317549951840192,0.0,0.0,0.0,3.4382722979644313
504,27,0.00718945701373741,0.0023399709607474506,0.0,0.0,0.0,3.4454631530097686
505,28,0.007418651017360389,0.002215093991253525,0.0,0.0,0.0,3.452883357007522
506,30,0.006956475030165166,0.002181091986130923,0.0,0.0,0.0,3.4598410410108045
507,29,0.007052755972836167,0.002547617012169212,0.0,0.0,0.0,3.4668950340128504
508,31,0.008975041972007602,0.002169263025280088,0.0,0.0,0.0,3.47587357100565
509,27,0.0046014649560675025,0.0018640660564415157,0.0,0.0,0.0,3.4804763249703683
510,29,0.005097840039525181,0.0018816280062310398,0.0,0.0,0.0,3.485575592960231
511,21,0.0032095289789140224,0.0018387470045126975,0.0,0.0,0.0,3.488786175963469
512,27,0.006371382041834295,0.0018833540380001068,0.0,0.0,0.0,3.4951586879906245
513,25,0.005799361038953066,0.0018495749682188034,0.0,0.0,0.0,3.5009592149872333
514,29,0.005756024969741702,0.0020076719811186194,0.0,0.0,0.0,3.5067166420049034
515,26,0.006554635998327285,0.001828401000238955,0.0,0.0,0.0,3.513272373995278
516,30,0.004568573029246181,0.0017985149752348661,0.0,0.0,0.0,3.5178419429576024
517,27,0.006344128982163966,0.00191052898298949,0.0,0.0,0.0,3.5241872019832954
518,19,0.003067453973926604,0.0017731450498104095,0.0,0.0,0.0,3.527255911962129
519,23,0.0031111229909583926,0.0017926930449903011,0.0,0.0,0.0,3.530368075997103
520,29,0.007268399000167847,0.0023418919881805778,0.0,0.0,0.0,3.537637493980583
521,32,0.008134942036122084,0.002050346985924989,0.0,0.0,0.0,3.5457740710116923
522,25,0.004673540010116994,0.001987780968192965,0.0,0.0,0.0,3.5504493739572354
523,25,0.007546401990111917,0.002570545009803027,0.0,0.0,0.0,3.557996960997116
524,22,0.004115385003387928,0.0018395200022496283,0.0,0.0,0.0,3.5621136219706386
525,26,0.0049829380004666746,0.0018592010019347072,0.0,0.0,0.0,3.5670977020054124
526,33,0.006789709033910185,0.001873532950412482,0.0,0.0,0.0,3.573888585960958
527,22,0.006453529989812523,0.001983379013836384,0.0,0.0,0.0,3.5803432959946804
528,27,0.006764208956155926,0.001952046004589647,0.0,0.0,0.0,3.5871087429695763
529,30,0.004973633971530944,0.0017927800072357059,0.0,0.0,0.0,3.592083568975795
530,20,0.003094350977335125,0.001804633007850498,0.0,0.0,0.0,3.595178886957001
531,22,0.007253179035615176,0.002396492986008525,0.0,0.0,0.0,3.6024331160006113
532,32,0.00846659200033173,0.0023623339948244393,0.0,0.0,0.0,3.6109009409556165
533,24,0.00788381596794352,0.0030095300171524286,0.0,0.0,0.0,3.6187863589730114
534,24,0.006513927946798503,0.0033970819786190987,0.0,0.0,0.0,3.625303109001834
535,24,0.007472163997590542,0.0024691500002518296,0.0,0.0,0.0,3.6327774669625796
536,27,0.009202056971844286,0.002598641032818705,0.0,0.0,0.0,3.6419821360032074
537,21,0.006086723995395005,0.0022960719652473927,0.0,0.0,0.0,3.648070907976944
538,25,0.00398896902333945,0.0022325229947455227,0.0,0.0,0.0,3.652061266009696
539,26,0.007471541000995785,0.002228192985057831,0.0,0.0,0.0,3.6595340659841895
540,32,0.009250934002920985,0.0024074719985947013,0.0,0.0,0.0,3.6687862490070984
541,23,0.004033129953313619,0.002298643987160176,0.0,0.0,0.0,3.672820621985011
542,24,0.0073690490098670125,0.0028573989984579384,0.0,0.0,0.0,3.6801911699585617
543,34,0.009050590975675732,0.0023494359920732677,0.0,0.0,0.0,3.6892449340084568
544,26,0.005947464960627258,0.002262540045194328,0.0,0.0,0.0,3.6951937829726376
545,25,0.008485094003845006,0.0034632280003279448,0.0,0.0,0.0,3.703680573962629
546,30,0.010644986992701888,0.0032642700243741274,0.0,0.0,0.0,3.714327620982658
547,23,0.006986130960285664,0.0020546670421026647,0.0,0.0,0.0,3.7213160769897513
548,20,0.003149670024868101,0.0018771470058709383,0.0,0.0,0.0,3.724466954008676
549,24,0.0048514449736103415,0.001811180030927062,0.0,0.0,0.0,3.7293194429948926
550,32,0.006808025995269418,0.001835427014157176,0.0,0.0,0.0,3.7361284539802
551,21,0.00477256701560691,0.0017512119957245886,0.0,0.0,0.0,3.7409021169878542
552,31,0.0058791719493456185,0.0018055239925161004,0.0,0.0,0.0,3.746782298956532
553,27,0.006885329959914088,0.0019828269723802805,0.0,0.0,0.0,3.7536688749678433
554,23,0.003994410973973572,0.001792451017536223,0.0,0.0,0.0,3.757664478966035
555,22,0.0061214869492687285,0.001902045973110944,0.0,0.0,0.0,3.7637870449689217
556,31,0.006277114036493003,0.0018393449718132615,0.0,0.0,0.0,3.7700653089559637
557,24,0.00619043898768723,0.0018407230381853878,0.0,0.0,0.0,3.776256731012836
558,23,0.003960002970416099,0.001762002008035779,0.0,0.0,0.0,3.780217853956856
559,32,0.006398132012691349,0.0018553109839558601,0.0,0.0,0.0,3.7866171179921366
560,31,0.006729631975758821,0.0018110160017386079,0.0,0.0,0.0,3.7933478739578277
