episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
18244,119,0.07720322604291141,0.05096152308396995,0.0,0.0,0.0,1113.514249046042
18245,104,0.0725872140028514,0.05358361714752391,0.0,0.0,0.0,1113.5868381850305
18246,87,0.03935398400062695,0.02375244296854362,0.0,0.0,0.0,1113.6261941620032
18247,106,0.06904207798652351,0.0495612250524573,0.0,0.0,0.0,1113.695238164044
18248,109,0.0762810810119845,0.05320229026256129,0.0,0.0,0.0,1113.771521465038
18249,94,0.06780128902755678,0.050195051124319434,0.0,0.0,0.0,1113.8393251490197
18250,90,0.06800438597565517,0.05141194089083001,0.0,0.0,0.0,1113.9073317370494
18251,111,0.08302206394728273,0.05998940841527656,0.0,0.0,0.0,1113.9903560240055
18252,104,0.07228648505406454,0.05270584870595485,0.0,0.0,0.0,1114.0626445480157
18253,118,0.08407857600832358,0.06153901817742735,0.0,0.0,0.0,1114.1467257180484
18254,128,0.07280145096592605,0.04310947307385504,0.0,0.0,0.0,1114.2195292830002
18255,110,0.10156837297836319,0.0746736612636596,0.0,0.0,0.0,1114.321099524037
18256,102,0.07967421796638519,0.05703077191719785,0.0,0.0,0.0,1114.4007757540094
18257,101,0.06273674999829382,0.04473880789009854,0.0,0.0,0.0,1114.4635145320208
18258,110,0.08412958402186632,0.05506540066562593,0.0,0.0,0.0,1114.547646229039
18259,121,0.18191415700130165,0.12510700413258746,0.0,0.0,0.0,1114.729563532048
18260,107,0.28888822498265654,0.19273902825079858,0.0,0.0,0.0,1115.0184541660128
18261,98,0.1689749999786727,0.11263487278483808,0.0,0.0,0.0,1115.1874315050081
18262,94,0.07018386601703241,0.052643696137238294,0.0,0.0,0.0,1115.2576178610325
18263,127,0.14966005104361102,0.10443382512312382,0.0,0.0,0.0,1115.407280768035
18264,127,0.1025084339780733,0.06831028492888436,0.0,0.0,0.0,1115.5097955460078
18265,112,0.10305744997458532,0.07154098607134074,0.0,0.0,0.0,1115.6128552530427
18266,105,0.08573712402721867,0.05533266393467784,0.0,0.0,0.0,1115.6985946480418
18267,101,0.10371350502828136,0.0686233130400069,0.0,0.0,0.0,1115.8023109950009
18268,72,0.0556282380130142,0.03498865384608507,0.0,0.0,0.0,1115.8579417220317
18269,101,0.08931126003153622,0.06141280196607113,0.0,0.0,0.0,1115.9472553450032
18270,106,0.07798626704607159,0.04858111008070409,0.0,0.0,0.0,1116.0252442970523
18271,127,0.10048292798455805,0.07259965193225071,0.0,0.0,0.0,1116.1257295980467
18272,85,0.04042693797964603,0.023742645047605038,0.0,0.0,0.0,1116.166158572014
18273,103,0.12680458702379838,0.09900115884374827,0.0,0.0,0.0,1116.2929651040467
18274,113,0.1421042300062254,0.09829137613996863,0.0,0.0,0.0,1116.43507159804
18275,121,0.11738358100410551,0.07660729082999751,0.0,0.0,0.0,1116.5524576310418
18276,104,0.10001588001614437,0.07283972384175286,0.0,0.0,0.0,1116.652475888026
18277,115,0.13724638702115044,0.08913203282281756,0.0,0.0,0.0,1116.7897246660432
18278,106,0.09983078698860481,0.07453735312446952,0.0,0.0,0.0,1116.8895579490345
18279,120,0.11054982600035146,0.07805988524341956,0.0,0.0,0.0,1117.0001101620146
18280,104,0.11252970801433548,0.0795459890505299,0.0,0.0,0.0,1117.1126421350054
18281,101,0.10775059298612177,0.07677300978684798,0.0,0.0,0.0,1117.2203947240487
18282,130,0.11510744399856776,0.07555749401217327,0.0,0.0,0.0,1117.3355044409982
18283,103,0.09251107601448894,0.06535426090704277,0.0,0.0,0.0,1117.428017605038
18284,115,0.12386520695872605,0.09491505171172321,0.0,0.0,0.0,1117.551885013003
18285,110,0.1438614570070058,0.09658093913458288,0.0,0.0,0.0,1117.6957492920337
18286,109,0.10269284999230877,0.06714726681821048,0.0,0.0,0.0,1117.7984444530448
18287,95,0.1041871799970977,0.07965159218292683,0.0,0.0,0.0,1117.9026337719988
18288,98,0.1705858270288445,0.13271435507340357,0.0,0.0,0.0,1118.0732219610363
18289,115,0.16865602700272575,0.11314115283312276,0.0,0.0,0.0,1118.2418803000473
18290,110,0.15010055602760985,0.11148719099583104,0.0,0.0,0.0,1118.391982784029
18291,99,0.10695712198503315,0.07801077089970931,0.0,0.0,0.0,1118.4989420930506
18292,144,0.17752819799352437,0.12750478595262393,0.0,0.0,0.0,1118.6764725790126
18293,116,0.12985698896227404,0.08654220111202449,0.0,0.0,0.0,1118.8063326170086
18294,111,0.12161558703519404,0.09195575100602582,0.0,0.0,0.0,1118.9279506710009
18295,118,0.10493887099437416,0.07392929791240022,0.0,0.0,0.0,1119.0328915520222
18296,107,0.10203329799696803,0.06730546889593825,0.0,0.0,0.0,1119.1349272190128
18297,102,0.06356082099955529,0.03196382097667083,0.0,0.0,0.0,1119.1984906880534
18298,132,0.1474356090184301,0.10505361983086914,0.0,0.0,0.0,1119.345929171017
18299,110,0.14065168000524864,0.09325249906396493,0.0,0.0,0.0,1119.4865835890523
18300,98,0.09913878299994394,0.06789416505489498,0.0,0.0,0.0,1119.5857246650266
18301,110,0.10917741898447275,0.07737788610393181,0.0,0.0,0.0,1119.6949046230293
18302,118,0.11373778799315915,0.07737395202275366,0.0,0.0,0.0,1119.8086446140078
18303,105,0.08969840599456802,0.06284122302895412,0.0,0.0,0.0,1119.8983453680412
18304,119,0.11592467001173645,0.08373192104045302,0.0,0.0,0.0,1120.0142721600132
18305,120,0.11652081302599981,0.0834753819508478,0.0,0.0,0.0,1120.1307952040224
18306,131,0.1042457070434466,0.07733701018150896,0.0,0.0,0.0,1120.2350428820355
18307,107,0.09234253596514463,0.0668853409588337,0.0,0.0,0.0,1120.327387316036
18308,128,0.09877012600190938,0.06885811977554113,0.0,0.0,0.0,1120.4261598940357
18309,79,0.061486585007514805,0.04283450701041147,0.0,0.0,0.0,1120.4876486430294
18310,121,0.07662917400011793,0.0525310430675745,0.0,0.0,0.0,1120.5642804180388
18311,121,0.08596634602872655,0.06299990002298728,0.0,0.0,0.0,1120.6502487570397
18312,104,0.07007926900405437,0.05129144515376538,0.0,0.0,0.0,1120.720330097014
18313,133,0.14783039799658582,0.1100698800291866,0.0,0.0,0.0,1120.868162865052
18314,101,0.0867194919846952,0.05956476996652782,0.0,0.0,0.0,1120.9548852340085
18315,110,0.07526255497941747,0.05543834308627993,0.0,0.0,0.0,1121.0301498460467
18316,98,0.12969780899584293,0.09654085396323353,0.0,0.0,0.0,1121.159849770018
18317,117,0.2537436339771375,0.18272117205196992,0.0,0.0,0.0,1121.4135960720014
18318,92,0.07776123698567972,0.051287048030644655,0.0,0.0,0.0,1121.4913602970191
18319,111,0.10400541499257088,0.07718538690824062,0.0,0.0,0.0,1121.595368466049
18320,106,0.09602727298624814,0.06800614291569218,0.0,0.0,0.0,1121.6913981580292
18321,129,0.08119820500724018,0.057495299028232694,0.0,0.0,0.0,1121.772598332027
18322,114,0.0785649250028655,0.05709235410904512,0.0,0.0,0.0,1121.851165856002
18323,110,0.10184505901997909,0.06503209396032616,0.0,0.0,0.0,1121.9530129070044
18324,96,0.06418251199647784,0.043772316887043417,0.0,0.0,0.0,1122.017197510053
18325,96,0.0803497220040299,0.05659906810615212,0.0,0.0,0.0,1122.0975496280007
18326,108,0.13151462597306818,0.09827890404267237,0.0,0.0,0.0,1122.2290664500324
18327,104,0.08157169097103179,0.0532013937481679,0.0,0.0,0.0,1122.310640439042
18328,92,0.12060246500186622,0.08509934396715835,0.0,0.0,0.0,1122.4312465140247
18329,96,0.11972606502240524,0.09401615674141794,0.0,0.0,0.0,1122.5509747790056
18330,107,0.158208945998922,0.12601131293922663,0.0,0.0,0.0,1122.709186384047
18331,116,0.14205916097853333,0.09603683091700077,0.0,0.0,0.0,1122.851247810002
18332,94,0.1507626799866557,0.11324686993611977,0.0,0.0,0.0,1123.002012536046
18333,108,0.1074589749914594,0.07439185888506472,0.0,0.0,0.0,1123.1094738670508
18334,113,0.08919484296347946,0.06484344287309796,0.0,0.0,0.0,1123.1986707150354
18335,114,0.08008287701522931,0.05739082087529823,0.0,0.0,0.0,1123.2787558819982
18336,113,0.08861783100292087,0.06288218329427764,0.0,0.0,0.0,1123.367375638045
18337,104,0.07006784999975935,0.04940778110176325,0.0,0.0,0.0,1123.437445890042
18338,93,0.06062030099565163,0.041255167161580175,0.0,0.0,0.0,1123.4980681290035
18339,119,0.07837879698490724,0.051463057985529304,0.0,0.0,0.0,1123.5764489350258
18340,127,0.08093517099041492,0.05195202719187364,0.0,0.0,0.0,1123.657386056031
18341,119,0.08384148799814284,0.054314458975568414,0.0,0.0,0.0,1123.7412300319993
18342,136,0.10551345197018236,0.07516671920893714,0.0,0.0,0.0,1123.8467455330538
18343,113,0.07030361099168658,0.04883205710211769,0.0,0.0,0.0,1123.9170516510494
18344,113,0.06341157201677561,0.04059572995174676,0.0,0.0,0.0,1123.9804654210457
18345,103,0.08193326700711623,0.06024155794875696,0.0,0.0,0.0,1124.062400655006
18346,112,0.08795908198226243,0.06303682725410908,0.0,0.0,0.0,1124.1503618090064
18347,121,0.07051030301954597,0.040631269046571106,0.0,0.0,0.0,1124.2208742310177
18348,125,0.09447762899799272,0.06880743493093178,0.0,0.0,0.0,1124.3153538190527
18349,104,0.06252865900751203,0.04081588098779321,0.0,0.0,0.0,1124.3778843340115
18350,111,0.07549388596089557,0.04964269802439958,0.0,0.0,0.0,1124.4533802700462
18351,124,0.09569180000107735,0.0627640699967742,0.0,0.0,0.0,1124.5490744240233
18352,106,0.06633363501168787,0.04500561294844374,0.0,0.0,0.0,1124.6154099270352
18353,126,0.07706938096089289,0.05377016507554799,0.0,0.0,0.0,1124.692481251026
18354,109,0.0737296050065197,0.053400861215777695,0.0,0.0,0.0,1124.7662131080288
18355,119,0.07213058898923919,0.0463868320803158,0.0,0.0,0.0,1124.838345642027
18356,115,0.09529209195170552,0.06433905282756314,0.0,0.0,0.0,1124.9336399600143
18357,132,0.13439355499576777,0.09959198685828596,0.0,0.0,0.0,1125.0680358430254
18358,116,0.10132988402619958,0.07022638013586402,0.0,0.0,0.0,1125.1693680990138
18359,112,0.062063952966127545,0.04249368398450315,0.0,0.0,0.0,1125.2314340459998
18360,108,0.0834334259852767,0.058309284038841724,0.0,0.0,0.0,1125.3148695200216
18361,115,0.08293739397777244,0.05943388713058084,0.0,0.0,0.0,1125.397809075017
18362,108,0.08368218399118632,0.06019698898307979,0.0,0.0,0.0,1125.4814933190355
18363,135,0.12156025500735268,0.08878458180697635,0.0,0.0,0.0,1125.6030556280166
18364,120,0.08082237798953429,0.05257725081173703,0.0,0.0,0.0,1125.6838805950247
18365,104,0.09251128701725975,0.06157374009490013,0.0,0.0,0.0,1125.7763941209996
18366,122,0.0975655119982548,0.0692892080405727,0.0,0.0,0.0,1125.8739615590312
18367,106,0.07039688102668151,0.048134223849046975,0.0,0.0,0.0,1125.9443607300054
18368,106,0.07561816001543775,0.048254672961775213,0.0,0.0,0.0,1126.0199809190235
18369,102,0.07742875599069521,0.05644837504951283,0.0,0.0,0.0,1126.0974117240403
18370,117,0.07831425598124042,0.056414354068692774,0.0,0.0,0.0,1126.1757278580335
18371,116,0.0752707360079512,0.050628160883206874,0.0,0.0,0.0,1126.2510004700162
18372,126,0.1397553109563887,0.09359726292314008,0.0,0.0,0.0,1126.3907578460057
18373,111,0.08244068897329271,0.05254489107755944,0.0,0.0,0.0,1126.4732007870334
18374,96,0.06788795499596745,0.050013605039566755,0.0,0.0,0.0,1126.5410909390193
18375,100,0.08296038000844419,0.05582637304905802,0.0,0.0,0.0,1126.624053726031
18376,104,0.07458002702333033,0.056084637821186334,0.0,0.0,0.0,1126.6986359590082
18377,108,0.07544172200141475,0.05237624392611906,0.0,0.0,0.0,1126.7740798000013
18378,121,0.09877610695548356,0.07209269306622446,0.0,0.0,0.0,1126.872858118033
18379,102,0.09006498899543658,0.06313163688173518,0.0,0.0,0.0,1126.9629252620507
18380,115,0.09383278200402856,0.0633127021137625,0.0,0.0,0.0,1127.0567603110103
18381,112,0.08653514500474557,0.06292796181514859,0.0,0.0,0.0,1127.1432975010248
18382,118,0.0859872639994137,0.060526692832354456,0.0,0.0,0.0,1127.229286944028
18383,116,0.1153412550338544,0.08005813125055283,0.0,0.0,0.0,1127.3446307430277
18384,94,0.06497322698123753,0.04728992411401123,0.0,0.0,0.0,1127.4096059460426
18385,116,0.07022922398755327,0.040984339255373925,0.0,0.0,0.0,1127.4798370860517
18386,115,0.06515346298692748,0.042459960968699306,0.0,0.0,0.0,1127.544992500043
18387,103,0.06712209596298635,0.04607245704391971,0.0,0.0,0.0,1127.6121169080143
18388,105,0.0674291710020043,0.04432438313961029,0.0,0.0,0.0,1127.6795489250217
18389,92,0.05450602894416079,0.03394139098236337,0.0,0.0,0.0,1127.7340573620168
18390,104,0.0764222500147298,0.05531263997545466,0.0,0.0,0.0,1127.810481845052
18391,111,0.08332071400946006,0.05897175712743774,0.0,0.0,0.0,1127.893804581021
18392,111,0.06028371100546792,0.04046842211391777,0.0,0.0,0.0,1127.9540903250454
18393,117,0.07359335501678288,0.05311248410725966,0.0,0.0,0.0,1128.027685699053
18394,114,0.07613544695777819,0.05238945916062221,0.0,0.0,0.0,1128.103823345038
18395,112,0.10234479897189885,0.07367493282072246,0.0,0.0,0.0,1128.20617037802
18396,124,0.10462183895288035,0.07220384996617213,0.0,0.0,0.0,1128.3107947630342
18397,116,0.09586100198794156,0.06998906307853758,0.0,0.0,0.0,1128.4066578150378
18398,104,0.11326184298377484,0.08189834794029593,0.0,0.0,0.0,1128.519921986037
18399,107,0.09817266499157995,0.0747526670456864,0.0,0.0,0.0,1128.6180968810222
18400,113,0.11208205699222162,0.07960040518082678,0.0,0.0,0.0,1128.7301810740028
18401,118,0.08935159398242831,0.06375273788580671,0.0,0.0,0.0,1128.8195347550209
18402,93,0.09574762801639736,0.07503918907605112,0.0,0.0,0.0,1128.9152843320044
18403,118,0.08702763402834535,0.064691313134972,0.0,0.0,0.0,1129.0023139600526
18404,95,0.04880050296196714,0.029693893855437636,0.0,0.0,0.0,1129.0511165490025
18405,139,0.17659047205233946,0.13282209407771006,0.0,0.0,0.0,1129.2277094310266
18406,111,0.15444199199555442,0.09895850089378655,0.0,0.0,0.0,1129.3821538420161
18407,93,0.1826937380246818,0.1359602069715038,0.0,0.0,0.0,1129.5648502130061
18408,108,0.10922986699733883,0.0793938820133917,0.0,0.0,0.0,1129.6740824410226
18409,116,0.08671530295396224,0.057541267189662904,0.0,0.0,0.0,1129.7607998940512
18410,100,0.07274968997808173,0.0536591048585251,0.0,0.0,0.0,1129.833551534044
18411,95,0.059817226021550596,0.04070323100313544,0.0,0.0,0.0,1129.8933708179975
18412,100,0.0658148400252685,0.04398335621226579,0.0,0.0,0.0,1129.95918825001
18413,123,0.1107789549860172,0.08041437005158514,0.0,0.0,0.0,1130.0699698040262
18414,110,0.10758089798036963,0.0751670771278441,0.0,0.0,0.0,1130.177553141024
18415,115,0.0870749179739505,0.062447485979646444,0.0,0.0,0.0,1130.2646302850335
18416,97,0.07641028199577704,0.04597339604515582,0.0,0.0,0.0,1130.3410431920202
18417,112,0.10492658999282867,0.07768665801268071,0.0,0.0,0.0,1130.4459722780157
18418,102,0.08543656504480168,0.06086157978279516,0.0,0.0,0.0,1130.531410974043
18419,83,0.09294540999690071,0.06704719003755599,0.0,0.0,0.0,1130.6243585540215
18420,100,0.10527909902157262,0.0760290069738403,0.0,0.0,0.0,1130.7296402260545
18421,115,0.14321025798562914,0.0940599431633018,0.0,0.0,0.0,1130.872852822009
18422,106,0.07104817603249103,0.04794675711309537,0.0,0.0,0.0,1130.9439034070238
18423,103,0.10805850895121694,0.07709207502193749,0.0,0.0,0.0,1131.0519641380524
18424,133,0.1276995160151273,0.07999485504115,0.0,0.0,0.0,1131.1796655590297
18425,113,0.10890128102619201,0.07623257319210097,0.0,0.0,0.0,1131.288569305034
18426,121,0.08907725301105529,0.055471852887421846,0.0,0.0,0.0,1131.3776487560244
18427,104,0.09669174498412758,0.07306883588898927,0.0,0.0,0.0,1131.4743426560308
18428,121,0.11472757998853922,0.08020626398501918,0.0,0.0,0.0,1131.5890737990267
18429,114,0.11180898000020534,0.08378361206268892,0.0,0.0,0.0,1131.7008848050027
18430,130,0.12373505398863927,0.08718656515702605,0.0,0.0,0.0,1131.824622173037
18431,107,0.17040768096921965,0.12031364202266559,0.0,0.0,0.0,1131.995032095001
18432,107,0.17188828001962975,0.13152943208115175,0.0,0.0,0.0,1132.16692245804
18433,103,0.19694577000336722,0.15673376503400505,0.0,0.0,0.0,1132.363871374051
18434,110,0.146999625954777,0.08769903186475858,0.0,0.0,0.0,1132.5108737780247
18435,87,0.28515399899333715,0.22309171938104555,0.0,0.0,0.0,1132.7960302040447
18436,87,0.11660787300206721,0.08601212606299669,0.0,0.0,0.0,1132.9126403000555
18437,113,0.13685337296919897,0.07308268005726859,0.0,0.0,0.0,1133.0494959190255
18438,97,0.09374926000600681,0.05207452492322773,0.0,0.0,0.0,1133.1432478060015
18439,90,0.1548023159848526,0.10954495903570205,0.0,0.0,0.0,1133.2980524600134
18440,112,0.1082918900065124,0.07779425993794575,0.0,0.0,0.0,1133.4063465200015
18441,100,0.14064921101089567,0.10286511108279228,0.0,0.0,0.0,1133.546997959027
18442,103,0.13099433697061613,0.09746547573013231,0.0,0.0,0.0,1133.6779942180146
18443,119,0.19897904701065272,0.12461046996759251,0.0,0.0,0.0,1133.8769755230169
18444,98,0.09970912098651752,0.07016654795734212,0.0,0.0,0.0,1133.9766871739994
18445,106,0.16485598497092724,0.11036795802647248,0.0,0.0,0.0,1134.141545623017
18446,112,0.09169903700239956,0.06088160997023806,0.0,0.0,0.0,1134.2332470840192
18447,101,0.061424509971402586,0.04131942515959963,0.0,0.0,0.0,1134.2946740480256
18448,113,0.0811684739892371,0.057396900083404034,0.0,0.0,0.0,1134.3758444970008
18449,96,0.08621217001928017,0.062194879923481494,0.0,0.0,0.0,1134.4620588130201
18450,128,0.08673634001752362,0.060352461820002645,0.0,0.0,0.0,1134.5487974120188
18451,115,0.06320514803519472,0.04209782899124548,0.0,0.0,0.0,1134.612004618044
18452,81,0.062410559970885515,0.04650105891050771,0.0,0.0,0.0,1134.6744174500345
18453,114,0.09085803700145334,0.06289461790584028,0.0,0.0,0.0,1134.7652775130118
18454,110,0.07434175396338105,0.04893392382655293,0.0,0.0,0.0,1134.839621527004
18455,98,0.17957113904412836,0.146101257938426,0.0,0.0,0.0,1135.019194810011
18456,118,0.13010234700050205,0.09683067403966561,0.0,0.0,0.0,1135.1493001630297
18457,101,0.09605443803593516,0.06120374798774719,0.0,0.0,0.0,1135.245356653002
18458,133,0.1233845530077815,0.0860925319720991,0.0,0.0,0.0,1135.3687435930478
18459,102,0.08044178102863953,0.054044406104367226,0.0,0.0,0.0,1135.4491874300293
18460,99,0.09323622396914288,0.06146036396967247,0.0,0.0,0.0,1135.542426190048
18461,136,0.13886562798870727,0.09560030489228666,0.0,0.0,0.0,1135.6812945610145
18462,111,0.09859472798416391,0.06697663891827688,0.0,0.0,0.0,1135.7798919030465
18463,97,0.06633143697399646,0.03970500291325152,0.0,0.0,0.0,1135.846225760004
18464,117,0.1196895909961313,0.08161492482759058,0.0,0.0,0.0,1135.9659181230236
18465,109,0.12620403798064217,0.08474660117644817,0.0,0.0,0.0,1136.0921242320328
18466,94,0.10478045203490183,0.073794964060653,0.0,0.0,0.0,1136.1969070199993
18467,98,0.1297151879989542,0.08430646802298725,0.0,0.0,0.0,1136.3266242940444
18468,86,0.08145803498337045,0.056742857152130455,0.0,0.0,0.0,1136.4080845670542
18469,97,0.12811003800015897,0.09789729793556035,0.0,0.0,0.0,1136.5361975870328
18470,94,0.08870882401242852,0.058062219992280006,0.0,0.0,0.0,1136.6249087920296
18471,112,0.11740982899209484,0.08995337405940518,0.0,0.0,0.0,1136.7423215840245
18472,133,0.1222886799951084,0.08905245392816141,0.0,0.0,0.0,1136.8646127380198
18473,103,0.11974238295806572,0.09570339025231078,0.0,0.0,0.0,1136.9843571570236
18474,135,0.14987862296402454,0.11148989095818251,0.0,0.0,0.0,1137.1342377990368
18475,105,0.16786376998061314,0.13743631110992283,0.0,0.0,0.0,1137.302104470029
18476,101,0.12208696099696681,0.0904445398482494,0.0,0.0,0.0,1137.4241945280228
18477,109,0.07530423701973632,0.04591136105591431,0.0,0.0,0.0,1137.499501472048
18478,121,0.1124635900487192,0.08495995309203863,0.0,0.0,0.0,1137.611967815028
18479,106,0.08888483402552083,0.06637901987414807,0.0,0.0,0.0,1137.7008549900493
18480,120,0.0911590030300431,0.061661130050197244,0.0,0.0,0.0,1137.7920161320362
18481,117,0.08337618695804849,0.05912034976063296,0.0,0.0,0.0,1137.8753946450306
18482,126,0.11410405999049544,0.08137475576950237,0.0,0.0,0.0,1137.9895010500331
18483,136,0.11441358999582008,0.07901612884597853,0.0,0.0,0.0,1138.1039171460434
18484,112,0.09324215300148353,0.06904944591224194,0.0,0.0,0.0,1138.197161574033
18485,117,0.11956459598150104,0.08507510495837778,0.0,0.0,0.0,1138.3167283600196
18486,115,0.07842843502294272,0.053533494006842375,0.0,0.0,0.0,1138.3951592280064
18487,107,0.07264316699001938,0.051356332027353346,0.0,0.0,0.0,1138.4678044920438
18488,112,0.08530917699681595,0.06342747411690652,0.0,0.0,0.0,1138.5531157340156
18489,121,0.07644261897075921,0.05157565796980634,0.0,0.0,0.0,1138.6295604580082
18490,121,0.0833101809839718,0.060166955983731896,0.0,0.0,0.0,1138.7128731360426
18491,98,0.07263033598428592,0.052668908901978284,0.0,0.0,0.0,1138.785505759006
18492,136,0.1063846760080196,0.07654806895880029,0.0,0.0,0.0,1138.891892935033
18493,115,0.07605699403211474,0.04595092183444649,0.0,0.0,0.0,1138.9679519740166
18494,112,0.07319898798596114,0.051345973974093795,0.0,0.0,0.0,1139.0411529249977
18495,109,0.08560928597580642,0.06326682807411999,0.0,0.0,0.0,1139.126764220011
18496,114,0.11005115101579577,0.07950800994876772,0.0,0.0,0.0,1139.2368178830366
18497,109,0.08863478899002075,0.06204558414174244,0.0,0.0,0.0,1139.3254551319988
18498,101,0.0691558409598656,0.048800220887642354,0.0,0.0,0.0,1139.394613889046
18499,116,0.07906675402773544,0.05680846085306257,0.0,0.0,0.0,1139.4736830110196
18500,111,0.06316877895733342,0.04124446999048814,0.0,0.0,0.0,1139.5368538410403
18501,126,0.08288838103180751,0.056739627034403384,0.0,0.0,0.0,1139.6197441570112
18502,102,0.06589454901404679,0.04379832383710891,0.0,0.0,0.0,1139.6856406240258
18503,116,0.1283479779958725,0.08846781507600099,0.0,0.0,0.0,1139.8139911400503
18504,112,0.07140578201506287,0.04875995096517727,0.0,0.0,0.0,1139.8853994370438
18505,97,0.05723368900362402,0.0376841951510869,0.0,0.0,0.0,1139.9426351650036
18506,86,0.051970385015010834,0.035514657967723906,0.0,0.0,0.0,1139.9946079440415
18507,136,0.08725917898118496,0.054925291100516915,0.0,0.0,0.0,1140.081869428046
18508,106,0.07685287797357887,0.05754775390960276,0.0,0.0,0.0,1140.1587244250113
18509,93,0.055308846989646554,0.038518484856467694,0.0,0.0,0.0,1140.2140353550203
18510,116,0.07393814699025825,0.04784929018933326,0.0,0.0,0.0,1140.2879754680325
18511,110,0.08117293799296021,0.06108658207813278,0.0,0.0,0.0,1140.3691504240269
18512,121,0.09456604800652713,0.06911401584511623,0.0,0.0,0.0,1140.4637185030151
18513,110,0.06547088403021917,0.04139426600886509,0.0,0.0,0.0,1140.529191469017
18514,100,0.057389798981603235,0.03754768520593643,0.0,0.0,0.0,1140.5865839630133
18515,90,0.05353584204567596,0.037099016073625535,0.0,0.0,0.0,1140.6401222820277
18516,124,0.10862814105348662,0.07233785087009892,0.0,0.0,0.0,1140.7487524030148
18517,111,0.06278891098918393,0.0428915360243991,0.0,0.0,0.0,1140.8115435100044
18518,100,0.06340037396876141,0.04284858313621953,0.0,0.0,0.0,1140.87494612101
18519,109,0.08424679795280099,0.053230832098051906,0.0,0.0,0.0,1140.95919495204
18520,118,0.08504792099120095,0.05957812682026997,0.0,0.0,0.0,1141.0442450580304
18521,114,0.06649895198643208,0.04431572800967842,0.0,0.0,0.0,1141.1107459460036
18522,112,0.07853036897722632,0.04964703001314774,0.0,0.0,0.0,1141.189278359001
18523,121,0.08695422299206257,0.05689201888162643,0.0,0.0,0.0,1141.2762348780525
18524,95,0.07212675496703014,0.05351118807448074,0.0,0.0,0.0,1141.3483639680198
18525,101,0.058026828977745026,0.037579388183075935,0.0,0.0,0.0,1141.4063927750103
18526,102,0.07315291103441268,0.05389067606301978,0.0,0.0,0.0,1141.4795484680217
18527,107,0.06959632795769721,0.043699688045307994,0.0,0.0,0.0,1141.5491472569993
18528,120,0.07595710101304576,0.050016436143778265,0.0,0.0,0.0,1141.6251064930111
18529,99,0.05659429600927979,0.034499880915973336,0.0,0.0,0.0,1141.68170293601
18530,119,0.08341155899688601,0.05425900797126815,0.0,0.0,0.0,1141.7651163700502
18531,113,0.09965061699040234,0.06489350192714483,0.0,0.0,0.0,1141.8647691590013
18532,107,0.0602760540205054,0.038576680002734065,0.0,0.0,0.0,1141.9250473570428
18533,115,0.07807962299557403,0.05183450103504583,0.0,0.0,0.0,1142.0031294700457
18534,111,0.06949305697344244,0.04476870101643726,0.0,0.0,0.0,1142.0726246050326
18535,125,0.076758028997574,0.04557425598613918,0.0,0.0,0.0,1142.149384695047
18536,108,0.06567706901114434,0.046015321102458984,0.0,0.0,0.0,1142.2150641330518
18537,101,0.05786924000130966,0.03688227810198441,0.0,0.0,0.0,1142.2729357830249
18538,103,0.07943751499988139,0.051440568116959184,0.0,0.0,0.0,1142.352375684015
18539,110,0.07425332604907453,0.048616496031172574,0.0,0.0,0.0,1142.426631214039
18540,110,0.06199177901726216,0.03976525703910738,0.0,0.0,0.0,1142.4886251990101
18541,106,0.11076469602994621,0.0797583149978891,0.0,0.0,0.0,1142.5993920820183
18542,96,0.06216759601375088,0.04233811009908095,0.0,0.0,0.0,1142.6615617060452
18543,109,0.08797346398932859,0.061700359801761806,0.0,0.0,0.0,1142.7495376240113
18544,106,0.09551442298106849,0.06439443305134773,0.0,0.0,0.0,1142.8450544700027
18545,129,0.11009389697574079,0.07415481703355908,0.0,0.0,0.0,1142.955151287024
18546,89,0.08850151696242392,0.06350926007144153,0.0,0.0,0.0,1143.0436554040061
18547,125,0.10954074299661443,0.07462071103509516,0.0,0.0,0.0,1143.1531984690228
18548,103,0.07149559998651966,0.04598996409913525,0.0,0.0,0.0,1143.2246963830548
18549,112,0.0805396159994416,0.05752235499676317,0.0,0.0,0.0,1143.305238171015
18550,125,0.10641020396724343,0.07485939527396113,0.0,0.0,0.0,1143.4116509610321
18551,118,0.0701313319732435,0.046171132125891745,0.0,0.0,0.0,1143.4817848050152
18552,116,0.11528039898257703,0.08199920604238287,0.0,0.0,0.0,1143.5970675870194
18553,90,0.040725823026150465,0.02320775209227577,0.0,0.0,0.0,1143.6377955650096
18554,97,0.07462690403917804,0.04758193501038477,0.0,0.0,0.0,1143.7124258800177
18555,108,0.08886162604903802,0.05926507612457499,0.0,0.0,0.0,1143.801290250034
18556,104,0.10457191400928423,0.0800919687608257,0.0,0.0,0.0,1143.9058643070166
18557,114,0.09734508697874844,0.06887786800507456,0.0,0.0,0.0,1144.0032117370283
18558,119,0.08324431302025914,0.055661187740042806,0.0,0.0,0.0,1144.0864585260279
18559,104,0.0880404050112702,0.05228433391312137,0.0,0.0,0.0,1144.1745014840271
18560,100,0.09176955797011033,0.06967488978989422,0.0,0.0,0.0,1144.2662731090095
18561,104,0.08134927100036293,0.0575463340501301,0.0,0.0,0.0,1144.347624570015
18562,108,0.09604889899492264,0.0676955099334009,0.0,0.0,0.0,1144.4436758110533
