episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
125,0.043478261679410934,0.20393112301826477,0.5566379427909851,0.5139229893684387,0.2807599902153015,3.109807522605479e-08,0.3429429531097412,0.4578923285007477,5.830889104885273e-09,0.0,0.0024521659361198545,1.0,0.0,0.0,83.0
126,0.0,0.0,-0.0026408322155475616,-0.0013872019480913877,0.04307539761066437,-1.5549037613027394e-08,0.0018574161222204566,0.504443347454071,3.887259403256849e-09,0.0,0.0028141209622845054,0.0,0.0,0.0,81.0
127,0.0,0.0,0.0014507087180390954,-0.031872134655714035,0.06522475928068161,-2.332355641954109e-08,0.005270105786621571,0.3208632469177246,8.098457016103566e-09,0.0,0.0025289839832112193,0.0,0.0,0.0,80.0
128,0.0,0.0,0.007983292452991009,-0.044402237981557846,0.08568169176578522,0.0,0.009312914684414864,0.4821722209453583,1.4253284774667918e-08,0.0,0.0027254190063104033,0.0,0.0,0.0,75.0
129,0.0,0.0,0.0066485414281487465,-0.018735362216830254,0.08358942717313766,-2.509669272399151e-08,0.007338200695812702,0.62200927734375,3.1370865904989387e-09,0.0,0.0026298670563846827,0.0,0.0,0.0,55.0
130,0.0,0.0,-0.013076153583824635,0.02398085594177246,0.028457054868340492,-6.219615045210958e-08,0.0013848836533725262,0.3831024169921875,2.5915063428527674e-09,0.0,0.003427013987675309,0.0,0.0,0.0,68.0
131,0.0,0.0,0.015894614160060883,-0.04876626655459404,0.05459393188357353,-4.664711283908218e-08,0.005358646623790264,0.4829886555671692,2.5915063428527674e-09,0.0,0.003056336077861488,0.0,0.0,0.0,80.0
132,0.05263157933950424,0.2232968807220459,0.6113250851631165,0.6118696331977844,0.19809499382972717,-2.509669272399151e-08,0.413626104593277,0.40798553824424744,7.842716698291952e-09,0.0,0.003112085978500545,1.0,0.0,0.0,73.0
133,0.0,0.0,0.006554817780852318,-0.004898838233202696,0.05215277895331383,-1.6255812695931127e-08,0.002743912162259221,0.31841227412223816,1.998110299439304e-08,0.0,0.0027509320061653852,0.0,0.0,0.0,71.0
134,0.0,0.0,-0.0048063467256724834,0.010246236808598042,0.02904423139989376,-5.676632852669172e-08,0.0009485517512075603,0.4417395293712616,7.8053705721004e-09,0.0,0.0026243929751217365,0.0,0.0,0.0,67.0
135,0.0,0.0,0.002999513875693083,0.003733457764610648,0.051788125187158585,-2.7509836186823122e-08,0.0026959495153278112,0.39589640498161316,1.3754918093411561e-08,0.0,0.0029064459959045053,0.0,0.0,0.0,82.0
136,0.0,0.0,0.022758694365620613,-0.04828178137540817,0.05366168171167374,2.9802322387695312e-08,0.005210713017731905,0.41635680198669434,9.685754420729609e-09,0.0,0.0026307139778509736,0.0,0.0,0.0,68.0
137,0.0,0.0,0.02334570325911045,-0.03389856964349747,0.04161601886153221,5.701313909867167e-08,0.002881005173549056,0.39877817034721375,2.2675679112182934e-09,0.0,0.0029729349771514535,0.0,0.0,0.0,75.0
138,0.0,0.0,0.0023188439663499594,-0.002823464572429657,0.05310851335525513,2.509669272399151e-08,0.002828483236953616,0.43370869755744934,4.3134940064248894e-09,0.0,0.002476935973390937,0.0,0.0,0.0,67.0
139,0.05263157933950424,0.2232968807220459,0.6329867243766785,0.5892201662063599,0.15452420711517334,1.4430598582748644e-07,0.3710581362247467,0.4532049000263214,1.6077569497952027e-08,0.0,0.002456690068356693,1.0,0.0,0.0,67.0
140,0.0,0.0,0.027056770399212837,-0.07201435416936874,0.05578312277793884,6.19888282926695e-08,0.008297819644212723,0.3928399384021759,5.9604645663569045e-09,0.0,0.0034099549520760775,0.0,0.0,0.0,82.0
141,0.0,0.0,0.03365582600235939,-0.04858487471938133,0.06128315255045891,4.967053879312289e-09,0.0061161108314991,0.39513590931892395,1.8005570368018198e-08,0.0,0.0030442429706454277,0.0,0.0,0.0,80.0
142,0.0,0.0,-0.0019793217070400715,-0.007777750492095947,0.05534321442246437,-1.1920929132713809e-08,0.0031233641784638166,0.3300449252128601,5.9604645663569045e-09,0.0,0.0025419469457119703,0.0,0.0,0.0,66.0
143,0.0,0.0,0.009502645581960678,-0.02710910700261593,0.04697946086525917,-4.5945245830125714e-08,0.002941973740234971,0.5939627289772034,2.4835268064293814e-08,0.0,0.002588706905953586,0.0,0.0,0.0,90.0
144,0.0,0.0,0.020766617730259895,-0.04352515935897827,0.044172998517751694,-2.838316426334586e-08,0.00384569657035172,0.28479763865470886,1.56107411442008e-08,0.0,0.002410514047369361,0.0,0.0,0.0,73.0
145,0.0,0.0,0.040028851479291916,-0.08026757091283798,0.04170764610171318,6.219615045210958e-08,0.008182418532669544,0.40779629349708557,3.109807522605479e-08,0.0,0.00265663699246943,0.0,0.0,0.0,81.0
146,0.0476190485060215,0.21295885741710663,0.6008159518241882,0.5101040601730347,0.25353455543518066,1.248859291536064e-07,0.3244858682155609,0.4953966736793518,1.773947744254656e-08,0.0,0.002645673928782344,1.0,0.0,0.0,81.0
147,0.0,0.0,0.0064551252871751785,-0.03002091869711876,0.04617130756378174,-2.2924863785078742e-08,0.0030330477748066187,0.402069091796875,1.1462432114583976e-09,0.0,0.00305469601880759,0.0,0.0,0.0,94.0
148,0.04545454680919647,0.20829889178276062,0.5907261371612549,0.5162782073020935,0.21818822622299194,-5.6895341771223684e-08,0.31414926052093506,0.3346693515777588,1.4562498762415998e-08,0.0,0.0025232179323211312,1.0,0.0,0.0,79.0
149,0.0,0.0,0.012320995330810547,-0.025021851062774658,0.03594702109694481,6.953874986947994e-08,0.0019182818941771984,0.4229516088962555,2.7939677238464355e-08,0.0,0.002613667049445212,0.0,0.0,0.0,83.0
150,0.1666666716337204,0.6871842741966248,1.8905713558197021,1.8250980377197266,0.5933738350868225,5.298190686175985e-08,3.683075428009033,0.5590097904205322,2.6490953430879927e-08,0.0,0.0024609770625829697,3.0,0.0,0.0,85.0
151,0.0,0.0,0.048238396644592285,-0.05896904692053795,0.06917082518339157,7.450580596923828e-08,0.008261952549219131,0.42959120869636536,7.450580596923828e-09,0.0,0.002636090968735516,0.0,0.0,0.0,90.0
152,0.08695652335882187,0.40786224603652954,1.1520910263061523,1.057693600654602,0.3646813631057739,-3.368958090277374e-08,1.2517082691192627,0.7487950325012207,3.498533374113322e-08,0.0,0.0023346790112555027,2.0,0.0,0.0,89.0
153,0.1666666716337204,0.6871842741966248,1.896496295928955,1.8289391994476318,0.5598025321960449,-5.960464477539063e-08,3.658398151397705,0.5789551138877869,0.0,0.0,0.004921838059090078,3.0,0.0,0.0,80.0
154,0.0,0.0,0.0502006895840168,-0.06146716699004173,0.06430959701538086,-6.457170087514896e-08,0.007913927547633648,0.5555419325828552,1.3659398057086491e-08,0.0,0.0025621169479563832,0.0,0.0,0.0,69.0
155,0.0,0.0,0.07927451282739639,-0.1327621340751648,0.04855469986796379,-1.043081283569336e-07,0.019983336329460144,0.3838333189487457,3.104408463627806e-08,0.0,0.003266038023866713,0.0,0.0,0.0,81.0
156,0.0,0.0,0.07653157413005829,-0.11384821683168411,0.07676529139280319,-1.5549037613027394e-08,0.018854327499866486,0.41908371448516846,2.5915062096260044e-08,0.0,0.002528092940337956,0.0,0.0,0.0,79.0
157,0.0476190485060215,0.21295885741710663,0.6480640769004822,0.46670833230018616,0.1591651737689972,-5.676632941487014e-09,0.2431502342224121,0.5503737330436707,2.838316470743507e-09,0.0,0.0033831780310720205,1.0,0.0,0.0,74.0
158,0.095238097012043,0.42591771483421326,1.2362242937088013,1.0279279947280884,0.3623148202896118,-2.270653141067669e-07,1.1879081726074219,0.5283344984054565,3.9026852860502e-09,0.0,0.0033367930445820093,2.0,0.0,0.0,85.0
159,0.0,0.0,0.08800400793552399,-0.1440136730670929,0.07786861807107925,-3.822471938974559e-08,0.026803458109498024,0.4768468737602234,1.036602537141107e-08,0.0,0.0030954800313338637,0.0,0.0,0.0,79.0
160,0.1666666716337204,0.6871842741966248,1.9890815019607544,1.6361479759216309,0.5052119493484497,3.311369178859991e-09,2.9322192668914795,0.495108962059021,2.4835268064293814e-08,0.0,0.003127067000605166,3.0,0.0,0.0,80.0
161,0.0,0.0,0.12076779454946518,-0.2077399492263794,0.06572475284337997,-9.934107225717526e-08,0.04747562110424042,0.4346024692058563,8.692343733684993e-09,0.0,0.0031369259813800454,0.0,0.0,0.0,81.0
162,0.0,0.0,0.10274310410022736,-0.16653162240982056,0.09359291195869446,6.637790050945114e-08,0.036492422223091125,0.5436201691627502,1.3546510579942606e-08,0.0,0.006305690039880574,0.0,0.0,0.0,79.0
163,0.10000000149011612,0.4358898997306824,1.3100240230560303,0.9288750886917114,0.3916846215724945,1.3113022134803032e-07,1.0162255764007568,0.40116801857948303,1.7881394143159923e-08,0.0,0.0032609968911856413,2.0,0.0,0.0,82.0
164,0.0,0.0,0.10671444982290268,-0.23479323089122772,0.05631426349282265,0.0,0.05829915776848793,0.34045103192329407,0.0,0.0,0.0023753640707582235,0.0,0.0,0.0,67.0
165,0.0,0.0,0.1070973202586174,-0.18831691145896912,0.07438676804304123,-3.630464675552503e-07,0.04099664092063904,0.3459741771221161,5.079941356456175e-09,0.0,0.002501487033441663,0.0,0.0,0.0,75.0
166,0.0,0.0,0.10586074739694595,-0.17221133410930634,0.06409678608179092,7.947286206899662e-08,0.03376514092087746,0.4469795227050781,3.1044085080367267e-09,0.0,0.0024862500140443444,0.0,0.0,0.0,82.0
167,0.0,0.0,0.10922650247812271,-0.18934914469718933,0.09140726923942566,2.7247838829680404e-07,0.04420841485261917,0.39186781644821167,1.7029899268550253e-08,0.0,0.002589863957837224,0.0,0.0,0.0,79.0
168,0.0,0.0,0.08517634123563766,-0.17274783551692963,0.042127206921577454,1.9300551912238006e-07,0.03161652013659477,0.38158687949180603,8.514949634275126e-09,0.0,0.003511503920890391,0.0,0.0,0.0,67.0
169,0.03846153989434242,0.19230768084526062,0.614814043045044,0.3524286448955536,0.22744743525981903,-8.25295103368262e-08,0.17593829333782196,0.5131270885467529,1.4901161193847656e-08,0.0,0.003560216980986297,1.0,0.0,0.0,94.0
170,0.0,0.0,0.06493236124515533,-0.1262045055627823,0.04310191795229912,3.109807522605479e-08,0.01778534986078739,0.44406023621559143,1.036602537141107e-08,0.0,0.00433684594463557,0.0,0.0,0.0,80.0
171,0.0,0.0,0.049009907990694046,-0.10583198070526123,0.04088398441672325,-7.586045569496491e-08,0.012871907092630863,0.4126504063606262,1.7610462421657758e-08,0.0,0.0022832260001450777,0.0,0.0,0.0,66.0
172,0.0,0.0,0.030811801552772522,-0.07378509640693665,0.04373018071055412,2.1768653368781088e-07,0.007356571964919567,0.5033116340637207,5.183012685705535e-09,0.0,0.0023947390727698803,0.0,0.0,0.0,76.0
173,0.0,0.0,0.04138178005814552,-0.09583080559968948,0.06789325177669525,-1.2439230090421916e-07,0.013793038204312325,0.42402440309524536,4.2435914338057046e-08,0.0,0.002547553973272443,0.0,0.0,0.0,79.0
174,0.0,0.0,0.005781841930001974,-0.02655857242643833,0.05256117880344391,-5.676632941487014e-09,0.003468031994998455,0.30413466691970825,8.692343733684993e-09,0.0,0.002498352900147438,0.0,0.0,0.0,73.0
175,0.0,0.0,0.00656774640083313,-0.012080159969627857,0.09158559143543243,-2.709302115988521e-08,0.008533850312232971,0.4098643362522125,4.3391164439299246e-08,0.0,0.003008916974067688,0.0,0.0,0.0,76.0
176,0.0,0.0,-0.015487510710954666,0.020858678966760635,0.06838561594486237,-2.7509836186823122e-08,0.005111676175147295,0.3927592635154724,4.155131350103147e-09,0.0,0.004276516963727772,0.0,0.0,0.0,82.0
177,0.05000000074505806,0.2179449498653412,0.5725603103637695,0.6375482082366943,0.24422499537467957,-1.7881393432617188e-07,0.4661136269569397,0.45780104398727417,3.613531518453783e-08,0.0,0.0046946489019319415,1.0,0.0,0.0,67.0
178,0.0,0.0,-0.0346878319978714,0.062431637197732925,0.06198704615235329,-9.753487262287308e-08,0.007740101311355829,0.2477671205997467,1.3377178476048357e-08,0.0,0.0038645630702376366,0.0,0.0,0.0,76.0
179,0.0,0.0,-0.03459399193525314,0.05331944674253464,0.0801474079489708,3.4059798537100505e-08,0.009266575798392296,0.43012577295303345,8.514949634275126e-09,0.0,0.002401644946075976,0.0,0.0,0.0,70.0
180,0.0,0.0,-0.013306821696460247,0.003785504726693034,0.09386128187179565,1.9868215517249155e-08,0.008824269287288189,0.3696015775203705,1.4901161193847656e-08,0.0,0.0024884699378162622,0.0,0.0,0.0,81.0
181,0.043478261679410934,0.20393112301826477,0.5054433345794678,0.6075559854507446,0.2941565215587616,2.5105217105192423e-07,0.45565223693847656,0.4010385572910309,6.3167964192700765e-09,0.0,0.0030463350703939795,1.0,0.0,0.0,79.0
182,0.0,0.0,-0.02619411051273346,0.024880310520529747,0.05794907733798027,1.1920928955078125e-07,0.003977121785283089,0.5266197323799133,1.749266687056661e-08,0.0,0.0029635190730914474,0.0,0.0,0.0,74.0
183,0.0,0.0,-0.021497663110494614,0.012043359689414501,0.07790140807628632,5.676632941487014e-09,0.006213679909706116,0.40632039308547974,2.9802322387695312e-08,0.0,0.0030242340872064233,0.0,0.0,0.0,64.0
184,0.0,0.0,-0.013283759355545044,0.02086419239640236,0.03852853924036026,-2.9802322387695312e-08,0.001919765374623239,0.5160127878189087,2.1379927162001877e-08,0.0,0.002979511977173388,0.0,0.0,0.0,77.0
185,0.043478261679410934,0.20393112301826477,0.5400171875953674,0.5683420300483704,0.24070097506046295,-5.701313625650073e-07,0.3809497654438019,0.5339202284812927,2.7858693130156098e-08,0.0,0.0025408799992874265,1.0,0.0,0.0,85.0
186,0.05000000074505806,0.2179449498653412,0.5859843492507935,0.5834081768989563,0.2587628960609436,5.960464477539063e-08,0.40732327103614807,0.42134127020835876,3.0174852838626975e-08,0.0,0.003687393036670983,1.0,0.0,0.0,70.0
187,0.04545454680919647,0.20829889178276062,0.5824370980262756,0.5349120497703552,0.21207782626152039,-1.4088369937326206e-07,0.3311079740524292,0.3344782590866089,1.0498545144344007e-08,0.0,0.0034678688971325755,1.0,0.0,0.0,81.0
188,0.0476190485060215,0.21295885741710663,0.6333643794059753,0.49594053626060486,0.16572880744934082,1.802330871214508e-07,0.27342304587364197,0.2840133309364319,5.676632941487014e-09,0.0,0.003781293984502554,1.0,0.0,0.0,75.0
189,0.0,0.0,0.04657629504799843,-0.08919811993837357,0.0378400944173336,-2.167441692790817e-07,0.009388181380927563,0.36238354444503784,3.0479647694647838e-09,0.0,0.003862443962134421,0.0,0.0,0.0,77.0
190,0.0,0.0,0.07821991294622421,-0.13266654312610626,0.05458022654056549,1.2439230090421916e-07,0.020579416304826736,0.21652953326702118,2.5915063428527674e-09,0.0,0.003959137946367264,0.0,0.0,0.0,73.0
191,0.0,0.0,0.08549051731824875,-0.15414968132972717,0.05457945913076401,9.347092344569319e-08,0.026741039007902145,0.5201645493507385,2.709302115988521e-08,0.0,0.0040139430202543736,0.0,0.0,0.0,69.0
192,0.0,0.0,0.09779263287782669,-0.14594516158103943,0.07701223343610764,9.53674295089968e-09,0.02723088674247265,0.6561892628669739,6.914138594993346e-08,0.0,0.004701536963693798,0.0,0.0,0.0,93.0
193,0.05263157933950424,0.2232968807220459,0.6732258796691895,0.4588296413421631,0.19648097455501556,4.391921137880672e-08,0.24912941455841064,0.38672757148742676,2.195960568940336e-08,0.0,0.0024586040526628494,1.0,0.0,0.0,73.0
194,0.0,0.0,0.11573120951652527,-0.18932895362377167,0.07801838964223862,2.591506245153141e-07,0.041932329535484314,0.3688075840473175,4.211197612846718e-09,0.0,0.0025400699814781547,0.0,0.0,0.0,80.0
195,0.04545454680919647,0.20829889178276062,0.661755383014679,0.41288986802101135,0.14377708733081818,-2.0048834414865269e-07,0.19114995002746582,0.37578877806663513,1.2361190293574964e-08,0.0,0.0025223979027941823,1.0,0.0,0.0,85.0
196,0.0,0.0,0.08663540333509445,-0.14977866411209106,0.07179330289363861,2.167441692790817e-08,0.027587922289967537,0.29124680161476135,6.434592414450435e-09,0.0,0.002507655997760594,0.0,0.0,0.0,74.0
197,0.0,0.0,0.08898960798978806,-0.1284448206424713,0.09787490218877792,1.269838065809381e-07,0.026077579706907272,0.47095492482185364,1.2957531048130022e-08,0.0,0.00343030400108546,0.0,0.0,0.0,72.0
198,0.0,0.0,0.1032843217253685,-0.1303119957447052,0.09128735959529877,-9.713349413686956e-08,0.02531459368765354,0.3943314850330353,6.622738357719982e-09,0.0,0.0034456730354577303,0.0,0.0,0.0,86.0
199,0.0,0.0,0.09445468336343765,-0.1669614315032959,0.055932991206645966,-1.2914340175029793e-07,0.03100462257862091,0.3937234580516815,4.734222969204893e-08,0.0,0.0025318890111520886,0.0,0.0,0.0,76.0
200,0.0,0.0,0.07565990090370178,-0.1249169111251831,0.06088158115744591,-2.140348556167737e-07,0.019310802221298218,0.3352345824241638,1.15145333268174e-08,0.0,0.0025170360459014773,0.0,0.0,0.0,72.0
201,0.0,0.0,0.07581423968076706,-0.12124007195234299,0.07152122259140015,2.221627681819882e-07,0.019814452156424522,0.4897328317165375,1.4901161193847656e-08,0.0,0.002995514078065753,0.0,0.0,0.0,75.0
202,0.0,0.0,0.058947283774614334,-0.09144151955842972,0.05544259026646614,1.8140544000289083e-07,0.01143543142825365,0.5861579179763794,1.036602537141107e-08,0.0,0.0025914249708876014,0.0,0.0,0.0,87.0
203,0.0,0.0,0.04625260829925537,-0.09658586233854294,0.046496447175741196,-1.4901161193847656e-08,0.011490748263895512,0.34583330154418945,1.055498888291595e-08,0.0,0.002509679994545877,0.0,0.0,0.0,83.0
204,0.0476190485060215,0.21295885741710663,0.5939669609069824,0.5580102205276489,0.20458735525608063,4.285857926333847e-07,0.353231281042099,0.3296491503715515,1.7029899268550253e-08,0.0,0.004014353035017848,1.0,0.0,0.0,75.0
205,0.0,0.0,-0.0019937751349061728,-0.008100392296910286,0.03921970725059509,2.554484801464696e-08,0.0016038032481446862,0.2903860807418823,1.419158213167293e-08,0.0,0.004380978993140161,0.0,0.0,0.0,71.0
206,0.05000000074505806,0.2179449498653412,0.5955776572227478,0.5762486457824707,0.23467737436294556,1.728534755329747e-07,0.38713595271110535,0.3968125879764557,4.6566128730773926e-09,0.0,0.004432767978869379,1.0,0.0,0.0,75.0
207,0.0,0.0,-0.02394728735089302,0.024638501927256584,0.054929785430431366,9.753487262287308e-08,0.003624336328357458,0.41335222125053406,5.7572666634087e-09,0.0,0.003958894987590611,0.0,0.0,0.0,71.0
208,0.0,0.0,-0.010359862819314003,0.012638122774660587,0.049082428216934204,4.967053879312289e-09,0.002568806754425168,0.5478901267051697,1.7384687467369986e-08,0.0,0.0025656070793047547,0.0,0.0,0.0,75.0
209,0.08695652335882187,0.40786224603652954,1.1027121543884277,1.0982471704483032,0.4687514007091522,-4.146410148564428e-08,1.4258748292922974,0.3677888810634613,1.036602537141107e-08,0.0,0.0025091939605772495,2.0,0.0,0.0,94.0
210,0.0,0.0,-0.01902441307902336,0.039746109396219254,0.047443095594644547,-1.9868215517249155e-08,0.003830597037449479,0.4775660037994385,3.1044085080367267e-09,0.0,0.002379285986535251,0.0,0.0,0.0,82.0
211,0.0,0.0,-0.001720816595479846,0.011120114475488663,0.03747398406267166,1.6933137558794442e-08,0.0015279562212526798,0.3673473596572876,1.6594475127362784e-08,0.0,0.0023186770267784595,0.0,0.0,0.0,72.0
212,0.0,0.0,0.006044990383088589,-0.02812775783240795,0.06708075106143951,0.0,0.0052909948863089085,0.4028993248939514,3.6543323034265995e-08,0.0,0.002333502983674407,0.0,0.0,0.0,78.0
213,0.05263157933950424,0.2232968807220459,0.6104019284248352,0.6233236789703369,0.18994364142417908,3.388053357866738e-07,0.4246109426021576,0.37966251373291016,9.411259327407606e-09,0.0,0.002608679002150893,1.0,0.0,0.0,73.0
214,0.20000000298023224,0.7483314871788025,2.05369234085083,1.9513605833053589,0.4936038553714752,-2.066294371161348e-07,4.051453590393066,0.3005155026912689,5.712111672551146e-09,0.0,0.0022748541086912155,3.0,0.0,0.0,67.0
215,0.0,0.0,0.026965364813804626,-0.02695291116833687,0.07031413167715073,0.0,0.005670536775141954,0.3914657533168793,2.6226043559063328e-08,0.0,0.0029167330358177423,0.0,0.0,0.0,85.0
216,0.0,0.0,0.06021442636847496,-0.08803855627775192,0.06470875442028046,5.960464477539063e-08,0.011938012205064297,0.38516226410865784,2.359350581571107e-08,0.0,0.0025227050064131618,0.0,0.0,0.0,84.0
