episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
389,38.0,0.033989398274570704,0.0,0.0,0.0,0.4062708932898965
390,28.0,0.029482374899089336,0.0,0.0,0.0,0.4051752772747004
391,27.0,0.029095818288624287,3.0,0.0,0.0,0.404567878907157
392,35.0,0.05193247692659497,2.0,0.0,0.0,0.40359793489735746
393,30.0,0.028485066257417202,2.0,0.0,0.0,0.40275114165288445
394,32.0,0.026977249421179295,0.0,0.0,0.0,0.40154451806582075
395,34.0,0.01202304707840085,3.0,0.0,0.0,0.40106288143481805
396,36.0,0.037325925193727016,0.0,0.0,0.0,0.3997413574016829
397,34.0,0.025430099107325077,0.0,0.0,0.0,0.3985437509874931
398,28.0,0.01966520957648754,0.0,0.0,0.0,0.3974689732380896
399,31.0,0.021250341553241014,2.0,0.0,0.0,0.39663503923515364
400,31.0,0.02218978898599744,1.0,0.0,0.0,0.3956841140618009
401,26.0,0.013869332149624825,3.0,0.0,0.0,0.39509094389959215
402,28.0,0.024512807838618755,2.0,0.0,0.0,0.39438031336004614
403,36.0,0.022457105573266745,3.0,0.0,0.0,0.3937890977258215
404,34.0,0.009282354265451431,3.0,0.0,0.0,0.3934347938502924
405,27.0,0.029553981497883797,0.0,0.0,0.0,0.392256081605597
406,26.0,0.019277661573141813,1.0,0.0,0.0,0.3913156549022005
407,33.0,0.022428212221711874,2.0,0.0,0.0,0.3903774828544382
408,29.0,0.01204700581729412,3.0,0.0,0.0,0.3899092406366961
409,35.0,0.03887906903401017,0.0,0.0,0.0,0.38862446845733245
410,27.0,0.01605240674689412,2.0,0.0,0.0,0.3880418814117553
411,28.0,0.020062617026269436,1.0,0.0,0.0,0.387111558175409
412,28.0,0.02426916779950261,1.0,0.0,0.0,0.38606761033221
413,26.0,0.008865322917699814,3.0,0.0,0.0,0.385720253710742
414,30.0,0.028010413516312838,0.0,0.0,0.0,0.3845646538675597
415,27.0,0.035597973968833685,0.0,0.0,0.0,0.38352757441979574
416,30.0,0.016399890184402466,2.0,0.0,0.0,0.382722891018305
417,31.0,0.032813705038279295,0.0,0.0,0.0,0.38146179825224735
418,32.0,0.03259156411513686,0.0,0.0,0.0,0.38020486085552335
419,37.0,0.03100006002932787,0.0,0.0,0.0,0.3789520651359647
420,30.0,0.019702163990586996,1.0,0.0,0.0,0.3780435345660819
421,27.0,0.02872656984254718,0.0,0.0,0.0,0.3769109338144806
422,34.0,0.011454765684902668,3.0,0.0,0.0,0.37645884418510417
423,26.0,0.026500112377107143,0.0,0.0,0.0,0.3754436241790351
424,28.0,0.012609060853719711,2.0,0.0,0.0,0.3748807965406738
425,27.0,0.02595132915303111,0.0,0.0,0.0,0.3737576712043016
426,33.0,0.019886590540409088,2.0,0.0,0.0,0.3729734861436762
427,27.0,0.009614313952624798,3.0,0.0,0.0,0.3726379106989179
428,28.0,0.028492240700870752,0.0,0.0,0.0,0.37152150494364633
429,31.0,0.026675978675484657,1.0,0.0,0.0,0.37063078900444424
430,36.0,0.024020357057452202,2.0,0.0,0.0,0.36985316448958516
431,34.0,0.03313680877909064,0.0,0.0,0.0,0.3686344781732262
432,31.0,0.024969274178147316,1.0,0.0,0.0,0.3676403586221809
433,32.0,0.024698101449757814,1.0,0.0,0.0,0.36664891997522986
434,24.0,0.019436818547546864,2.0,0.0,0.0,0.3659894466973706
435,34.0,0.02285269135609269,2.0,0.0,0.0,0.3651119937655341
436,25.0,0.023968227207660675,1.0,0.0,0.0,0.3642366445108788
437,32.0,0.01866475399583578,2.0,0.0,0.0,0.36347243562056386
438,31.0,0.0554814413189888,0.0,0.0,0.0,0.3620574418935115
439,39.0,0.03502211580052972,1.0,0.0,0.0,0.3608644429076019
440,33.0,0.026974609587341547,0.0,0.0,0.0,0.3597833099112858
441,35.0,0.025586954783648252,1.0,0.0,0.0,0.3588130598568281
442,31.0,0.027473915833979845,1.0,0.0,0.0,0.3579528121797607
443,29.0,0.013697898015379906,3.0,0.0,0.0,0.3573089801608826
444,33.0,0.020338143222033978,2.0,0.0,0.0,0.3566663061708128
445,29.0,0.009748387150466442,3.0,0.0,0.0,0.35634540278553173
446,32.0,0.02544959308579564,0.0,0.0,0.0,0.35527780862210334
447,41.0,0.028679874259978533,1.0,0.0,0.0,0.35410714889698985
448,32.0,0.02789449878036976,1.0,0.0,0.0,0.35304626043754705
449,34.0,0.027624925132840872,1.0,0.0,0.0,0.35198855035031973
450,32.0,0.019546937197446823,2.0,0.0,0.0,0.3512500393204149
451,33.0,0.02899733791127801,0.0,0.0,0.0,0.35019771062766014
452,32.0,0.02547184331342578,1.0,0.0,0.0,0.34925331065565696
453,31.0,0.042330036871135235,1.0,0.0,0.0,0.3483114575058632
454,33.0,0.020130221266299486,2.0,0.0,0.0,0.3475806614247
455,34.0,0.029629490338265896,0.0,0.0,0.0,0.3464353642187295
456,31.0,0.024428935255855322,1.0,0.0,0.0,0.3456047918381086
457,31.0,0.023656492587178946,0.0,0.0,0.0,0.34456937604282956
458,30.0,0.02817097119987011,0.0,0.0,0.0,0.3434340011861638
459,30.0,0.024498871993273497,0.0,0.0,0.0,0.342405088978168
460,30.0,0.026380071882158518,0.0,0.0,0.0,0.3413792593430337
461,32.0,0.024255930446088314,1.0,0.0,0.0,0.34035650304551673
462,30.0,0.016521540470421314,2.0,0.0,0.0,0.33964239734137164
463,21.0,0.01424575038254261,1.0,0.0,0.0,0.339031499360028
464,25.0,0.017407142091542482,1.0,0.0,0.0,0.33821867760851904
465,40.0,0.027467339765280485,0.0,0.0,0.0,0.33700309738041
466,33.0,0.032046050764620304,1.0,0.0,0.0,0.33609428014353937
467,34.0,0.02387828240171075,3.0,0.0,0.0,0.33548976398510916
468,25.0,0.04930950375273824,3.0,0.0,0.0,0.3349868311893505
469,27.0,0.017828374169766903,2.0,0.0,0.0,0.33438430694457966
470,33.0,0.02014070237055421,3.0,0.0,0.0,0.3338830313397689
471,29.0,0.019864444620907307,2.0,0.0,0.0,0.33318250769745983
472,32.0,0.041218594182282686,0.0,0.0,0.0,0.33208465319203356
473,33.0,0.02890590764582157,1.0,0.0,0.0,0.33108974309991346
474,35.0,0.028730254154652357,2.0,0.0,0.0,0.3301968727737377
475,28.0,0.027709594927728176,1.0,0.0,0.0,0.3294052318761297
476,42.0,0.0348314861766994,2.0,0.0,0.0,0.32841834920497764
477,27.0,0.011001351289451122,3.0,0.0,0.0,0.3281228613547802
478,31.0,0.03340431582182646,0.0,0.0,0.0,0.3271398206057443
479,22.0,0.016800148878246546,1.0,0.0,0.0,0.32655141039079605
480,26.0,0.023742927704006433,1.0,0.0,0.0,0.3257685094218518
481,29.0,0.02336298255249858,1.0,0.0,0.0,0.3248899891978728
482,36.0,0.034769360441714525,0.0,0.0,0.0,0.32372231315475203
483,27.0,0.02225019596517086,1.0,0.0,0.0,0.3230431078264731
484,38.0,0.03671326022595167,2.0,0.0,0.0,0.3221719373626789
485,26.0,0.021314022596925497,1.0,0.0,0.0,0.3214959848948178
486,32.0,0.0350207663141191,0.0,0.0,0.0,0.3205327979577719
487,29.0,0.01477136556059122,3.0,0.0,0.0,0.3200522871538226
488,28.0,0.029468195978552103,0.0,0.0,0.0,0.3189976974400587
489,27.0,0.019429595675319433,2.0,0.0,0.0,0.3183284048797204
490,34.0,0.02095460146665573,2.0,0.0,0.0,0.31766051656942823
491,28.0,0.03337643388658762,0.0,0.0,0.0,0.3168038616746346
492,32.0,0.03207019157707691,0.0,0.0,0.0,0.31575997569970893
493,33.0,0.013672162778675556,3.0,0.0,0.0,0.3152866198348952
494,29.0,0.018138662911951542,1.0,0.0,0.0,0.31462511352709693
495,31.0,0.018331159371882677,3.0,0.0,0.0,0.3140592128967922
496,31.0,0.02478228695690632,1.0,0.0,0.0,0.31321226986185485
497,39.0,0.04245900455862284,0.0,0.0,0.0,0.31199293834271596
498,32.0,0.010534151922911406,3.0,0.0,0.0,0.3117122289278771
499,31.0,0.01100197620689869,3.0,0.0,0.0,0.3114317720757276
500,36.0,0.01999368006363511,3.0,0.0,0.0,0.3108716151507483
501,33.0,0.006682393606752157,3.0,0.0,0.0,0.3105919146240552
502,28.0,0.020603679586201906,1.0,0.0,0.0,0.30975432206826814
503,27.0,0.0206613102927804,0.0,0.0,0.0,0.30882631260399046
504,35.0,0.0213761106133461,1.0,0.0,0.0,0.30790108341267247
505,32.0,0.01572058256715536,2.0,0.0,0.0,0.30716289625784043
506,27.0,0.011661828495562077,2.0,0.0,0.0,0.3066104175486557
507,35.0,0.022561036981642246,0.0,0.0,0.0,0.3055084394913238
508,29.0,0.01845699828118086,0.0,0.0,0.0,0.3046845558594598
509,25.0,0.01524227811023593,1.0,0.0,0.0,0.3039540802699676
510,30.0,0.020926137920469046,0.0,0.0,0.0,0.30295253502447084
511,28.0,0.01822454109787941,1.0,0.0,0.0,0.302135544059331
512,29.0,0.019175991415977478,0.0,0.0,0.0,0.3012303600977012
513,26.0,0.015547554474323988,1.0,0.0,0.0,0.30050816587868473
514,36.0,0.017200162168592215,2.0,0.0,0.0,0.299787703106956
515,25.0,0.014419471845030785,1.0,0.0,0.0,0.299158715245976
516,26.0,0.019546443596482277,0.0,0.0,0.0,0.2982624497242694
517,31.0,0.021406810265034437,1.0,0.0,0.0,0.2974581068041962
518,29.0,0.007970888633280993,3.0,0.0,0.0,0.2971013176712858
519,32.0,0.01701312279328704,1.0,0.0,0.0,0.29638902275514656
520,40.0,0.024887050036340952,1.0,0.0,0.0,0.29532378106466023
521,28.0,0.015902047511190176,2.0,0.0,0.0,0.29470415900737346
522,31.0,0.020980929024517536,0.0,0.0,0.0,0.2938212391278551
523,34.0,0.01697452738881111,2.0,0.0,0.0,0.29311680813937974
524,30.0,0.01856930134817958,1.0,0.0,0.0,0.29232634179137196
525,36.0,0.019214733503758907,1.0,0.0,0.0,0.29145054574104196
526,38.0,0.022353752050548792,1.0,0.0,0.0,0.2904902003226646
527,25.0,0.01106364419683814,2.0,0.0,0.0,0.2900547263849404
528,29.0,0.017029833048582077,1.0,0.0,0.0,0.2893593255411288
529,21.0,0.013558111619204283,1.0,0.0,0.0,0.2888388692340254
530,25.0,0.015343529172241688,1.0,0.0,0.0,0.288232853241226
531,27.0,0.013052961323410273,1.0,0.0,0.0,0.28771442306413303
532,24.0,0.010652967728674412,2.0,0.0,0.0,0.2872831102948464
533,31.0,0.014839586801826954,2.0,0.0,0.0,0.28668035845690465
534,30.0,0.020421321503818035,0.0,0.0,0.0,0.2858214775086289
535,23.0,0.008890367113053799,3.0,0.0,0.0,0.28547864604835005
536,35.0,0.0197918270714581,2.0,0.0,0.0,0.2847087780076584
537,32.0,0.021055496763437986,0.0,0.0,0.0,0.28385580382221415
538,25.0,0.01951463706791401,0.0,0.0,0.0,0.28309031220120334
539,39.0,0.018961565103381872,2.0,0.0,0.0,0.2823268849291117
540,28.0,0.008701853919774294,3.0,0.0,0.0,0.28198824509322556
541,29.0,0.027190827764570713,0.0,0.0,0.0,0.28105907847072714
542,27.0,0.004651260562241077,3.0,0.0,0.0,0.28089046831896175
543,31.0,0.042625369504094124,1.0,0.0,0.0,0.28004893361079414
544,37.0,0.016761411912739277,3.0,0.0,0.0,0.2794613598781292
545,32.0,0.023371387738734484,0.0,0.0,0.0,0.27845695732416526
546,33.0,0.02338967891409993,0.0,0.0,0.0,0.27753942648715263
547,22.0,0.006807738449424505,3.0,0.0,0.0,0.2772897159314658
548,27.0,0.028617485892027617,0.0,0.0,0.0,0.2763760312184012
549,26.0,0.007505805231630802,3.0,0.0,0.0,0.27612736740437094
550,30.0,0.02454036893323064,0.0,0.0,0.0,0.27521751269299555
551,28.0,0.016895477194339037,1.0,0.0,0.0,0.2745576837946916
552,31.0,0.029904039576649666,0.0,0.0,0.0,0.2735709053759002
553,26.0,0.009296194650232792,3.0,0.0,0.0,0.27324276798819463
554,24.0,0.014616269618272781,2.0,0.0,0.0,0.2727512997360348
555,30.0,0.01768536539748311,2.0,0.0,0.0,0.27217903724887305
556,33.0,0.02470434969291091,1.0,0.0,0.0,0.2714450350913576
557,31.0,0.02560544339939952,0.0,0.0,0.0,0.27063179845945534
558,27.0,0.022688978351652622,1.0,0.0,0.0,0.2699829637262429
559,30.0,0.018559396266937256,1.0,0.0,0.0,0.2692548838569387
560,35.0,0.01384554198011756,3.0,0.0,0.0,0.2687705884147245
561,25.0,0.01508640218526125,2.0,0.0,0.0,0.2682066779015537
562,34.0,0.029303199145942926,0.0,0.0,0.0,0.2674031432363611
563,29.0,0.1108929617330432,3.0,0.0,0.0,0.26700227911214747
564,32.0,0.016821058932691813,2.0,0.0,0.0,0.26644207870807807
565,25.0,0.0071831862442195415,3.0,0.0,0.0,0.2662023527694081
566,28.0,0.023564476519823074,0.0,0.0,0.0,0.2653252015216952
567,33.0,0.017863618209958076,2.0,0.0,0.0,0.2646890892565297
568,30.0,0.016346853226423264,1.0,0.0,0.0,0.26405450205875913
569,29.0,0.01248644245788455,2.0,0.0,0.0,0.2635795602860738
570,30.0,0.018997438717633486,1.0,0.0,0.0,0.26294763316349634
571,28.0,0.008858323097229004,3.0,0.0,0.0,0.26263223796702584
572,28.0,0.02213337877765298,0.0,0.0,0.0,0.2618454040632067
573,26.0,0.01732743438333273,1.0,0.0,0.0,0.26121763454811153
574,26.0,0.014319848269224167,3.0,0.0,0.0,0.2609043144159671
575,34.0,0.03171299351379275,1.0,0.0,0.0,0.26004462049311927
576,34.0,0.026278347242623568,1.0,0.0,0.0,0.2591877593085595
577,30.0,0.01737787388265133,2.0,0.0,0.0,0.2585663614476275
578,37.0,0.031858454924076796,1.0,0.0,0.0,0.25771437120711743
579,30.0,0.02314992342144251,0.0,0.0,0.0,0.25686518832084254
580,23.0,0.022291240748018026,0.0,0.0,0.0,0.2560956322280864
581,33.0,0.012077717576175928,3.0,0.0,0.0,0.25571171919667784
582,33.0,0.028771918267011642,2.0,0.0,0.0,0.25517520763993906
583,32.0,0.0225538550876081,0.0,0.0,0.0,0.2543343914358814
584,29.0,0.024493249598890543,1.0,0.0,0.0,0.25372462943469226
585,33.0,0.02578953141346574,0.0,0.0,0.0,0.25296448230950114
586,29.0,0.01868130499497056,1.0,0.0,0.0,0.25235800464011493
587,21.0,0.003926469478756189,3.0,0.0,0.0,0.2522066125495513
588,22.0,0.013715928886085749,1.0,0.0,0.0,0.25175298098972815
589,30.0,0.014943115878850222,2.0,0.0,0.0,0.25122477530494863
590,34.0,0.017578322906047106,2.0,0.0,0.0,0.2506224685509411
591,32.0,0.009009976405650377,3.0,0.0,0.0,0.2503218568977478
592,39.0,0.02446110174059868,1.0,0.0,0.0,0.2494970327486619
593,29.0,0.009199834428727627,3.0,0.0,0.0,0.24919777101081758
594,27.0,0.014818802010267973,2.0,0.0,0.0,0.24874955130545248
595,24.0,0.01603342406451702,1.0,0.0,0.0,0.2482276471493652
596,30.0,0.01947944052517414,1.0,0.0,0.0,0.24755823619691172
597,31.0,0.02266642637550831,0.0,0.0,0.0,0.24674251832852068
598,25.0,0.019217282999306917,0.0,0.0,0.0,0.2460771124154328
599,35.0,0.023608273826539516,0.0,0.0,0.0,0.24526627493055242
600,29.0,0.009177150204777718,3.0,0.0,0.0,0.24497208781793747
601,40.0,0.015803661663085222,3.0,0.0,0.0,0.24445810919933667
602,29.0,0.006774561014026403,3.0,0.0,0.0,0.2442381628981464
603,29.0,0.02387348748743534,0.0,0.0,0.0,0.24343338485206045
604,30.0,0.02102542109787464,0.0,0.0,0.0,0.24270406981440273
605,29.0,0.007139942608773708,3.0,0.0,0.0,0.2424857016751156
606,29.0,0.0181270157918334,1.0,0.0,0.0,0.24190434668856267
607,33.0,0.023767053615301847,0.0,0.0,0.0,0.24110725869396912
608,31.0,0.018552939407527447,1.0,0.0,0.0,0.24045704973642837
609,33.0,0.017163948621600866,2.0,0.0,0.0,0.23988055840539158
610,35.0,0.011355421505868435,3.0,0.0,0.0,0.23952095339552804
611,29.0,0.02144228992983699,0.0,0.0,0.0,0.23880335981956216
612,33.0,0.011172331869602203,3.0,0.0,0.0,0.23844536963838947
613,31.0,0.013401307631283998,3.0,0.0,0.0,0.23808791612039398
614,28.0,0.008852946106344461,3.0,0.0,0.0,0.23780233916281268
615,34.0,0.024228456430137157,0.0,0.0,0.0,0.2370187675063803
616,29.0,0.022976862732321024,0.0,0.0,0.0,0.23623777776122315
617,25.0,0.010397110600024462,2.0,0.0,0.0,0.2358836336448067
618,29.0,0.022401765454560518,0.0,0.0,0.0,0.23517693730872674
619,31.0,0.02108331024646759,0.0,0.0,0.0,0.23447235820182336
620,30.0,0.02092401636764407,0.0,0.0,0.0,0.23369975901398266
621,32.0,0.019271083641797304,1.0,0.0,0.0,0.23306952632207156
622,28.0,0.016537427436560392,1.0,0.0,0.0,0.23251074644183597
623,28.0,0.016416859347373247,1.0,0.0,0.0,0.23195330622603222
624,37.0,0.015176831278949976,3.0,0.0,0.0,0.23146664245557624
625,33.0,0.020630755927413702,0.0,0.0,0.0,0.23077317921855314
626,35.0,0.016888583078980446,2.0,0.0,0.0,0.23021990478804205
627,29.0,0.01900591980665922,1.0,0.0,0.0,0.22959905643570203
628,29.0,0.02390595804899931,0.0,0.0,0.0,0.2288425150425433
629,33.0,0.011017356999218464,3.0,0.0,0.0,0.22849945716646486
630,27.0,0.009100180584937334,3.0,0.0,0.0,0.22822538118289593
631,19.0,0.015222204849123955,1.0,0.0,0.0,0.22781488347781736
632,29.0,0.022068846505135298,1.0,0.0,0.0,0.22726870150665004
633,34.0,0.017184334807097912,2.0,0.0,0.0,0.22672382899666052
634,32.0,0.018184142652899027,1.0,0.0,0.0,0.22611240872959723
635,31.0,0.01679454930126667,2.0,0.0,0.0,0.22557030841016246
636,23.0,0.01584155112504959,1.0,0.0,0.0,0.22509703687728408
637,29.0,0.02296932227909565,0.0,0.0,0.0,0.2243553298837158
638,29.0,0.020150520838797092,1.0,0.0,0.0,0.22381744212832816
639,31.0,0.03478238405659795,2.0,0.0,0.0,0.22334784830338034
640,33.0,0.029125529807060957,0.0,0.0,0.0,0.22261190498141048
641,28.0,0.01297335745766759,2.0,0.0,0.0,0.22221150395833233
642,26.0,0.008639272768050432,3.0,0.0,0.0,0.22201157359587623
643,35.0,0.013866877648979425,3.0,0.0,0.0,0.22167875598596454
644,35.0,0.021747072227299213,0.0,0.0,0.0,0.22101461679910622
645,33.0,0.026605223305523396,0.0,0.0,0.0,0.22028636160199283
646,22.0,0.0037323031574487686,3.0,0.0,0.0,0.2201542096108042
647,32.0,0.0110511165112257,3.0,0.0,0.0,0.21982417637574397
648,30.0,0.023944813758134842,0.0,0.0,0.0,0.21909984374464775
649,23.0,0.017103218007832766,0.0,0.0,0.0,0.21857455592011207
650,31.0,0.009458728600293398,3.0,0.0,0.0,0.21831238445966386
651,24.0,0.018350257072597742,0.0,0.0,0.0,0.21778898455420495
652,31.0,0.012036926578730345,3.0,0.0,0.0,0.21746249702866555
653,33.0,0.024652428925037384,0.0,0.0,0.0,0.2167459462596169
654,39.0,0.02583268005400896,0.0,0.0,0.0,0.21596694703740082
655,25.0,0.011882716324180365,2.0,0.0,0.0,0.21557849797151615
656,31.0,0.016999898478388786,2.0,0.0,0.0,0.21512619036547664
657,36.0,0.02075904980301857,1.0,0.0,0.0,0.21448168235880816
658,33.0,0.03146115690469742,0.0,0.0,0.0,0.21371082105034814
659,24.0,0.013361054472625256,1.0,0.0,0.0,0.21326243203769812
660,28.0,0.021508991718292236,1.0,0.0,0.0,0.21275113929980455
661,29.0,0.010910416021943092,3.0,0.0,0.0,0.21249595279528463
662,27.0,0.02332467958331108,1.0,0.0,0.0,0.21198649767720357
663,31.0,0.016106969211250544,3.0,0.0,0.0,0.21160520804870955
664,30.0,0.014491299167275429,2.0,0.0,0.0,0.21116123684574356
665,28.0,0.017181684728711843,1.0,0.0,0.0,0.21065498168447458
666,22.0,0.011653405148535967,2.0,0.0,0.0,0.2103391887445631
667,32.0,0.013452624902129173,3.0,0.0,0.0,0.2099608620491701
668,27.0,0.0127631900832057,2.0,0.0,0.0,0.20958321583129205
669,33.0,0.025638644117861986,0.0,0.0,0.0,0.20882995993451717
670,30.0,0.020630520302802324,0.0,0.0,0.0,0.20820431513979742
671,28.0,0.005880723707377911,3.0,0.0,0.0,0.2080169874657152
672,33.0,0.01864967169240117,2.0,0.0,0.0,0.20751827058420216
673,29.0,0.010672878939658403,3.0,0.0,0.0,0.20720717988874787
674,30.0,0.019460370298475027,1.0,0.0,0.0,0.20671040450592845
675,26.0,0.013598976656794548,3.0,0.0,0.0,0.2063386047252654
676,29.0,0.011063810903578997,3.0,0.0,0.0,0.20602928246721872
677,31.0,0.015838423278182745,2.0,0.0,0.0,0.20559701017474222
678,34.0,0.023384058382362127,0.0,0.0,0.0,0.20491955683098065
679,32.0,0.01746637560427189,2.0,0.0,0.0,0.20442826598214733
680,38.0,0.024400610011070967,2.0,0.0,0.0,0.20387697154814263
681,33.0,0.017375250346958637,2.0,0.0,0.0,0.20338818027824906
682,33.0,0.020653877407312393,1.0,0.0,0.0,0.20277883880091263
683,37.0,0.025330902077257633,0.0,0.0,0.0,0.20211067148528383
684,29.0,0.013616339769214392,3.0,0.0,0.0,0.2018076873230986
685,30.0,0.008744856808334589,3.0,0.0,0.0,0.20156562705266845
686,31.0,0.020067838951945305,3.0,0.0,0.0,0.20126345996673928
687,28.0,0.019864658825099468,0.0,0.0,0.0,0.20072070026217925
688,37.0,0.020751443691551685,1.0,0.0,0.0,0.20011935043023507
689,33.0,0.018961672205477953,1.0,0.0,0.0,0.1995796761171024
690,26.0,0.015879937447607517,1.0,0.0,0.0,0.19916093581429817
691,30.0,0.006722695659846067,3.0,0.0,0.0,0.19898174474014063
692,23.0,0.02307054027915001,0.0,0.0,0.0,0.1984451382791077
693,29.0,0.010678560938686132,3.0,0.0,0.0,0.1981476491187414
694,31.0,0.02271343721076846,0.0,0.0,0.0,0.19749474182529442
695,25.0,0.004025714937597513,3.0,0.0,0.0,0.197376262754726
696,34.0,0.026254165917634964,0.0,0.0,0.0,0.19666687945218586
697,29.0,0.005833867006003857,3.0,0.0,0.0,0.19648993235542636
698,23.0,0.016231226734817028,2.0,0.0,0.0,0.19619537424478806
699,27.0,0.011085700709372759,3.0,0.0,0.0,0.19590125770629294
700,29.0,0.02016970282420516,0.0,0.0,0.0,0.1953729585864568
701,31.0,0.022348528262227774,1.0,0.0,0.0,0.19478763033850358
702,32.0,0.0212780786678195,0.0,0.0,0.0,0.19420405570661028
703,28.0,0.021806309930980206,0.0,0.0,0.0,0.1936222294370252
704,30.0,0.013055265881121159,2.0,0.0,0.0,0.19327397070951585
705,26.0,0.007649046368896961,3.0,0.0,0.0,0.19310007631463103
706,20.0,0.017087978310883045,1.0,0.0,0.0,0.19269493093108975
707,31.0,0.013411021325737238,3.0,0.0,0.0,0.19234834008953874
708,39.0,0.02437904244288802,0.0,0.0,0.0,0.1916570274725783
709,24.0,0.012725184205919504,1.0,0.0,0.0,0.1913123034566433
710,36.0,0.01551543828099966,3.0,0.0,0.0,0.190910909018902
711,27.0,0.007090129889547825,3.0,0.0,0.0,0.19073914074157586
712,25.0,0.017948880326002836,1.0,0.0,0.0,0.19028184717814134
713,21.0,0.009097927249968052,2.0,0.0,0.0,0.1900536116931762
714,28.0,0.017422777600586414,2.0,0.0,0.0,0.1896548581303999
715,33.0,0.02372796880081296,0.0,0.0,0.0,0.18897322606519804
716,32.0,0.018734093755483627,1.0,0.0,0.0,0.18846361019967603
717,28.0,0.01898176781833172,0.0,0.0,0.0,0.18795536864699086
718,25.0,0.006066994275897741,3.0,0.0,0.0,0.1877862595580833
719,29.0,0.01548046711832285,2.0,0.0,0.0,0.18744849770094746
720,26.0,0.021873277612030506,0.0,0.0,0.0,0.18688691076724595
721,27.0,0.006240552756935358,3.0,0.0,0.0,0.18671876300197543
722,28.0,0.018218270502984524,1.0,0.0,0.0,0.18627110821984053
723,27.0,0.011042303871363401,2.0,0.0,0.0,0.18599186915122257
724,30.0,0.016044877469539642,2.0,0.0,0.0,0.18560163757492812
725,32.0,0.024494586046785116,0.0,0.0,0.0,0.18499007007267756
726,26.0,0.013381246477365494,2.0,0.0,0.0,0.18465733758326922
727,28.0,0.012137517798691988,3.0,0.0,0.0,0.18438051771864816
728,33.0,0.028207655996084213,0.0,0.0,0.0,0.18371784198065494
729,25.0,0.010909756645560265,1.0,0.0,0.0,0.18338739778499114
730,37.0,0.02550186449661851,0.0,0.0,0.0,0.18272829138552188
731,24.0,0.012502192985266447,3.0,0.0,0.0,0.18250911608940348
