episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
1321,80,0.2632839140133001,0.23776733328122646,0.0,0.0,0.0,292.42804736603284
1322,76,0.26138400100171566,0.23351574799744412,0.0,0.0,0.0,292.6894339530263
1323,68,0.22081666201120242,0.19921560905640945,0.0,0.0,0.0,292.9102530670352
1324,74,0.21048470999812707,0.18852626846637577,0.0,0.0,0.0,293.12074009899516
1325,84,0.25446472299518064,0.22042021108791232,0.0,0.0,0.0,293.37520707200747
1326,99,0.27841936598997563,0.24570584698813036,0.0,0.0,0.0,293.6536285370239
1327,82,0.24208426900440827,0.2189038639771752,0.0,0.0,0.0,293.8957149190246
1328,83,0.2359741250402294,0.21536648768233135,0.0,0.0,0.0,294.1316914980416
1329,75,0.2828253469779156,0.25383290089666843,0.0,0.0,0.0,294.41451891802717
1330,81,0.2477450859732926,0.22538131388137117,0.0,0.0,0.0,294.66226639202796
1331,75,0.23449934902600944,0.2119995089014992,0.0,0.0,0.0,294.8967680100468
1332,72,0.2202646840014495,0.1935605508624576,0.0,0.0,0.0,295.1170347900479
1333,83,0.26381404796848074,0.2333335557486862,0.0,0.0,0.0,295.3808508090442
1334,76,0.21467964095063508,0.19147459615487605,0.0,0.0,0.0,295.5955326920375
1335,74,0.22628954297397286,0.20578291168203577,0.0,0.0,0.0,295.8218244520249
1336,93,0.2746264730230905,0.2497519719763659,0.0,0.0,0.0,296.0964528360055
1337,96,0.33213242603233084,0.29083041194826365,0.0,0.0,0.0,296.42858755303314
1338,93,0.38787118502659723,0.34419683896703646,0.0,0.0,0.0,296.81646113900933
1339,93,0.3174265879788436,0.2858837640960701,0.0,0.0,0.0,297.1338898370159
1340,93,0.2677239920012653,0.23946519411401823,0.0,0.0,0.0,297.401615823037
1341,74,0.22076655499404296,0.19944078102707863,0.0,0.0,0.0,297.6223844260094
1342,77,0.2160908369696699,0.19539352087303996,0.0,0.0,0.0,297.83847727504326
1343,74,0.25760473898844793,0.23311545723117888,0.0,0.0,0.0,298.0960840200423
1344,94,0.2983201590250246,0.2662773901829496,0.0,0.0,0.0,298.39440641202964
1345,74,0.32442929496755823,0.2958877714117989,0.0,0.0,0.0,298.7188386770431
1346,80,0.26825839799130335,0.2394965118728578,0.0,0.0,0.0,298.9870998170227
1347,72,0.23679714900208637,0.20930046599823982,0.0,0.0,0.0,299.22389918001136
1348,80,0.23403128003701568,0.21097037004074082,0.0,0.0,0.0,299.4579325320083
1349,75,0.23614912701305002,0.21650265820790082,0.0,0.0,0.0,299.694084132032
1350,77,0.2908014479908161,0.262447162065655,0.0,0.0,0.0,299.9848878640332
1351,87,0.26918551098788157,0.2425818219780922,0.0,0.0,0.0,300.2540760820266
1352,85,0.3848014539689757,0.34085838682949543,0.0,0.0,0.0,300.6388794470113
1353,70,0.33386655896902084,0.2953968328656629,0.0,0.0,0.0,300.97274794604164
1354,80,0.25962619902566075,0.23625774990068749,0.0,0.0,0.0,301.23237625299953
1355,74,0.2708794170175679,0.24139184784144163,0.0,0.0,0.0,301.50325783900917
1356,72,0.2313644839450717,0.20744923828169703,0.0,0.0,0.0,301.7346247160458
1357,85,0.23139518598327413,0.20995277090696618,0.0,0.0,0.0,301.96602185600204
1358,85,0.29723610798828304,0.2671162532060407,0.0,0.0,0.0,302.26326055900427
1359,79,0.2351365449721925,0.20878219261066988,0.0,0.0,0.0,302.49840037501417
1360,70,0.23989921598695219,0.2196834349888377,0.0,0.0,0.0,302.7383019150002
1361,78,0.29484409000724554,0.2578164377482608,0.0,0.0,0.0,303.03314805804985
1362,87,0.2737338180304505,0.24357548833359033,0.0,0.0,0.0,303.3068839960033
1363,68,0.20023898303043097,0.17976450029527768,0.0,0.0,0.0,303.50712487404235
1364,88,0.23852459801128134,0.21277782233664766,0.0,0.0,0.0,303.7456514410442
1365,76,0.2046804329729639,0.18170234822900966,0.0,0.0,0.0,303.95033441402484
1366,74,0.20387248002225533,0.18148658075369895,0.0,0.0,0.0,304.1542088400456
1367,82,0.2309329640120268,0.20642111881170422,0.0,0.0,0.0,304.3851438870188
1368,86,0.2350635320181027,0.20950952591374516,0.0,0.0,0.0,304.62020966102136
1369,75,0.21662988397292793,0.19400800217408687,0.0,0.0,0.0,304.8368415120058
1370,76,0.2024298919714056,0.18244797713123262,0.0,0.0,0.0,305.0392737000366
1371,83,0.31397784303408116,0.27021965075982735,0.0,0.0,0.0,305.3532541930326
1372,68,0.19608298398088664,0.17567700817016885,0.0,0.0,0.0,305.5493392160279
1373,83,0.2466444309684448,0.2172900697332807,0.0,0.0,0.0,305.795985631994
1374,89,0.268177879974246,0.23192340787500143,0.0,0.0,0.0,306.06416589202126
1375,73,0.20561228296719491,0.18032170087099075,0.0,0.0,0.0,306.2697803740157
1376,76,0.26558531395858154,0.23778321401914582,0.0,0.0,0.0,306.53536770603387
1377,74,0.2230454979580827,0.19730182347120717,0.0,0.0,0.0,306.758415496035
1378,91,0.37280008097877726,0.3355134829762392,0.0,0.0,0.0,307.1312185440329
1379,80,0.33342487597838044,0.2963528537657112,0.0,0.0,0.0,307.46464554202976
1380,97,0.29810374398948625,0.2661704860511236,0.0,0.0,0.0,307.7627516480279
1381,77,0.22272881702519953,0.20178051717812195,0.0,0.0,0.0,307.985482979042
1382,73,0.2000066409818828,0.1797675839625299,0.0,0.0,0.0,308.1854919200414
1383,84,0.2556589370360598,0.23284327879082412,0.0,0.0,0.0,308.44115282199346
1384,69,0.2618267629877664,0.23886951804161072,0.0,0.0,0.0,308.70298200304387
1385,97,0.27851374802412465,0.24950751510914415,0.0,0.0,0.0,308.9814984870027
1386,97,0.2923561030183919,0.26350503804860637,0.0,0.0,0.0,309.2738567380002
1387,83,0.3910460859769955,0.35785685369046405,0.0,0.0,0.0,309.66490522399545
1388,65,0.18960111099295318,0.16932341404026374,0.0,0.0,0.0,309.85450908500934
1389,70,0.20438722398830578,0.17955854028696194,0.0,0.0,0.0,310.05889867804945
1390,88,0.2599288049968891,0.23621421994175762,0.0,0.0,0.0,310.31882988801226
1391,85,0.22913427697494626,0.20466296694939956,0.0,0.0,0.0,310.5479663750157
1392,81,0.21292841498507187,0.18510833475738764,0.0,0.0,0.0,310.7608968950226
1393,75,0.20933660899754614,0.18870170693844557,0.0,0.0,0.0,310.9702361370437
1394,73,0.19633481703931466,0.1725538054597564,0.0,0.0,0.0,311.166572985996
1395,69,0.18370503099868074,0.1669014561921358,0.0,0.0,0.0,311.35028006799985
1396,83,0.2795721080037765,0.24435080587863922,0.0,0.0,0.0,311.62985420500627
1397,95,0.2827769549912773,0.25383089180104434,0.0,0.0,0.0,311.9126333130407
1398,101,0.2900864649564028,0.2591465118457563,0.0,0.0,0.0,312.20272200304316
1399,88,0.23628501303028315,0.21147201710846275,0.0,0.0,0.0,312.43900948704686
1400,74,0.2304208530113101,0.20425752992741764,0.0,0.0,0.0,312.669432343042
1401,75,0.21420044696424156,0.1922500300570391,0.0,0.0,0.0,312.88363477401435
1402,94,0.2965637530433014,0.2601319230161607,0.0,0.0,0.0,313.18020057101967
1403,97,0.2926839110441506,0.26666248677065596,0.0,0.0,0.0,313.47288721299265
1404,82,0.26058960100635886,0.23853510682238266,0.0,0.0,0.0,313.73347908700816
1405,82,0.28427840198855847,0.24349481199169531,0.0,0.0,0.0,314.01775982801337
1406,81,0.23176194401457906,0.20801676309201866,0.0,0.0,0.0,314.2495302140014
1407,92,0.24392824701499194,0.21827422257047147,0.0,0.0,0.0,314.49346062605036
1408,74,0.2085125050507486,0.18525442195823416,0.0,0.0,0.0,314.701975589036
1409,73,0.18840843997895718,0.16997237812029198,0.0,0.0,0.0,314.89038611599244
1410,78,0.326371515984647,0.29307265020906925,0.0,0.0,0.0,315.2167598490487
1411,67,0.297035944997333,0.26763616973767057,0.0,0.0,0.0,315.51379829400685
1412,82,0.2414157500024885,0.21801962988683954,0.0,0.0,0.0,315.75521625601687
1413,81,0.27813530794810504,0.24511343508493155,0.0,0.0,0.0,316.0333542349981
1414,82,0.25595045799855143,0.23386808630311862,0.0,0.0,0.0,316.2893072720035
1415,101,0.3209786509978585,0.29152967769186944,0.0,0.0,0.0,316.61028809001436
1416,79,0.26254166098078713,0.2368929671938531,0.0,0.0,0.0,316.87283232604386
1417,77,0.22742400300921872,0.2076746010570787,0.0,0.0,0.0,317.10025901999325
1418,86,0.2364086409797892,0.2147509881760925,0.0,0.0,0.0,317.3366697890451
1419,77,0.22915325098438188,0.20349504891783,0.0,0.0,0.0,317.56582550000167
1420,75,0.18758138798875734,0.16736544796731323,0.0,0.0,0.0,317.753409566998
1421,73,0.21365479700034484,0.1788820650544949,0.0,0.0,0.0,317.9670663510333
1422,79,0.25229216198204085,0.22546101681655273,0.0,0.0,0.0,318.2193604920176
1423,73,0.21551726903999224,0.19409705413272604,0.0,0.0,0.0,318.43487968604313
1424,109,0.27903330099070445,0.2501580591779202,0.0,0.0,0.0,318.71391498303274
1425,74,0.21513805200811476,0.19405439624097198,0.0,0.0,0.0,318.92905526800314
1426,85,0.2379427999840118,0.2176910190610215,0.0,0.0,0.0,319.1670008180081
1427,80,0.23007998301181942,0.2062214260804467,0.0,0.0,0.0,319.3970828280435
1428,67,0.19736789900343865,0.17842449888121337,0.0,0.0,0.0,319.594452927995
1429,83,0.22570999403251335,0.20223458699183539,0.0,0.0,0.0,319.82016539003234
1430,85,0.24131238897098228,0.21758205723017454,0.0,0.0,0.0,320.06148002203554
1431,81,0.22210467496188357,0.19638762844260782,0.0,0.0,0.0,320.28358677000506
1432,96,0.3173563069431111,0.28793974994914606,0.0,0.0,0.0,320.6009453550214
1433,78,0.2225844879867509,0.20007967407582328,0.0,0.0,0.0,320.823532302049
1434,83,0.24563650198979303,0.22129627200774848,0.0,0.0,0.0,321.06917122303275
1435,88,0.21867738099535927,0.19701024785172194,0.0,0.0,0.0,321.2878506050329
1436,75,0.18486466899048537,0.16518999700201675,0.0,0.0,0.0,321.4727173380088
1437,84,0.22897397901397198,0.20863000227836892,0.0,0.0,0.0,321.7016934300191
1438,73,0.1943522950168699,0.17571870482061058,0.0,0.0,0.0,321.89604812301695
1439,82,0.24060779297724366,0.2166825300664641,0.0,0.0,0.0,322.13665803102776
1440,65,0.17909522994887084,0.16162334627006203,0.0,0.0,0.0,322.3157554490026
1441,86,0.267143954988569,0.24171288323123008,0.0,0.0,0.0,322.5829016690259
1442,75,0.21836325601907447,0.19778334413422272,0.0,0.0,0.0,322.8012672520126
1443,70,0.20034828200004995,0.17927734815748408,0.0,0.0,0.0,323.0016179670347
1444,82,0.2232470020535402,0.20095937827136368,0.0,0.0,0.0,323.2248672110145
1445,67,0.17340548802167177,0.1523164141108282,0.0,0.0,0.0,323.39827551401686
1446,80,0.23398657998768613,0.20964424801059067,0.0,0.0,0.0,323.63226453302195
1447,71,0.2261786159942858,0.19904805213445798,0.0,0.0,0.0,323.85844540502876
1448,73,0.23889536003116518,0.21394486469216645,0.0,0.0,0.0,324.09734374901745
1449,72,0.22697229398181662,0.2021507613826543,0.0,0.0,0.0,324.3243185780011
1450,69,0.20079121901653707,0.1774913368280977,0.0,0.0,0.0,324.5251120260218
1451,103,0.32035810203524306,0.29101497906958684,0.0,0.0,0.0,324.8454731570091
1452,74,0.204786149028223,0.1843169722124003,0.0,0.0,0.0,325.0502614520374
1453,80,0.20777920703403652,0.18604306894121692,0.0,0.0,0.0,325.2580433380208
1454,75,0.18686162697849795,0.16781271289801225,0.0,0.0,0.0,325.44490706099896
1455,78,0.20862710900837556,0.17861794051714242,0.0,0.0,0.0,325.6535364310257
1456,75,0.1937243799911812,0.17410578770795837,0.0,0.0,0.0,325.8472630540491
1457,79,0.21588764700572938,0.1947640092112124,0.0,0.0,0.0,326.0631528890226
1458,76,0.21024737798143178,0.19081141101196408,0.0,0.0,0.0,326.27340283204103
1459,75,0.20671594003215432,0.18658496788702905,0.0,0.0,0.0,326.48012091603596
1460,84,0.25290136504918337,0.22352854936616495,0.0,0.0,0.0,326.7330248490325
1461,86,0.3343194570043124,0.30128692276775837,0.0,0.0,0.0,327.0673465100117
1462,104,0.7186437550117262,0.6446965699433349,0.0,0.0,0.0,327.7859923960059
1463,78,0.43738376098917797,0.3869334507617168,0.0,0.0,0.0,328.2233816620428
1464,77,0.30505718098720536,0.26141834002919495,0.0,0.0,0.0,328.528441285016
1465,76,0.22661801596404985,0.20227265288121998,0.0,0.0,0.0,328.75506177404895
1466,69,0.18377530702855438,0.16237273608567193,0.0,0.0,0.0,328.93883914500475
1467,76,0.24822520598536357,0.22557156474795192,0.0,0.0,0.0,329.1870668650372
1468,85,0.2144831560435705,0.19446776492986828,0.0,0.0,0.0,329.40155248803785
1469,79,0.23509968299185857,0.21442617726279423,0.0,0.0,0.0,329.63665421004407
1470,74,0.2137743909843266,0.1925726558547467,0.0,0.0,0.0,329.85043076600414
1471,83,0.32464010996045545,0.3034299869905226,0.0,0.0,0.0,330.1750738940318
1472,91,0.2624815250164829,0.23316389101091772,0.0,0.0,0.0,330.43755846103886
1473,96,0.44608630100265145,0.4054993102326989,0.0,0.0,0.0,330.8836466240464
1474,75,0.383330043987371,0.35106519801774994,0.0,0.0,0.0,331.266978899017
1475,67,0.38427558698458597,0.35356215602951124,0.0,0.0,0.0,331.65125719702337
1476,76,0.21661677601514384,0.19043595757102594,0.0,0.0,0.0,331.8678760000039
1477,74,0.2647008479689248,0.2357530920417048,0.0,0.0,0.0,332.13257897802396
1478,80,0.2330588769982569,0.21120993315707892,0.0,0.0,0.0,332.36563997599296
1479,71,0.1873304569744505,0.16873076907359064,0.0,0.0,0.0,332.5529725209926
1480,73,0.21466817299369723,0.1962782500195317,0.0,0.0,0.0,332.7676429830026
1481,79,0.33927885099546984,0.30274162377463654,0.0,0.0,0.0,333.1069239100325
1482,85,0.35079861199483275,0.31141936499625444,0.0,0.0,0.0,333.45772485103225
1483,80,0.2657898240140639,0.24206505325855687,0.0,0.0,0.0,333.723516847007
1484,83,0.2477887810091488,0.22145399131113663,0.0,0.0,0.0,333.9713078990462
1485,78,0.21791415702318773,0.19648623513057828,0.0,0.0,0.0,334.1892244250048
1486,69,0.22845992899965495,0.20722500135889277,0.0,0.0,0.0,334.4176869210205
1487,75,0.32200398202985525,0.2858110857196152,0.0,0.0,0.0,334.7396937960293
1488,90,0.29298193304566666,0.2665264651295729,0.0,0.0,0.0,335.0326781750191
1489,86,0.2522551359725185,0.22797244880348444,0.0,0.0,0.0,335.2849355300423
1490,74,0.22275683999760076,0.19794475589878857,0.0,0.0,0.0,335.5076944419998
1491,73,0.277836149034556,0.24806509196059778,0.0,0.0,0.0,335.7855327340076
1492,74,0.24632273300085217,0.21815481211524457,0.0,0.0,0.0,336.03185792802833
1493,102,0.31678542704321444,0.28664420335553586,0.0,0.0,0.0,336.348645629012
1494,94,0.262711749994196,0.237781235948205,0.0,0.0,0.0,336.61135967302835
1495,79,0.2766366610303521,0.2539141742163338,0.0,0.0,0.0,336.8879990170244
1496,79,0.40366531402105466,0.36403709929436445,0.0,0.0,0.0,337.2916666539968
1497,85,0.2969510169932619,0.26705563004361466,0.0,0.0,0.0,337.58861983101815
1498,77,0.2774230419890955,0.2555978278978728,0.0,0.0,0.0,337.8660453510238
1499,80,0.2558072059764527,0.23276061500655487,0.0,0.0,0.0,338.121855266043
1500,79,0.24623592098942026,0.2197224450064823,0.0,0.0,0.0,338.3680935020093
1501,79,0.23393628501798958,0.20765429217135534,0.0,0.0,0.0,338.60203190601896
1502,85,0.2535172260249965,0.22988788015209138,0.0,0.0,0.0,338.85555143503007
1503,78,0.26074533903738484,0.23321900609880686,0.0,0.0,0.0,339.1162991410238
1504,82,0.40879734401823953,0.35802498465636745,0.0,0.0,0.0,339.52509871899383
1505,74,0.2592200069921091,0.22667846566764638,0.0,0.0,0.0,339.7843210590072
1506,83,0.3005201119813137,0.2685185751179233,0.0,0.0,0.0,340.08484352199594
1507,80,0.22316301299724728,0.19200695015024394,0.0,0.0,0.0,340.30800869403174
1508,76,0.2077090940438211,0.18595838791225106,0.0,0.0,0.0,340.5157204190036
1509,84,0.26934294699458405,0.24335394822992384,0.0,0.0,0.0,340.7850660900003
1510,74,0.2157947689993307,0.19462857162579894,0.0,0.0,0.0,341.0008628820069
1511,82,0.25308018003124744,0.2295709322206676,0.0,0.0,0.0,341.25394542102003
1512,68,0.21414636803092435,0.19098323985235766,0.0,0.0,0.0,341.4680942710256
1513,78,0.2209298920352012,0.20003818365512416,0.0,0.0,0.0,341.68902645702474
1514,69,0.262147804023698,0.23532265610992908,0.0,0.0,0.0,341.9511769520468
1515,88,0.2881304189795628,0.2631838134257123,0.0,0.0,0.0,342.23930959799327
1516,83,0.26302991196280345,0.23719340114621446,0.0,0.0,0.0,342.50234143203124
1517,94,0.27960091398563236,0.2506562929484062,0.0,0.0,0.0,342.78194440703373
1518,72,0.2148119030171074,0.19303291698452085,0.0,0.0,0.0,342.99675859103445
1519,76,0.2260823740507476,0.19810068438528106,0.0,0.0,0.0,343.2228437070153
1520,92,0.24724712799070403,0.22094652737723663,0.0,0.0,0.0,343.47009283304214
1521,77,0.21985796198714525,0.19884685496799648,0.0,0.0,0.0,343.689952849003
1522,81,0.22018839098745957,0.19688194687478244,0.0,0.0,0.0,343.9101432689931
1523,74,0.19686054898193106,0.17717031593201682,0.0,0.0,0.0,344.1070069390116
1524,74,0.2548647740040906,0.22538704192265868,0.0,0.0,0.0,344.361874201044
1525,84,0.2549265550333075,0.22985358687583357,0.0,0.0,0.0,344.61680310301017
1526,79,0.2369061080389656,0.2131594634265639,0.0,0.0,0.0,344.8537116420339
1527,70,0.19158765900647268,0.17358926078304648,0.0,0.0,0.0,345.04530181601876
1528,79,0.20567368500633165,0.1839368639048189,0.0,0.0,0.0,345.2509787650197
1529,85,0.267763705982361,0.24163767247227952,0.0,0.0,0.0,345.51874447299633
1530,83,0.5048087959876284,0.4604481289279647,0.0,0.0,0.0,346.0235560529982
1531,75,0.2229574950179085,0.19425414100987837,0.0,0.0,0.0,346.24651600804646
1532,82,0.3175032850122079,0.28147848695516586,0.0,0.0,0.0,346.5640218240442
1533,71,0.23060051503125578,0.20628926513018087,0.0,0.0,0.0,346.7946249670349
1534,76,0.23972681898158044,0.21159829112002626,0.0,0.0,0.0,347.03435450803954
1535,79,0.2238604730227962,0.20024046557955444,0.0,0.0,0.0,347.25821695901686
1536,81,0.2626479209866375,0.23546623229049146,0.0,0.0,0.0,347.5208672989975
1537,81,0.24923853599466383,0.21984811482252553,0.0,0.0,0.0,347.7701082440326
1538,75,0.2623691069893539,0.2411963457125239,0.0,0.0,0.0,348.03247943503084
1539,89,0.2537762220017612,0.22314923512749374,0.0,0.0,0.0,348.2862579119974
1540,95,0.27864166302606463,0.2505267822416499,0.0,0.0,0.0,348.5649019430275
1541,81,0.2743825250072405,0.24244843487394974,0.0,0.0,0.0,348.8392865640344
1542,74,0.23589639202691615,0.21410995326004922,0.0,0.0,0.0,349.07518503203755
1543,69,0.19121553900185972,0.1709315850166604,0.0,0.0,0.0,349.266403393005
1544,86,0.29554983600974083,0.26907364174257964,0.0,0.0,0.0,349.5619555209996
1545,78,0.22648526600096375,0.19923454109812155,0.0,0.0,0.0,349.78844298404874
1546,68,0.2188012350234203,0.19118317600805312,0.0,0.0,0.0,350.0072463520337
1547,75,0.24707729800138623,0.21859478193800896,0.0,0.0,0.0,350.25432573701255
1548,91,0.27072425599908456,0.24651732889469713,0.0,0.0,0.0,350.52505228103837
1549,81,0.2146640799473971,0.1926979231648147,0.0,0.0,0.0,350.7397189339972
1550,76,0.281645598995965,0.24906327278586105,0.0,0.0,0.0,351.0213670730009
1551,74,0.20085398195078596,0.18128610018175095,0.0,0.0,0.0,351.2222231820342
1552,78,0.22537251003086567,0.20262770465342328,0.0,0.0,0.0,351.44759803800844
1553,70,0.21786242799134925,0.19695926702115685,0.0,0.0,0.0,351.6654626710224
1554,74,0.20613841095473617,0.1803959441022016,0.0,0.0,0.0,351.8716041960288
1555,73,0.2082214989932254,0.18637067772215232,0.0,0.0,0.0,352.07982770801755
1556,74,0.2717412509955466,0.2352160500595346,0.0,0.0,0.0,352.35157138999784
1557,75,0.2350380640127696,0.21369031979702413,0.0,0.0,0.0,352.5866118770209
1558,82,0.24701352696865797,0.22310373815707862,0.0,0.0,0.0,352.83362742501777
1559,73,0.2745178450131789,0.24856796622043476,0.0,0.0,0.0,353.10814748401754
1560,74,0.2221846529864706,0.19713059737114236,0.0,0.0,0.0,353.3303349800408
1561,70,0.20868397201411426,0.1864506623824127,0.0,0.0,0.0,353.5390211570193
1562,83,0.2631904139998369,0.23745935689657927,0.0,0.0,0.0,353.8022135560168
1563,80,0.281410725961905,0.2569606733159162,0.0,0.0,0.0,354.0836266280385
1564,72,0.26191815495258197,0.2333550779731013,0.0,0.0,0.0,354.34554698399734
1565,79,0.22367591096553952,0.19828669598791748,0.0,0.0,0.0,354.56922550703166
1566,88,0.24906481296056882,0.22728695202386007,0.0,0.0,0.0,354.81829251599265
1567,74,0.20573976903688163,0.1872723480919376,0.0,0.0,0.0,355.0240344509948
1568,75,0.2481344229890965,0.22569578210823238,0.0,0.0,0.0,355.27217141201254
1569,74,0.20934101502643898,0.17817985301371664,0.0,0.0,0.0,355.4815144530148
1570,82,0.21976147399982437,0.1977858238387853,0.0,0.0,0.0,355.70127803401556
1571,77,0.2688516080379486,0.23617535596713424,0.0,0.0,0.0,355.9701318220468
1572,84,0.3593966959742829,0.31835566397057846,0.0,0.0,0.0,356.32953133800765
1573,70,0.2052025140146725,0.18553289293777198,0.0,0.0,0.0,356.53473622503225
1574,91,0.26779449702007696,0.2313936222344637,0.0,0.0,0.0,356.8025327560026
1575,72,0.19979547400726005,0.17764251912012696,0.0,0.0,0.0,357.00233039201703
1576,79,0.2167627890012227,0.19540248985867947,0.0,0.0,0.0,357.2190955990227
1577,79,0.26012754696421325,0.2342605566373095,0.0,0.0,0.0,357.4792254650383
1578,84,0.2592160089989193,0.23352852725656703,0.0,0.0,0.0,357.738443838025
1579,86,0.26261741598136723,0.2304831511573866,0.0,0.0,0.0,358.00106348400004
1580,84,0.2365693810279481,0.21078273991588503,0.0,0.0,0.0,358.23763486900134
1581,76,0.19992701499722898,0.18001514696516097,0.0,0.0,0.0,358.4375638689962
1582,85,0.2647473780089058,0.23559147521154955,0.0,0.0,0.0,358.70231337001314
1583,77,0.21854720101691782,0.19184743193909526,0.0,0.0,0.0,358.9208636590047
1584,75,0.2162148969946429,0.19714851886965334,0.0,0.0,0.0,359.13708080601646
1585,83,0.23486705299001187,0.20983016188256443,0.0,0.0,0.0,359.37195016501937
1586,78,0.2846457939594984,0.25748276780359447,0.0,0.0,0.0,359.65660187602043
1587,74,0.20543667598394677,0.18498220504261553,0.0,0.0,0.0,359.8620407140115
1588,75,0.23344784503569826,0.20486672141123563,0.0,0.0,0.0,360.09549117903225
1589,70,0.1840374679886736,0.16532531811390072,0.0,0.0,0.0,360.27953088103095
1590,67,0.1910866749822162,0.17329616204369813,0.0,0.0,0.0,360.47062001004815
1591,72,0.19879302696790546,0.17936787096550688,0.0,0.0,0.0,360.6694151360425
1592,77,0.21236233797390014,0.19179250561865047,0.0,0.0,0.0,360.88177991402335
1593,69,0.1836115160258487,0.16437613201560453,0.0,0.0,0.0,361.06539344904013
1594,72,0.20326196297537535,0.18076652806485072,0.0,0.0,0.0,361.26865745102987
1595,79,0.2146849649725482,0.18934825604083017,0.0,0.0,0.0,361.4833444940159
1596,77,0.2685835610027425,0.24450603290461004,0.0,0.0,0.0,361.7519303110312
1597,78,0.6430111500085331,0.5969281669822522,0.0,0.0,0.0,362.3949439350399
1598,68,0.22684458299772814,0.19690253917360678,0.0,0.0,0.0,362.6217920630006
1599,72,0.4077026129816659,0.3519093970535323,0.0,0.0,0.0,363.0294966780348
1600,67,0.17827993404353037,0.16041628120001405,0.0,0.0,0.0,363.2077787220478
1601,75,0.1987502639531158,0.1800200489233248,0.0,0.0,0.0,363.4065310850274
1602,85,0.22870462702121586,0.20332222618162632,0.0,0.0,0.0,363.6352377150324
1603,90,0.40544902603141963,0.36892734694993123,0.0,0.0,0.0,364.0406891530147
1604,83,0.26021633902564645,0.23552917991764843,0.0,0.0,0.0,364.3009074580041
1605,79,0.23274184600450099,0.20568071497837082,0.0,0.0,0.0,364.5336516100215
1606,83,0.2986773010343313,0.2625322683597915,0.0,0.0,0.0,364.83233126602136
1607,83,0.21525228203972802,0.19557742489269003,0.0,0.0,0.0,365.04758566903183
1608,78,0.2074879000429064,0.17717430868651718,0.0,0.0,0.0,365.25507564103464
1609,84,0.22317690501222387,0.1995578262140043,0.0,0.0,0.0,365.4782547390205
1610,87,0.24313424801221117,0.21855330432299525,0.0,0.0,0.0,365.7213916130131
1611,76,0.2024764780071564,0.1822310004499741,0.0,0.0,0.0,365.923870344006
1612,76,0.2482555890455842,0.2200713340425864,0.0,0.0,0.0,366.1721279990161
1613,72,0.2670567309833132,0.241731587680988,0.0,0.0,0.0,366.4391871650005
1614,79,0.20949587901122868,0.1886905730352737,0.0,0.0,0.0,366.64868523401674
1615,95,0.26801449299091473,0.24631747585954145,0.0,0.0,0.0,366.91670203302056
1616,94,0.26285487902350724,0.23946664505638182,0.0,0.0,0.0,367.1795593640418
1617,74,0.19273598602740094,0.1729018280748278,0.0,0.0,0.0,367.37229773501167
1618,72,0.21053943899460137,0.1924918712466024,0.0,0.0,0.0,367.5828394720447
1619,77,0.20294100401224568,0.18250783416442573,0.0,0.0,0.0,367.78578275901964
1620,95,0.2643746740068309,0.23144134832546115,0.0,0.0,0.0,368.0501594010275
1621,70,0.23103253700537607,0.2084511158755049,0.0,0.0,0.0,368.28119390900247
1622,88,0.2721188389696181,0.2485602620872669,0.0,0.0,0.0,368.55331541300984
1623,82,0.28217715298524126,0.2531735387747176,0.0,0.0,0.0,368.8354944540188
1624,67,0.19454273500014096,0.17435692920116708,0.0,0.0,0.0,369.0300392660429
1625,74,0.2065263069816865,0.1844782170956023,0.0,0.0,0.0,369.2365683380049
1626,90,0.2688768599764444,0.23651571804657578,0.0,0.0,0.0,369.5054473230266
1627,76,0.25084536598296836,0.2229035569471307,0.0,0.0,0.0,369.75629478803603
1628,86,0.29076034302124754,0.26317510596709326,0.0,0.0,0.0,370.04705720202764
1629,85,0.2777117340010591,0.25268874200992286,0.0,0.0,0.0,370.3247711430304
1630,79,0.3937891039531678,0.3337146452977322,0.0,0.0,0.0,370.7185623770347
1631,90,0.2676467080018483,0.23598388681421056,0.0,0.0,0.0,370.9862110700342
1632,71,0.19969818997196853,0.18016383214853704,0.0,0.0,0.0,371.1859112320235
1633,71,0.18778522300999612,0.167527727317065,0.0,0.0,0.0,371.3736984489951
1634,84,0.24127756396774203,0.21786231343867257,0.0,0.0,0.0,371.61497817601776
1635,79,0.22408410802017897,0.1961980810156092,0.0,0.0,0.0,371.8390643300372
1636,75,0.22128818498458713,0.20038066670531407,0.0,0.0,0.0,372.0603546220227
1637,89,0.2302932430175133,0.20598771452205256,0.0,0.0,0.0,372.2906508150045
1638,91,0.24364293401595205,0.21843911189353094,0.0,0.0,0.0,372.53429609903833
1639,89,0.3346216599456966,0.29665677080629393,0.0,0.0,0.0,372.8689197120257
1640,76,0.22007710399338976,0.19701303984038532,0.0,0.0,0.0,373.08899882703554
1641,77,0.23427250294480473,0.21068914694478735,0.0,0.0,0.0,373.32327345601516
1642,71,0.194279526011087,0.17360948165878654,0.0,0.0,0.0,373.5175550120184
1643,74,0.30289063905365765,0.27135827916208655,0.0,0.0,0.0,373.8204480150016
1644,85,0.35216912999749184,0.3164659519097768,0.0,0.0,0.0,374.17261923500337
1645,89,0.27003040799172595,0.23846616933587939,0.0,0.0,0.0,374.4426516920212
