episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
465000,83,63.399148877942935,0.00258427404332906,31.505199763923883,31.86117948498577,0.0013819250743836164,17955.116748833098
465500,84,0.02635866799391806,0.0025721300626173615,0.0,0.0,0.0,17969.440856385045
466000,70,0.02780491905286908,0.0027457840042188764,0.0,0.0,0.0,17983.097670348012
466500,73,0.026976707042194903,0.002832267084158957,0.0,0.0,0.0,17997.14771346911
467000,77,0.03030769305769354,0.003028871025890112,0.0,0.0,0.0,18011.139483316103
467500,93,0.029738717013970017,0.00258331501390785,0.0,0.0,0.0,18025.115438380046
468000,78,0.0296161740552634,0.003039901959709823,0.0,0.0,0.0,18039.068711003056
468500,78,0.03373204101808369,0.003947968943975866,0.0,0.0,0.0,18052.622706087073
469000,71,0.024228033958934247,0.002576387021690607,0.0,0.0,0.0,18066.32108745107
469500,68,0.024102811003103852,0.002661623992025852,0.0,0.0,0.0,18079.9117599451
470000,82,62.396543604903854,0.003403232083655894,30.6479503569426,31.713194173993543,0.0018056700937449932,18155.95832767
470500,70,0.026793075958266854,0.002832246944308281,0.0,0.0,0.0,18169.18043305911
471000,75,0.026504679932259023,0.00279979407787323,0.0,0.0,0.0,18182.3792015051
471500,75,0.030083846068009734,0.003064136952161789,0.0,0.0,0.0,18196.4704224061
472000,88,0.028411294100806117,0.002595342928543687,0.0,0.0,0.0,18210.36939554906
472500,83,0.03266787005122751,0.0030754810431972146,0.0,0.0,0.0,18224.16644257307
473000,75,0.029822423006407917,0.003117969958111644,0.0,0.0,0.0,18238.131368601113
473500,83,0.035650545032694936,0.0036459029652178288,0.0,0.0,0.0,18252.081995896064
474000,54,0.023167500970885158,0.002879851032048464,0.0,0.0,0.0,18265.949680798105
474500,96,0.032820660970173776,0.0029409449780359864,0.0,0.0,0.0,18280.09298285807
475000,80,62.58877804700751,0.003034699009731412,30.673172964015976,31.88659202994313,0.001815102994441986,18356.554525820073
475500,83,0.030422531999647617,0.0028568090638145804,0.0,0.0,0.0,18369.999636188033
476000,81,0.02778616698924452,0.0025149689754471183,0.0,0.0,0.0,18383.795644379104
476500,82,0.03249508503358811,0.0029316149884834886,0.0,0.0,0.0,18397.691468619043
477000,87,0.02726299804635346,0.002514419029466808,0.0,0.0,0.0,18412.091409612098
477500,79,0.028948896913789213,0.003074017004109919,0.0,0.0,0.0,18426.109475568053
478000,76,0.03137132804840803,0.003236545016989112,0.0,0.0,0.0,18440.06205194909
478500,77,0.029882756993174553,0.0030058498959988356,0.0,0.0,0.0,18454.19208768208
479000,80,0.032357722986489534,0.003502766019664705,0.0,0.0,0.0,18468.32396649802
479500,81,0.03209151409100741,0.003473973018117249,0.0,0.0,0.0,18482.571726878057
480000,64,63.3259799759835,0.0025384080363437533,31.47195433289744,31.831360068987124,0.0020220089936628938,18559.612840907997
480500,80,0.030530475080013275,0.002935391035862267,0.0,0.0,0.0,18573.11139172304
481000,101,0.038066725013777614,0.003658509929664433,0.0,0.0,0.0,18587.085088526015
481500,85,0.035296972026117146,0.003150870092213154,0.0,0.0,0.0,18601.514283666038
482000,69,0.024170686025172472,0.0031513830181211233,0.0,0.0,0.0,18615.70796779706
482500,78,0.025769567000679672,0.0026875209296122193,0.0,0.0,0.0,18629.81139761
483000,74,0.029083169996738434,0.003035348025150597,0.0,0.0,0.0,18643.854743626085
483500,65,0.023001572000794113,0.002548930933699012,0.0,0.0,0.0,18658.20990157104
484000,84,0.028715631924569607,0.0027384449495002627,0.0,0.0,0.0,18672.357312005013
484500,83,0.02706965000834316,0.002651166054420173,0.0,0.0,0.0,18686.2461916561
485000,77,64.6412884129677,0.0024464259622618556,30.8698185099056,33.746192220947705,0.0014071150217205286,18764.85991721705
485500,78,0.02634923905134201,0.00255659397225827,0.0,0.0,0.0,18778.379084908054
486000,78,0.030650300905108452,0.0028566260589286685,0.0,0.0,0.0,18791.89628217509
486500,73,0.02292605396360159,0.0026158239925280213,0.0,0.0,0.0,18805.81668166211
487000,72,0.02426914102397859,0.0031463950872421265,0.0,0.0,0.0,18819.67134746001
487500,82,0.025362169020809233,0.002581775072030723,0.0,0.0,0.0,18833.271731719025
488000,70,0.029804917983710766,0.0036226139636710286,0.0,0.0,0.0,18847.58989026409
488500,73,0.024219493963755667,0.002626894973218441,0.0,0.0,0.0,18861.151441077003
489000,78,0.0294344041030854,0.002874823985621333,0.0,0.0,0.0,18875.051678543095
489500,67,0.024279260891489685,0.002637135097756982,0.0,0.0,0.0,18888.81889098906
490000,71,63.48313685494941,0.0027338179061189294,31.12076561804861,32.33498627797235,0.0018851700006052852,18966.377138118027
490500,73,0.02415719605050981,0.0025368649512529373,0.0,0.0,0.0,18979.825462038047
491000,84,0.030890008085407317,0.003020880976691842,0.0,0.0,0.0,18993.35354613501
491500,80,0.030913979979231954,0.003102530026808381,0.0,0.0,0.0,19006.948681897018
492000,74,0.025759551906958222,0.0025637769140303135,0.0,0.0,0.0,19020.8374915811
492500,84,0.03412059601396322,0.0031006549252197146,0.0,0.0,0.0,19034.79775621905
493000,64,0.024592530098743737,0.003000665921717882,0.0,0.0,0.0,19049.272479089093
493500,71,0.02350667503196746,0.00287607591599226,0.0,0.0,0.0,19062.996376596042
494000,72,0.023683548904955387,0.002714672009460628,0.0,0.0,0.0,19076.225522174034
494500,69,0.02357928396668285,0.0026130290934816003,0.0,0.0,0.0,19089.793922634097
495000,84,64.13371653691866,0.002515626954846084,31.06217441195622,33.04289979406167,0.0019331680377945304,19167.461891751038
495500,79,0.025394163094460964,0.0025125480024144053,0.0,0.0,0.0,19180.69238114101
496000,72,0.02942691498901695,0.0036290589487180114,0.0,0.0,0.0,19194.197995442082
496500,82,0.028354725101962686,0.003210366005077958,0.0,0.0,0.0,19207.811353680096
497000,66,0.021203406038694084,0.0026271729730069637,0.0,0.0,0.0,19221.25251983304
497500,75,0.0239999380428344,0.002499778987839818,0.0,0.0,0.0,19235.346868049004
498000,79,0.032057485077530146,0.0031434519914910197,0.0,0.0,0.0,19249.41780150903
498500,73,0.024623073055408895,0.0025225899880751967,0.0,0.0,0.0,19263.044975379016
499000,77,0.025894745020195842,0.002631618990562856,0.0,0.0,0.0,19276.57756625407
499500,73,0.030086526996456087,0.002609043032862246,0.0,0.0,0.0,19290.045280752005
500000,80,63.041088172001764,0.00270942400675267,30.385533916996792,32.62612335605081,0.002666475949808955,19366.772590754088
500500,78,0.02795310295186937,0.0027794730849564075,0.0,0.0,0.0,19380.424436824047
501000,75,0.02690889104269445,0.0028141230577602983,0.0,0.0,0.0,19394.010679650004
501500,66,0.024311177083291113,0.002800507005304098,0.0,0.0,0.0,19407.911757196067
502000,74,0.027762793004512787,0.003067775978706777,0.0,0.0,0.0,19421.30403637304
502500,79,0.026511062984354794,0.0027310800505802035,0.0,0.0,0.0,19434.658624881064
503000,83,0.030940223019570112,0.003048143000341952,0.0,0.0,0.0,19448.417532838066
503500,67,0.027333603939041495,0.0031644440023228526,0.0,0.0,0.0,19462.1465726241
504000,72,0.023417370044626296,0.002553778002038598,0.0,0.0,0.0,19475.958569888026
504500,72,0.026305350940674543,0.0028849280206486583,0.0,0.0,0.0,19489.823859406053
505000,81,64.3935833099531,0.0027364540146663785,31.2607585870428,33.103258180082776,0.0018093789694830775,19568.10280260211
505500,72,0.02142193797044456,0.0024149370146915317,0.0,0.0,0.0,19581.262692598044
506000,74,0.026972666033543646,0.004322626045905054,0.0,0.0,0.0,19594.82143645105
506500,94,0.029795006033964455,0.0026227489579468966,0.0,0.0,0.0,19608.7306545811
507000,82,0.028176156105473638,0.0027801489923149347,0.0,0.0,0.0,19622.947662322083
507500,69,0.025633080978877842,0.0032296139979735017,0.0,0.0,0.0,19636.677064610063
508000,78,0.026038793032057583,0.0026101110270246863,0.0,0.0,0.0,19651.029279331095
508500,81,0.028002295992337167,0.0027552759274840355,0.0,0.0,0.0,19665.06568401307
509000,73,0.028778788982890546,0.0033554029650986195,0.0,0.0,0.0,19678.640000109095
509500,69,0.031056765001267195,0.003815688076429069,0.0,0.0,0.0,19692.27502559009
510000,78,64.82885084708687,0.003472676035016775,31.523149284068495,33.2744935429655,0.0013002819614484906,19770.949216241017
510500,79,0.02482719498220831,0.0024332510074600577,0.0,0.0,0.0,19783.934623795096
511000,75,0.030168787925504148,0.0030014399671927094,0.0,0.0,0.0,19797.355906092096
511500,73,0.02967964007984847,0.0034365119645372033,0.0,0.0,0.0,19811.171700180043
512000,83,0.027219961979426444,0.0025756399845704436,0.0,0.0,0.0,19824.884816174046
512500,77,0.024536003940738738,0.0024894889211282134,0.0,0.0,0.0,19839.014541611075
513000,70,0.021866810973733664,0.00243843300268054,0.0,0.0,0.0,19852.886513857055
513500,84,0.03171122900675982,0.0031252451008185744,0.0,0.0,0.0,19866.998785983073
514000,85,0.028412988991476595,0.003142902976833284,0.0,0.0,0.0,19880.92190624401
514500,71,0.030113586923107505,0.0031424869084730744,0.0,0.0,0.0,19894.880878066062
515000,71,63.62065682001412,0.003255874034948647,30.156884633935988,33.4316188149387,0.002625881927087903,19972.159966211068
515500,74,0.027900084969587624,0.002963051898404956,0.0,0.0,0.0,19985.610331884003
516000,84,0.030734552070498466,0.00284850993193686,0.0,0.0,0.0,19998.398964326014
516500,72,0.0296683709602803,0.0031237690709531307,0.0,0.0,0.0,20011.93799697305
517000,73,0.026866025989875197,0.0028441150207072496,0.0,0.0,0.0,20025.621993923094
517500,93,0.05215960799250752,0.0041311889654025435,0.0,0.0,0.0,20039.192626429023
518000,82,0.029380548046901822,0.003462082939222455,0.0,0.0,0.0,20053.203959187027
518500,85,0.03299807198345661,0.003305754973553121,0.0,0.0,0.0,20066.79941021104
519000,68,0.025017466978169978,0.0028073430294170976,0.0,0.0,0.0,20080.590425286093
519500,76,0.025472339941188693,0.0028653850313276052,0.0,0.0,0.0,20094.231248433003
520000,77,63.65593708702363,0.0036552470410242677,30.292351778945886,33.32802579307463,0.0016771639930084348,20171.221980672097
520500,86,0.02646190789528191,0.0025939110200852156,0.0,0.0,0.0,20184.65895156702
521000,77,0.023968258989043534,0.0027943169698119164,0.0,0.0,0.0,20198.025757817086
521500,79,0.029596815002150834,0.0032589120091870427,0.0,0.0,0.0,20211.70318465808
522000,75,0.024486846989020705,0.002486906945705414,0.0,0.0,0.0,20225.542203234043
522500,91,0.036871298099868,0.003025440964847803,0.0,0.0,0.0,20239.667453961098
523000,71,0.022518964018672705,0.0024729049764573574,0.0,0.0,0.0,20253.548750917078
523500,71,0.023124839994125068,0.002716009970754385,0.0,0.0,0.0,20267.719673085026
524000,85,0.031523926998488605,0.0029096920043230057,0.0,0.0,0.0,20281.538586687064
524500,73,0.02332032599952072,0.002575166989117861,0.0,0.0,0.0,20295.19872153201
525000,81,64.81340037996415,0.0026807840913534164,30.94562594697345,33.83970631205011,0.0013835519785061479,20373.67614780611
525500,85,0.027740143006667495,0.0025035450235009193,0.0,0.0,0.0,20386.779184878105
526000,81,0.026188230025582016,0.002512514009140432,0.0,0.0,0.0,20400.64928478701
526500,84,0.03439002996310592,0.0034231049939990044,0.0,0.0,0.0,20414.87939378107
527000,70,0.024717265972867608,0.002547653974033892,0.0,0.0,0.0,20428.617768810014
527500,81,0.030862942920066416,0.0028431880054995418,0.0,0.0,0.0,20442.54619049502
528000,86,0.031994014978408813,0.003184956032782793,0.0,0.0,0.0,20456.871309846058
528500,71,0.027996011078357697,0.002873792080208659,0.0,0.0,0.0,20470.71494196402
529000,76,0.025670591043308377,0.0025288050528615713,0.0,0.0,0.0,20484.716671746108
529500,75,0.024303855025209486,0.002498483983799815,0.0,0.0,0.0,20498.558214409044
530000,84,64.31369736301713,0.002627815934829414,30.330994887975976,33.952388853998855,0.0012432540534064174,20576.773473319015
530500,72,0.0215143890818581,0.0023183429148048162,0.0,0.0,0.0,20590.05379535607
531000,68,0.02969089592806995,0.0034632199676707387,0.0,0.0,0.0,20603.20598110603
531500,76,0.02426988899242133,0.0025321829598397017,0.0,0.0,0.0,20616.79776969005
532000,77,0.031108250026591122,0.003056856105104089,0.0,0.0,0.0,20630.838386882097
532500,81,0.027467872016131878,0.0026422840310260653,0.0,0.0,0.0,20644.77769851708
533000,57,0.019372891983948648,0.0025519579648971558,0.0,0.0,0.0,20658.186166858068
533500,80,0.02603507204912603,0.002672497066669166,0.0,0.0,0.0,20671.791717441054
534000,88,0.03496719105169177,0.0031116639729589224,0.0,0.0,0.0,20685.94491329603
534500,80,0.024981889058835804,0.002464593038894236,0.0,0.0,0.0,20699.77622327907
535000,74,65.46191140194423,0.0027788240695372224,31.09536037000362,34.33886249992065,0.0013250159099698067,20779.215577349998
535500,74,0.02975842508021742,0.003051239997148514,0.0,0.0,0.0,20792.525026934105
536000,80,0.02481005503796041,0.0025517339818179607,0.0,0.0,0.0,20806.007563585998
536500,74,0.02358177804853767,0.0026349140098318458,0.0,0.0,0.0,20819.83228486101
537000,73,0.024046794045716524,0.0026088530430570245,0.0,0.0,0.0,20833.42862278805
537500,73,0.024380092974752188,0.0026313929120078683,0.0,0.0,0.0,20846.889767796034
538000,62,0.02406628697644919,0.0029055309714749455,0.0,0.0,0.0,20860.526017361088
538500,72,0.02406445797532797,0.002695510978810489,0.0,0.0,0.0,20873.985950912
539000,72,0.028215758968144655,0.0031858159927651286,0.0,0.0,0.0,20888.26284032606
539500,84,0.028048234060406685,0.0026721579488366842,0.0,0.0,0.0,20902.57184609503
540000,88,65.0297283109976,0.0027023080037906766,30.6535738799721,34.34442955395207,0.0018425650196149945,20981.506383191096
540500,60,0.024969867896288633,0.003356209024786949,0.0,0.0,0.0,20995.001479550032
541000,80,0.02475853601936251,0.0024715380277484655,0.0,0.0,0.0,21008.392527350108
541500,66,0.022493420052342117,0.0025985740358009934,0.0,0.0,0.0,21022.487306291005
542000,77,0.027654541074298322,0.0029905540868639946,0.0,0.0,0.0,21036.161371729104
542500,73,0.029191446024924517,0.00304774206597358,0.0,0.0,0.0,21050.2092908771
543000,76,0.026821420062333345,0.00280945491977036,0.0,0.0,0.0,21064.208868580055
543500,70,0.026963009033352137,0.0030362859833985567,0.0,0.0,0.0,21078.65542606509
544000,68,0.024465163005515933,0.0027188400272279978,0.0,0.0,0.0,21092.628493594006
544500,72,0.02508042100816965,0.0026713089318946004,0.0,0.0,0.0,21106.307326195063
545000,79,65.41882011701819,0.003558903932571411,30.705461465986446,34.67918310209643,0.0018332040635868907,21185.439250365016
545500,80,0.03027002396993339,0.003245215048082173,0.0,0.0,0.0,21198.92256173608
546000,70,0.022172529017552733,0.0024615980219095945,0.0,0.0,0.0,21212.7103599041
546500,83,0.028583520906977355,0.0032674510730430484,0.0,0.0,0.0,21226.66433189402
547000,71,0.02440072502940893,0.0026652140077203512,0.0,0.0,0.0,21240.49747465807
547500,68,0.02273292699828744,0.002593372017145157,0.0,0.0,0.0,21254.21680843609
548000,86,0.032959048985503614,0.00307573308236897,0.0,0.0,0.0,21268.157545725
548500,72,0.02617973100859672,0.002654696931131184,0.0,0.0,0.0,21281.72514471307
549000,79,0.032228779047727585,0.0034618090139701962,0.0,0.0,0.0,21295.788203537
549500,78,0.029151735943742096,0.002765098004601896,0.0,0.0,0.0,21309.68935293902
550000,77,65.48904017405584,0.0029228570638224483,30.77216538891662,34.685322275036015,0.0024854870280250907,21388.861852689064
550500,74,0.024624094017781317,0.0027929339557886124,0.0,0.0,0.0,21402.05871904001
551000,65,0.022325281985104084,0.00259624095633626,0.0,0.0,0.0,21415.226614563027
551500,81,0.03391851100604981,0.0031212250469252467,0.0,0.0,0.0,21429.019110916997
552000,75,0.028162035974673927,0.0027746499981731176,0.0,0.0,0.0,21442.788445612066
552500,70,0.022743099951185286,0.0025562950177118182,0.0,0.0,0.0,21456.362246267032
553000,88,0.03446899296250194,0.0029998329700902104,0.0,0.0,0.0,21470.22401120211
553500,87,0.02872716903220862,0.0028189949225634336,0.0,0.0,0.0,21484.013302428997
554000,68,0.021135132992640138,0.00256734702270478,0.0,0.0,0.0,21497.81276402506
554500,85,0.027382868924178183,0.0026232500094920397,0.0,0.0,0.0,21511.680336775025
555000,66,66.18462242605165,0.002785361954011023,31.21784189902246,34.94090883398894,0.0019850819371640682,21591.915495183086
555500,82,0.03276427497621626,0.0030046849278733134,0.0,0.0,0.0,21605.830975454068
556000,74,0.030030739959329367,0.0032980929827317595,0.0,0.0,0.0,21618.643837763113
556500,92,0.036441468982957304,0.0036354640033096075,0.0,0.0,0.0,21632.20400537306
557000,89,0.02712877804879099,0.0025609839940443635,0.0,0.0,0.0,21645.60006854206
557500,76,0.02921035303734243,0.003196681966073811,0.0,0.0,0.0,21659.478836839087
558000,81,0.027905800961889327,0.002685836050659418,0.0,0.0,0.0,21672.834712836077
558500,63,0.02543915610294789,0.002994879032485187,0.0,0.0,0.0,21686.250369339017
559000,75,0.028466815943829715,0.002993812086060643,0.0,0.0,0.0,21700.091439971
559500,71,0.024091296014375985,0.0027882689610123634,0.0,0.0,0.0,21713.483366369037
560000,69,64.91938422899693,0.002480756025761366,29.866775245056488,35.02661959303077,0.00274149002507329,21791.92956792307
560500,68,0.022706445073708892,0.0024476840626448393,0.0,0.0,0.0,21805.319213671028
561000,73,0.02286711405031383,0.0024292959133163095,0.0,0.0,0.0,21818.215391360107
561500,63,0.021874676924198866,0.002498212968930602,0.0,0.0,0.0,21831.835031941067
562000,84,0.03181708697229624,0.003002760000526905,0.0,0.0,0.0,21845.331003866042
562500,70,0.029369896044954658,0.0030847140587866306,0.0,0.0,0.0,21859.467165406095
563000,83,0.026960610994137824,0.0026004689279943705,0.0,0.0,0.0,21872.94884709106
563500,76,0.025628542061895132,0.002655818942002952,0.0,0.0,0.0,21886.381843244075
564000,76,0.026575771044008434,0.0028203389374539256,0.0,0.0,0.0,21899.898960335064
564500,80,0.02713627088814974,0.0029957550577819347,0.0,0.0,0.0,21913.33902456006
565000,89,66.3183773929486,0.0030098389834165573,31.13375989405904,35.15461891004816,0.0013988129794597626,21993.257145966054
565500,80,0.025454069022089243,0.002790018916130066,0.0,0.0,0.0,22006.53919335408
566000,84,0.027039297041483223,0.002594015095382929,0.0,0.0,0.0,22019.450447573094
566500,84,0.02788426901679486,0.0026937669608742,0.0,0.0,0.0,22032.926379338023
567000,77,0.029758600052446127,0.0030064349994063377,0.0,0.0,0.0,22046.254545098054
567500,77,0.028746434953063726,0.0031003319891169667,0.0,0.0,0.0,22060.339549696073
568000,85,0.027004147064872086,0.002950427937321365,0.0,0.0,0.0,22074.12952688802
568500,74,0.024209384922869503,0.002738645998761058,0.0,0.0,0.0,22087.724173500086
569000,94,0.031618026085197926,0.002764313016086817,0.0,0.0,0.0,22101.27863607905
569500,69,0.028162316069938242,0.0030503759626299143,0.0,0.0,0.0,22115.018038689042
570000,70,65.60814422601834,0.003490509930998087,30.049131655017845,35.52843778592069,0.001788003952242434,22194.422375955037
570500,64,0.021866352995857596,0.002573516918346286,0.0,0.0,0.0,22207.53990224609
571000,68,0.026772279059514403,0.0028891260735690594,0.0,0.0,0.0,22220.661765643046
571500,74,0.024629451101645827,0.0025199929950758815,0.0,0.0,0.0,22234.06410029903
572000,82,0.0300433220108971,0.0029083099216222763,0.0,0.0,0.0,22247.665374849108
572500,76,0.031896171043626964,0.0031195220071822405,0.0,0.0,0.0,22261.157207421027
573000,83,0.03233001695480198,0.0027265030657872558,0.0,0.0,0.0,22274.757583445054
573500,71,0.02286496793385595,0.002641538972966373,0.0,0.0,0.0,22288.56614440505
574000,68,0.021618320955894887,0.002479556016623974,0.0,0.0,0.0,22301.722044846043
574500,87,0.027529948041774333,0.0027054219972342253,0.0,0.0,0.0,22315.054969179095
575000,61,66.30371909902897,0.003068637102842331,30.913611820084043,35.36313862702809,0.0018175349105149508,22395.25268468901
575500,67,0.022326919017359614,0.0024391739862039685,0.0,0.0,0.0,22408.49576633901
576000,77,0.030056435032747686,0.0031195050105452538,0.0,0.0,0.0,22421.15927472606
576500,75,0.0214959429576993,0.0023587230825796723,0.0,0.0,0.0,22435.218968494097
577000,67,0.02375877695158124,0.002749501960352063,0.0,0.0,0.0,22448.906377816107
577500,71,0.02642050094436854,0.0028229360468685627,0.0,0.0,0.0,22462.54696864402
578000,79,0.02840506797656417,0.00266716699115932,0.0,0.0,0.0,22476.131184015074
578500,66,0.025883396971039474,0.0034939959878101945,0.0,0.0,0.0,22489.872943435097
579000,77,0.02558814804069698,0.0029522560071200132,0.0,0.0,0.0,22503.476693204022
579500,67,0.0246436899760738,0.0027723179664462805,0.0,0.0,0.0,22517.25028766808
580000,69,65.95309142698534,0.0026089539751410484,30.1258657759754,35.798891647020355,0.0036194099811837077,22596.65992994909
580500,80,0.030894358991645277,0.003367541008628905,0.0,0.0,0.0,22610.806993948063
581000,91,0.0366576979868114,0.003351151943206787,0.0,0.0,0.0,22625.3810106921
581500,72,0.03097018098924309,0.0031811280641704798,0.0,0.0,0.0,22639.31180961302
582000,72,0.024807024048641324,0.0026132739149034023,0.0,0.0,0.0,22653.01158116001
582500,68,0.021199352922849357,0.0025429349625483155,0.0,0.0,0.0,22666.604266983108
583000,74,0.02767063898500055,0.002807219047099352,0.0,0.0,0.0,22680.165555528016
583500,76,0.026949378079734743,0.0027720709331333637,0.0,0.0,0.0,22694.43857578002
584000,79,0.02728694409597665,0.0026419219793751836,0.0,0.0,0.0,22708.31099996902
584500,78,0.024010424967855215,0.0025272469501942396,0.0,0.0,0.0,22722.242437700043
585000,84,67.95821716706268,0.004181151976808906,31.806481356965378,36.11146705492865,0.001931500039063394,22804.06103510305
585500,93,0.03441862901672721,0.003065987955778837,0.0,0.0,0.0,22817.527739661047
586000,74,0.025180500000715256,0.0026671539526432753,0.0,0.0,0.0,22831.35854811
586500,79,0.02837403805460781,0.003267482970841229,0.0,0.0,0.0,22845.39141554502
587000,79,0.026113572996109724,0.0027592870173975825,0.0,0.0,0.0,22859.602141218027
587500,70,0.02802405005786568,0.003088077064603567,0.0,0.0,0.0,22873.528535974096
588000,77,0.02466435299720615,0.0026194630190730095,0.0,0.0,0.0,22887.49850870506
588500,83,0.028326591942459345,0.002752564032562077,0.0,0.0,0.0,22901.41009652801
589000,79,0.027627501054666936,0.0028453930281102657,0.0,0.0,0.0,22914.870614072075
589500,77,0.02593614300712943,0.002590770018287003,0.0,0.0,0.0,22928.11877996009
590000,71,66.422883664025,0.002637514960952103,30.370284058968537,36.02614843402989,0.0026472219033166766,23008.173390737036
590500,83,0.030992808984592557,0.0031890060054138303,0.0,0.0,0.0,23021.515984783066
591000,70,0.023322422057390213,0.002470744075253606,0.0,0.0,0.0,23034.843609524076
591500,101,0.037782393977977335,0.002980208955705166,0.0,0.0,0.0,23048.403355591
592000,79,0.030354543938301504,0.003003687015734613,0.0,0.0,0.0,23062.289173162077
592500,79,0.025866292999126017,0.0026059970259666443,0.0,0.0,0.0,23076.0030359471
593000,72,0.028501112014055252,0.003126585972495377,0.0,0.0,0.0,23089.62862067006
593500,75,0.023765375022776425,0.00261225295253098,0.0,0.0,0.0,23103.545365229016
594000,83,0.028730876045301557,0.003055145964026451,0.0,0.0,0.0,23116.907610575086
594500,71,0.028930164990015328,0.003123236005194485,0.0,0.0,0.0,23130.599335231003
595000,73,66.03568727499805,0.0029544049175456166,29.700131704914384,36.30479869898409,0.002123111975379288,23210.063577295048
595500,76,0.02942252904176712,0.002882329048588872,0.0,0.0,0.0,23223.846456623054
596000,70,0.028054882888682187,0.002989568980410695,0.0,0.0,0.0,23237.575170580065
596500,83,0.02707668300718069,0.0026171290082857013,0.0,0.0,0.0,23251.436499918113
597000,83,0.027774928021244705,0.0028056740993633866,0.0,0.0,0.0,23265.11202993209
597500,87,0.02680612390395254,0.0025485490914434195,0.0,0.0,0.0,23278.700018240022
598000,78,0.025695497984997928,0.0025812380481511354,0.0,0.0,0.0,23292.619836226106
598500,89,0.03261387604288757,0.0030615240102633834,0.0,0.0,0.0,23305.950371606043
599000,65,0.029632495949044824,0.004440295975655317,0.0,0.0,0.0,23319.543475222075
599500,69,0.02664675808046013,0.003338487003929913,0.0,0.0,0.0,23333.47842523607
600000,73,67.05821578903124,0.00306190294213593,30.66562904708553,36.36248044797685,0.0016643969574943185,23414.24558696011
600500,88,0.03342995804268867,0.0032130099134519696,0.0,0.0,0.0,23428.793199799024
601000,71,0.025934549048542976,0.002835282008163631,0.0,0.0,0.0,23442.679795903037
601500,85,0.027318459004163742,0.002663246006704867,0.0,0.0,0.0,23456.545854767086
602000,77,0.03177851589862257,0.0032201959984377027,0.0,0.0,0.0,23470.958988749073
602500,73,0.03047637897543609,0.0033243190264329314,0.0,0.0,0.0,23484.77028234501
603000,87,0.03298061096575111,0.0037688330048695207,0.0,0.0,0.0,23498.3218420411
603500,80,0.02583658101502806,0.0027197831077501178,0.0,0.0,0.0,23511.785750896088
604000,98,0.03910776297561824,0.0033619259484112263,0.0,0.0,0.0,23525.825398226036
604500,91,0.03798245603684336,0.0033518970012664795,0.0,0.0,0.0,23539.47418961802
605000,66,67.0369474600302,0.0025559329660609365,30.2663515569875,36.74531238095369,0.0025707860477268696,23620.099046417046
605500,85,0.026246509980410337,0.002535657025873661,0.0,0.0,0.0,23633.481384613086
606000,78,0.029679829021915793,0.003083811025135219,0.0,0.0,0.0,23646.81283598207
606500,74,0.022845627972856164,0.002540705958381295,0.0,0.0,0.0,23660.433687636047
607000,82,0.026640094933100045,0.0026707560755312443,0.0,0.0,0.0,23673.71397830511
607500,77,0.024787518079392612,0.0024603339843451977,0.0,0.0,0.0,23687.79855494108
608000,77,0.023700212012045085,0.0027005859883502126,0.0,0.0,0.0,23701.8086882591
608500,83,0.02948523999657482,0.0030144680058583617,0.0,0.0,0.0,23715.463442834094
609000,78,0.025632709031924605,0.002530459896661341,0.0,0.0,0.0,23728.86307583505
609500,76,0.023192242020741105,0.002533665974624455,0.0,0.0,0.0,23742.646773587097
610000,75,66.84481378295459,0.0048836220521479845,30.107147068949416,36.699442473007366,0.0023933718912303448,23823.45004327502
610500,59,0.0233769949991256,0.0034639410441741347,0.0,0.0,0.0,23836.9246120631
611000,77,0.02933279809076339,0.003177636070176959,0.0,0.0,0.0,23849.897656911053
611500,86,0.027616453007794917,0.0026590339839458466,0.0,0.0,0.0,23863.39539014909
612000,71,0.02438788302242756,0.0026618809206411242,0.0,0.0,0.0,23877.148592134006
612500,72,0.024276583921164274,0.002717808005400002,0.0,0.0,0.0,23890.713118214044
613000,80,0.026999130961485207,0.0028746429597958922,0.0,0.0,0.0,23904.185984361102
613500,76,0.024252128903754056,0.0025266549782827497,0.0,0.0,0.0,23917.4540062031
614000,84,0.03874185599852353,0.0038188809994608164,0.0,0.0,0.0,23930.958754918072
614500,69,0.02632213500328362,0.003075136919505894,0.0,0.0,0.0,23945.13133011409
615000,81,67.07499116100371,0.0027464760933071375,29.61535007902421,37.43068472109735,0.002554110949859023,24025.582371347
615500,74,0.025886572082526982,0.002788703073747456,0.0,0.0,0.0,24039.116281561088
616000,82,0.026881800033152103,0.002551881014369428,0.0,0.0,0.0,24051.77406431304
616500,74,0.02928533696103841,0.0035232349764555693,0.0,0.0,0.0,24065.11692554003
617000,67,0.023680207086727023,0.0025416610296815634,0.0,0.0,0.0,24078.525207149098
617500,84,0.029506267979741096,0.0032283730106428266,0.0,0.0,0.0,24091.785523104016
618000,59,0.020355163025669754,0.0025776870315894485,0.0,0.0,0.0,24105.37024528405
618500,74,0.028601424070075154,0.003884771023876965,0.0,0.0,0.0,24118.824387867004
619000,85,0.026446724077686667,0.0029977780068293214,0.0,0.0,0.0,24132.691144774086
619500,66,0.026710947044193745,0.0031383740715682507,0.0,0.0,0.0,24146.7541693541
620000,75,67.35963842505589,0.00319923204369843,30.32368170504924,37.00856121396646,0.0024162649642676115,24228.12881315709
